dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.048828125,0.00597834656708,0.10163189164,-39.35546875,528.156498017,1.0,-4.52760899949e-185,3.82328501427e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.306640625,528.156498017,1.0,3.50564107981e-184,4.16082713385e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.2578125,528.156498017,1.0,-4.91083930845e-182,4.52814756807e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.208984375,528.156498017,1.0,-4.34287642357e-181,4.92787516527e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.16015625,528.156498017,1.0,3.48635073818e-179,5.36287070619e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.111328125,528.156498017,1.0,-1.31613756899e-177,5.83624737811e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.0625,528.156498017,1.0,-7.71174356833e-177,6.35139305538e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-39.013671875,528.156498017,1.0,-3.96157408267e-175,6.91199454581e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.96484375,528.156498017,1.0,-6.10687832014e-174,7.52206397658e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.916015625,528.156498017,1.0,2.56741587859e-172,8.18596750828e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.8671875,528.156498017,1.0,-9.70361906869e-172,8.90845658278e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.818359375,528.156498017,1.0,-4.42312520749e-169,9.69470192846e-21,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.76953125,528.156498017,1.0,3.51641904171e-168,1.05503305663e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.720703125,528.156498017,1.0,-2.26110712635e-167,1.14814660812e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.671875,528.156498017,1.0,-2.02369087808e-165,1.24947724479e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.623046875,528.156498017,1.0,-9.27053921803e-164,1.35975017234e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.57421875,528.156498017,1.0,-1.35159939585e-162,1.47975459489e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.525390625,528.156498017,1.0,-5.26052904045e-161,1.61034936319e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.4765625,528.156498017,1.0,-1.60631365629e-159,1.75246912122e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.427734375,528.156498017,1.0,1.93468921555e-158,1.90713099534e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.37890625,528.156498017,1.0,-1.23516629134e-156,2.07544187361e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.330078125,528.156498017,1.0,-3.94282075113e-155,2.25860632766e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.28125,528.156498017,1.0,-2.01996728137e-155,2.45793523357e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.232421875,528.156498017,1.0,-1.82232125199e-152,2.67485515358e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.18359375,528.156498017,1.0,1.2808457149e-151,2.91091854574e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.134765625,528.156498017,1.0,-1.67766921962e-149,3.16781487462e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.0859375,528.156498017,1.0,-1.73113060598e-148,3.44738270246e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-38.037109375,528.156498017,1.0,6.07402814033e-147,3.7516228475e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.98828125,528.156498017,1.0,-4.26276859016e-145,4.08271270342e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.939453125,528.156498017,1.0,1.70177063091e-144,4.44302182261e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.890625,528.156498017,1.0,-2.77622189199e-144,4.83512887466e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.841796875,528.156498017,1.0,-3.79274621551e-141,5.2618401014e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.79296875,528.156498017,1.0,-7.40234720837e-140,5.7262094007e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.744140625,528.156498017,1.0,-2.61017477929e-138,6.23156018272e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.6953125,528.156498017,1.0,-5.40789026659e-137,6.78150915492e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.646484375,528.156498017,1.0,-1.97774272607e-135,7.37999220626e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.59765625,528.156498017,1.0,1.96627755084e-134,8.03129257563e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.548828125,528.156498017,1.0,-7.86969627347e-133,8.74007150626e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.5,528.156498017,1.0,3.49862114983e-131,9.51140160544e-20,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.451171875,528.156498017,1.0,-1.10453113348e-129,1.03508031483e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.40234375,528.156498017,1.0,-6.01105378762e-131,1.12642835853e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.353515625,528.156498017,1.0,-7.30944140575e-128,1.22583805367e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.3046875,528.156498017,1.0,-1.49574253608e-125,1.33402085813e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.255859375,528.156498017,1.0,1.00947232888e-124,1.45175101737e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.20703125,528.156498017,1.0,-8.25699122469e-123,1.57987110564e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.158203125,528.156498017,1.0,-2.44306091503e-121,1.71929805606e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.109375,528.156498017,1.0,-1.09723437587e-120,1.87102972304e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.060546875,528.156498017,1.0,-8.75205772756e-119,2.03615202365e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-37.01171875,528.156498017,1.0,-6.10113947545e-117,2.21584670944e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.962890625,528.156498017,1.0,-4.66611181548e-116,2.41139982395e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.9140625,528.156498017,1.0,-2.18685988315e-114,2.62421090673e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.865234375,528.156498017,1.0,-6.57834524232e-113,2.85580300963e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.81640625,528.156498017,1.0,9.48581141115e-112,3.10783359695e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.767578125,528.156498017,1.0,-6.51445678647e-110,3.38210640769e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.71875,528.156498017,1.0,-6.03210977334e-109,3.68058436456e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.669921875,528.156498017,1.0,9.58040964002e-109,4.00540362227e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.62109375,528.156498017,1.0,-7.83464610561e-106,4.35888885564e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.572265625,528.156498017,1.0,-3.31371466589e-104,4.74356989688e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.5234375,528.156498017,1.0,-2.15682130008e-103,5.16219984115e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.474609375,528.156498017,1.0,1.20177385216e-101,5.61777475002e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.42578125,528.156498017,1.0,-3.37538463988e-100,6.1135550937e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.376953125,528.156498017,1.0,-1.2458562565e-98,6.65308908572e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.328125,528.156498017,1.0,3.45029793848e-97,7.24023807681e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.279296875,528.156498017,1.0,3.67706663691e-96,7.87920418999e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.23046875,528.156498017,1.0,-4.33211118688e-94,8.57456039436e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.181640625,528.156498017,1.0,-5.74285632842e-94,9.33128323309e-19,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.1328125,528.156498017,1.0,-1.62198237867e-91,1.01547884397e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.083984375,528.156498017,1.0,-2.22954661549e-90,1.10509696973e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-36.03515625,528.156498017,1.0,-6.53727613129e-89,1.20262408191e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.986328125,528.156498017,1.0,-7.27854924455e-88,1.30875816505e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.9375,528.156498017,1.0,8.79709548981e-87,1.42425880229e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.888671875,528.156498017,1.0,-6.24677561639e-85,1.54995261155e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.83984375,528.156498017,1.0,-6.52023961333e-84,1.68673916153e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.791015625,528.156498017,1.0,-5.87507906211e-82,1.83559740972e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.7421875,528.156498017,1.0,-2.36760195475e-80,1.99759270866e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.693359375,528.156498017,1.0,-3.69679741209e-79,2.17388443047e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.64453125,528.156498017,1.0,1.44161042808e-77,2.36573426429e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.595703125,528.156498017,1.0,2.18063256016e-76,2.57451524594e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.546875,528.156498017,1.0,-2.28570594425e-74,2.80172158451e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.498046875,528.156498017,1.0,-2.75251964188e-73,3.04897935618e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.44921875,528.156498017,1.0,-4.138728329e-72,3.31805814172e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.400390625,528.156498017,1.0,-5.24474746649e-71,3.6108836911e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.3515625,528.156498017,1.0,4.46746834555e-70,3.92955170576e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.302734375,528.156498017,1.0,-3.47738076627e-69,4.27634283713e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.25390625,528.156498017,1.0,-5.10634046745e-66,4.6537390089e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.205078125,528.156498017,1.0,-4.8368048205e-65,5.0644411797e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.15625,528.156498017,1.0,1.61424651678e-63,5.51138867339e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.107421875,528.156498017,1.0,-4.21349992772e-62,5.99778021529e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.05859375,528.156498017,1.0,-1.14088613427e-60,6.52709682489e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-35.009765625,528.156498017,1.0,-2.17286950119e-59,7.10312672891e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.9609375,528.156498017,1.0,2.78791084448e-58,7.729992473e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.912109375,528.156498017,1.0,-4.52438102762e-56,8.41218042603e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.86328125,528.156498017,1.0,2.23457692068e-55,9.15457288828e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.814453125,528.156498017,1.0,-1.49538227392e-54,9.96248303323e-18,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.765625,528.156498017,1.0,-3.48016238293e-52,1.0841692933e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.716796875,528.156498017,1.0,1.36422365411e-51,1.17984949396e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.66796875,528.156498017,1.0,-7.17191863875e-50,1.28397367182e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.619140625,528.156498017,1.0,-1.04629829184e-47,1.39728702548e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.5703125,528.156498017,1.0,-2.16215973988e-46,1.52060051886e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.521484375,528.156498017,1.0,8.24722533691e-46,1.65479668527e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.47265625,528.156498017,1.0,2.12763816833e-43,1.80083594484e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.423828125,528.156498017,1.0,-6.95791397486e-42,1.95976349682e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.375,528.156498017,1.0,-5.05812693683e-41,2.1327170603e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.326171875,528.156498017,1.0,1.0484552478e-39,2.32093864229e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.27734375,528.156498017,1.0,-6.97949770801e-38,2.52583389839e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.228515625,528.156498017,1.0,1.28380093025e-17,2.74968481186e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.1796875,528.156498017,1.0,-2.18246158143e-16,3.00544719191e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.130859375,528.156498017,1.0,-2.66728522685e-15,3.56319662392e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.08203125,528.156498017,1.0,-7.73074713116e-15,6.18567191415e-17,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-34.033203125,528.156498017,1.0,-9.76467931744e-15,1.42129978096e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.984375,528.156498017,1.0,-5.27432501694e-15,2.895905097e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.935546875,528.156498017,1.0,6.14560597016e-15,4.73316089911e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.88671875,528.156498017,1.0,1.06148153142e-14,6.20010377682e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.837890625,528.156498017,1.0,8.6201523328e-15,6.98858068352e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.7890625,528.156498017,1.0,3.57481467692e-15,7.22745680944e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.740234375,528.156498017,1.0,1.1250204312e-15,7.24928937882e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.69140625,528.156498017,1.0,8.93936263752e-16,7.23006339248e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.642578125,528.156498017,1.0,9.06774273054e-16,7.19646246573e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.59375,528.156498017,1.0,9.06774273054e-16,7.14938126018e-16,1.0,0.0
0.048828125,0.00597834656708,0.10163189164,-33.544921875,528.156498017,1.0,9.06774273054e-16,7.08856436518e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.49609375,528.156498017,1.0,9.06774273054e-16,7.01358238237e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.447265625,528.156498017,1.0,9.06774273054e-16,6.92389910153e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.3984375,528.156498017,1.0,9.06774273054e-16,6.8188727329e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.349609375,528.156498017,1.0,9.06774273054e-16,6.69775200794e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.30078125,528.156498017,1.0,9.06774273054e-16,6.55967544241e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.251953125,528.156498017,1.0,9.17346751303e-16,6.40372940061e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.203125,528.156498017,1.0,7.51207807389e-16,6.22983567361e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.154296875,528.156498017,1.0,-1.85641843505e-15,6.06027235924e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.10546875,528.156498017,1.0,-6.92516657849e-15,6.07933825485e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.056640625,528.156498017,1.0,-9.15771032045e-15,6.62134860488e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-33.0078125,528.156498017,1.0,-5.05174112201e-15,7.83024016637e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.958984375,528.156498017,1.0,5.37362173266e-15,9.42408350772e-16,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.91015625,528.156498017,1.0,9.58078465148e-15,1.07323514662e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.861328125,528.156498017,1.0,8.72794932103e-15,1.14609532382e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.8125,528.156498017,1.0,5.39006690238e-15,1.16618920949e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.763671875,528.156498017,1.0,1.83695903366e-15,1.15627738081e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.71484375,528.156498017,1.0,-1.79544242193e-15,1.14159017333e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.666015625,528.156498017,1.0,-6.72372764006e-15,1.14847675181e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.6171875,528.156498017,1.0,-8.89057098147e-15,1.21008418288e-15,1.0,9.06774273054e-16
0.048828125,0.00597834656708,0.10163189164,-32.568359375,528.156498017,1.0,-5.11159343173e-15,1.34053304131e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.51953125,528.156498017,1.0,6.55754597125e-15,1.51309484352e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.470703125,528.156498017,1.0,1.24812262515e-14,1.6526059739e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.421875,528.156498017,1.0,8.33808465453e-15,1.7202634682e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.373046875,528.156498017,1.0,-3.13683013085e-15,1.74444866282e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.32421875,528.156498017,1.0,-7.6182910318e-15,1.79988744681e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.275390625,528.156498017,1.0,-2.50113980654e-15,1.91738526193e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.2265625,528.156498017,1.0,7.11240775401e-15,2.06408718057e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.177734375,528.156498017,1.0,9.82129946953e-15,2.17834246872e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.12890625,528.156498017,1.0,4.17535560714e-15,2.24244165695e-15,1.0,1.81354854611e-15
0.048828125,0.00597834656708,0.10163189164,-32.080078125,528.156498017,1.0,-1.52118511545e-15,2.29280233818e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-32.03125,528.156498017,1.0,-4.53293059595e-16,2.36688335638e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-31.982421875,528.156498017,1.0,3.67464864369e-15,2.45943043019e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-31.93359375,528.156498017,1.0,5.04385632964e-15,2.54472426227e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-31.884765625,528.156498017,1.0,2.38213156421e-15,2.61430967034e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-31.8359375,528.156498017,1.0,-5.04083245104e-16,2.68573260982e-15,1.0,2.72032281916e-15
0.048828125,0.00597834656708,0.10163189164,-31.787109375,528.156498017,1.0,-6.26277797963e-16,2.77866140656e-15,1.0,3.62709709222e-15
0.048828125,0.00597834656708,0.10163189164,-31.73828125,528.156498017,1.0,-3.06415793607e-15,2.89705058245e-15,1.0,3.62709709222e-15
0.048828125,0.00597834656708,0.10163189164,-31.689453125,528.156498017,1.0,-5.81543653657e-15,3.05813093307e-15,1.0,3.62709709222e-15
0.048828125,0.00597834656708,0.10163189164,-31.640625,528.156498017,1.0,-3.27587257906e-15,3.27977271953e-15,1.0,3.62709709222e-15
0.048828125,0.00597834656708,0.10163189164,-31.591796875,528.156498017,1.0,5.70106013684e-15,3.54495902787e-15,1.0,3.62709709222e-15
0.048828125,0.00597834656708,0.10163189164,-31.54296875,528.156498017,1.0,1.14448401808e-14,3.79653165713e-15,1.0,4.53387136527e-15
0.048828125,0.00597834656708,0.10163189164,-31.494140625,528.156498017,1.0,6.69611836828e-15,3.99902790009e-15,1.0,4.53387136527e-15
0.048828125,0.00597834656708,0.10163189164,-31.4453125,528.156498017,1.0,-2.21891505145e-15,4.18452800028e-15,1.0,4.53387136527e-15
0.048828125,0.00597834656708,0.10163189164,-31.396484375,528.156498017,1.0,-4.78963397336e-15,4.41265161964e-15,1.0,5.44064563833e-15
