cell midpoint,h,G,u(m/s),bed,w
-15.4296875,-1.91127380446e-31,-2.2024751115e-33,0.0,-0.932992798835,-0.932992798835
-15.33203125,-4.05286785221e-31,-4.52244220093e-33,0.0,-0.937339011913,-0.937339011913
-15.234375,-8.59214339144e-31,-9.27294271772e-33,0.0,-0.941544065183,-0.941544065183
-15.13671875,-1.82104805481e-30,-1.89838921067e-32,0.0,-0.945607325381,-0.945607325381
-15.0390625,-3.85834307157e-30,-3.87993841666e-32,0.0,-0.949528180593,-0.949528180593
-14.94140625,-8.17176366816e-30,-7.91512660909e-32,0.0,-0.953306040354,-0.953306040354
-14.84375,-1.7299733099e-29,-1.61146425329e-31,0.0,-0.956940335732,-0.956940335732
-14.74609375,-3.66051144631e-29,-3.27352985946e-31,0.0,-0.960430519416,-0.960430519416
-14.6484375,-7.74087347384e-29,-6.63376573466e-31,0.0,-0.963776065795,-0.963776065795
-14.55078125,-1.63586681609e-28,-1.34070433277e-30,0.0,-0.966976471045,-0.966976471045
-14.453125,-3.45443122475e-28,-2.70161545254e-30,0.0,-0.970031253195,-0.970031253195
-14.35546875,-7.28842288378e-28,-5.42599003823e-30,0.0,-0.972939952206,-0.972939952206
-14.2578125,-1.53629215377e-27,-1.08581666591e-29,0.0,-0.975702130039,-0.975702130039
-14.16015625,-3.23481358293e-27,-2.1639872626e-29,0.0,-0.97831737072,-0.97831737072
-14.0625,-6.80313737706e-27,-4.29326045354e-29,0.0,-0.980785280403,-0.980785280403
-13.96484375,-1.42889596017e-26,-8.47390785835e-29,0.0,-0.983105487431,-0.983105487431
-13.8671875,-2.99687112936e-26,-1.66300205562e-28,0.0,-0.985277642389,-0.985277642389
-13.76953125,-6.27558531661e-26,-3.24043816462e-28,0.0,-0.987301418158,-0.987301418158
-13.671875,-1.31189938984e-25,-6.27193382399e-28,0.0,-0.989176509965,-0.989176509965
-13.57421875,-2.73745023786e-25,-1.19869732496e-27,0.0,-0.990902635428,-0.990902635428
-13.4765625,-5.69513350077e-25,4.9103774046e-26,0.0,-0.992479534599,-0.992479534599
-13.37890625,-7.30155027165e-25,1.35845733618e-23,0.0,-0.993906970002,-0.993906970002
-13.28125,-2.29135360299e-24,1.75580604705e-23,0.0,-0.995184726672,-0.995184726672
-13.18359375,-1.95049441054e-24,2.43280295733e-23,0.0,-0.996312612183,-0.996312612183
-13.0859375,-8.16091598568e-24,3.21282508994e-23,0.0,-0.997290456679,-0.997290456679
-12.98828125,-1.87875422743e-23,3.39537224631e-23,0.0,-0.9981181129,-0.9981181129
-12.890625,-4.11392212991e-23,3.42984354662e-23,0.0,-0.998795456205,-0.998795456205
-12.79296875,-8.6505203354e-23,3.6426916495e-23,0.0,-0.999322384588,-0.999322384588
-12.6953125,-1.80162464876e-22,3.74826587577e-23,0.0,-0.999698818696,-0.999698818696
-12.59765625,-3.69856264501e-22,4.07046663592e-23,0.0,-0.999924701839,-0.999924701839
-12.5,-7.54406858612e-22,4.14958169802e-23,0.0,-1.0,-1.0
-12.40234375,-1.52778581318e-21,4.52884281868e-23,0.0,-0.999924701839,-0.999924701839
-12.3046875,-3.07960380113e-21,4.71379694347e-23,0.0,-0.999698818696,-0.999698818696
-12.20703125,-6.17731769864e-21,5.56098735445e-23,0.0,-0.999322384588,-0.999322384588
-12.109375,-1.23397090049e-20,6.77410982018e-23,0.0,-0.998795456205,-0.998795456205
-12.01171875,-2.45432984403e-20,1.03551774665e-22,0.0,-0.9981181129,-0.9981181129
-11.9140625,-4.86146884971e-20,1.75676656042e-22,0.0,-0.997290456679,-0.997290456679
-11.81640625,-9.58844481677e-20,3.47849922617e-22,0.0,-0.996312612183,-0.996312612183
-11.71875,-1.88312569809e-19,7.10829578728e-22,0.0,-0.995184726672,-0.995184726672
-11.62109375,-3.68220813711e-19,1.52576618898e-21,0.0,-0.993906970002,-0.993906970002
-11.5234375,-7.16833463861e-19,3.2133697589e-21,0.0,-0.992479534599,-0.992479534599
-11.42578125,-1.38916838886e-18,6.92862027309e-21,0.0,-0.990902635428,-0.990902635428
-11.328125,-2.67985396519e-18,1.44733650463e-20,0.0,-0.989176509965,-0.989176509965
-11.23046875,-5.14559571373e-18,3.03545016957e-20,0.0,-0.987301418158,-0.987301418158
-11.1328125,-9.83352767627e-18,6.24124772313e-20,0.0,-0.985277642389,-0.985277642389
-11.03515625,-1.87020165802e-17,1.28969070457e-19,0.0,-0.983105487431,-0.983105487431
-10.9375,-3.53966307406e-17,2.61005532635e-19,0.0,-0.980785280403,-0.980785280403
-10.83984375,-6.66620778597e-17,5.34790987307e-19,0.0,-0.97831737072,-0.97831737072
-10.7421875,-1.24927920718e-16,1.04940415494e-18,0.0,-0.975702130039,-0.975702130039
-10.64453125,-2.32911887973e-16,1.46684196353e-17,0.0,-0.972939952206,-0.972939952206
-10.546875,-4.32314095812e-16,8.10568627319e-18,0.0,-0.970031253195,-0.970031253195
-10.44921875,-7.9685306249e-16,-4.75794862311e-18,0.0,-0.966976471045,-0.966976471045
-10.3515625,1.0437874728e-13,-2.24415573062e-12,0.0,-0.963776065795,-0.963776065795
-10.25390625,1.41717914664e-08,-3.0074862101e-07,-3.76571856733e-12,-0.960430519416,-0.960430505244
-10.15625,2.07797589882e-05,-0.000441589911149,-0.00820107561135,-0.956940335732,-0.956919555973
-10.05859375,9.62129830501e-05,-0.00204775714732,-0.335476428808,-0.953306040354,-0.953209827371
-9.9609375,1.22410218051e-05,-0.000240826556638,-0.005969449712,-0.949528180593,-0.949515939571
-9.86328125,1.14213239587e-05,-0.000194098857115,-0.00346216932167,-0.945607325381,-0.945595904057
-9.765625,1.65833469278e-05,-0.000195314948103,-0.00445139602097,-0.941544065183,-0.941527481836
-9.66796875,2.60743270006e-05,-0.000218085154165,-0.00801747150228,-0.937339011913,-0.937312937586
-9.5703125,2.30835509415e-05,-0.000199088599329,-0.0062668452843,-0.932992798835,-0.932969715284
-9.47265625,1.5836571256e-05,3.48398723751e-05,0.000501530597278,-0.928506080473,-0.928490243902
-9.375,2.68380487827e-05,6.51494293378e-05,0.00232732018408,-0.923879532511,-0.923852694463
-9.27734375,3.96147920972e-05,8.14574206504e-05,0.00445332304459,-0.91911385169,-0.919074236898
-9.1796875,5.22882451053e-05,9.1358228011e-05,0.00665730448795,-0.914209755704,-0.914157467458
-9.08203125,6.47361437458e-05,9.79565002493e-05,0.00887394703958,-0.909167983091,-0.909103246947
-8.984375,7.69636925672e-05,0.000102659687429,0.0110820402138,-0.903989293123,-0.903912329431
-8.88671875,8.88307330733e-05,0.00010601033238,0.0132314362374,-0.898674465694,-0.898585634961
-8.7890625,0.000100136781634,0.000108126189937,0.0151989458798,-0.893224301196,-0.893124164414
-8.69140625,0.000112013756008,0.000110043802417,0.0171081360781,-0.887639620403,-0.887527606647
-8.59375,0.000130438125846,0.000116201942011,0.0200912708252,-0.881921264348,-0.881790826223
-8.49609375,0.000214030082008,0.000168803596733,0.044129946894,-0.876070094195,-0.875856064113
-8.3984375,0.000681286257086,0.000458194186718,0.327971956178,-0.870086991109,-0.869405704852
-8.30078125,0.00250534583174,0.00134051319966,0.75099043492,-0.863972856122,-0.86146751029
-8.203125,0.00639331880155,0.00207408395687,0.432989467218,-0.85772861,-0.851335291199
-8.10546875,0.00961727553123,0.0026878693102,0.283632567528,-0.851355193105,-0.841737917574
-8.0078125,0.0103127002651,0.00373645360975,-0.105334144873,-0.84485356525,-0.834540864985
-7.91015625,0.00573219793576,0.00459294049907,-4.02196300724,-0.838224705555,-0.832492507619
-7.8125,0.032140563023,1.22174516022,55.3246084913,-0.831469612303,-0.79932904928
-7.71484375,0.0202443139059,-1.21659053185,-94.0068228549,-0.824589302785,-0.804344988879
-7.6171875,0.000235417778353,-0.00139462137251,11.9986923193,-0.817584813152,-0.817349395373
-7.51953125,0.000333360314818,-0.00158181243579,1.92744471557,-0.810457198253,-0.810123837938
-7.421875,0.00046934801747,-0.00230560370571,-0.923341738856,-0.803207531481,-0.802738183463
-7.32421875,0.000599206647726,-0.00295495097858,-2.29228708962,-0.795836904609,-0.795237697961
-7.2265625,0.00057013976355,-0.0028521416119,-2.1671761864,-0.788346427627,-0.787776287863
-7.12890625,0.000529969591991,-0.00266599797735,-1.89489705918,-0.780737228572,-0.78020725898
-7.03125,0.000520189724354,-0.00265335927791,-1.83614905566,-0.773010453363,-0.772490263638
-6.93359375,0.000588425414294,-0.00302803228816,-2.41154883545,-0.765167265622,-0.764578840208
-6.8359375,0.000567641395234,-0.00295575511935,-2.27561102971,-0.757208846506,-0.756641205111
-6.73828125,0.000475994037578,-0.00249073187233,-1.58341652318,-0.749136394523,-0.748660400486
-6.640625,0.000439623479849,-0.00233015657477,-1.31143362652,-0.740951125355,-0.740511501875
-6.54296875,0.000649415864601,-0.00348027690389,-3.06919495733,-0.732654271672,-0.732004855808
-6.4453125,0.000573858261277,-0.00310571971548,-2.38924880409,-0.724247082951,-0.72367322469
-6.34765625,0.000440386055831,-0.00239576014206,-1.41762724311,-0.715730825284,-0.715290439228
-6.25,0.000358945925857,-0.00198783185623,-0.904573879668,-0.707106781187,-0.706747835261
-6.15234375,0.000667883916821,-0.00373061410774,-2.84593045473,-0.698376249409,-0.697708365492
-6.0546875,0.0014324216054,-0.00828626802646,-7.55504499783,-0.689540544737,-0.688108123132
-5.95703125,0.00116352043769,-0.0066984733825,-6.61328099729,-0.680600997795,-0.679437477358
-5.859375,0.000615487442478,-0.00360152420546,-2.67286356969,-0.671558954847,-0.670943467405
-5.76171875,0.000598487736461,-0.00362031027551,-2.50720131298,-0.66241577759,-0.661817289854
-5.6640625,0.00149816320413,-0.00908593672052,-8.27333644882,-0.653172842954,-0.65167467975
-5.56640625,0.000878696493541,-0.00542043070349,-5.18024446227,-0.64383154289,-0.642952846396
-5.46875,0.0007814399387,-0.004780504813,-4.36746280498,-0.634393284164,-0.633611844225
-5.37109375,0.000887017533704,-0.00561828997932,-5.52096199051,-0.624859488142,-0.623972470609
-5.2734375,0.000962865778591,-0.00583307340821,-5.80782428701,-0.615231590581,-0.614268724802
-5.17578125,0.000901681450901,-0.00555924978727,-5.42612405967,-0.605511041404,-0.604609359953
-5.078125,0.000901893777826,-0.00554152691691,-5.42023967748,-0.595699304492,-0.594797410715
-4.98046875,0.000915343092397,-0.00557511930895,-5.46190081603,-0.585797857456,-0.584882514364
-4.8828125,0.000974322343854,-0.00576964000539,-5.72547863298,-0.575808191418,-0.574833869074
-4.78515625,0.000993260348622,-0.00563350686693,-5.57223991977,-0.565731810784,-0.564738550435
-4.6875,0.00102494288587,-0.00553201894311,-5.46129303846,-0.55557023302,-0.554545290134
-4.58984375,0.00109051025537,-0.00561186389893,-5.50456858058,-0.545324988422,-0.544234478167
-4.4921875,0.00119974240716,-0.00570942005924,-5.45331406673,-0.534997619887,-0.53379787748
-4.39453125,0.00133720494098,-0.00581495770043,-5.29449697786,-0.524589682678,-0.523252477737
-4.296875,0.00151673275948,-0.00592878545347,-4.99831801524,-0.514102744193,-0.512586011434
-4.19921875,0.00178630064731,-0.00618340260802,-4.6073074495,-0.503538383726,-0.501752083078
-4.1015625,0.00215259901325,-0.00650035470555,-4.11832920241,-0.49289819223,-0.490745593217
-4.00390625,0.00264621560729,-0.00688410403192,-3.59432420614,-0.482183772079,-0.479537556472
-3.90625,0.00330049263387,-0.00731942350778,-3.08245474457,-0.471396736826,-0.468096244192
-3.80859375,0.00415251251685,-0.00778285592834,-2.6113242109,-0.460538710958,-0.456386198441
-3.7109375,0.00524620600074,-0.00825414831126,-2.19370493212,-0.449611329655,-0.444365123654
-3.61328125,0.00663267261782,-0.00871679947065,-1.83243415833,-0.438616238539,-0.431983565921
-3.515625,0.00836971541414,-0.00915709276836,-1.52502609945,-0.42755509343,-0.419185378016
-3.41796875,0.0105209496943,-0.00956302235394,-1.26639753523,-0.416429560098,-0.405908610403
-3.3203125,0.0131545580666,-0.0099228690629,-1.05037062935,-0.405241314005,-0.392086755938
-3.22265625,0.0163422856234,-0.0102233709729,-0.870466819426,-0.393992040061,-0.377649754438
-3.125,0.0201630157836,-0.0104528874526,-0.720773634742,-0.382683432365,-0.362520416581
-3.02734375,0.0246988296923,-0.0105947674501,-0.59595687873,-0.371317193952,-0.346618364259
-2.9296875,0.0300348149593,-0.0106294105222,-0.491171909842,-0.359895036535,-0.329860221576
-2.83203125,0.0362555016806,-0.0105228204038,-0.402235009197,-0.348418680249,-0.312163178569
-2.734375,0.0434560839371,-0.0102397611243,-0.326004314852,-0.336889853392,-0.293433769455
-2.63671875,0.0517269774974,-0.00973340390699,-0.259751952991,-0.325310292162,-0.273583314665
-2.5390625,0.0611534597841,-0.00894344946507,-0.201230470197,-0.313681740399,-0.252528280615
-2.44140625,0.0718171689528,-0.00779613651334,-0.148589524933,-0.302005949319,-0.230188780366
-2.34375,0.0837903578431,-0.00620363509681,-0.100348426937,-0.290284677254,-0.206494319411
-2.24609375,0.0971316937247,-0.00406384856853,-0.0553131896781,-0.278519689385,-0.18138799566
-2.1484375,0.111882403326,-0.00126297332317,-0.0125241533042,-0.266712757475,-0.154830354149
-2.05078125,0.128060889095,0.00232227438571,0.028772043341,-0.254865659605,-0.126804770509
-1.953125,0.145661296306,0.00682428034656,0.0691916354023,-0.242980179903,-0.0973188835975
-1.85546875,0.164652323214,0.0123831854918,0.109248037556,-0.231058108281,-0.0664057850669
-1.7578125,0.184976008802,0.0191441400335,0.149369769259,-0.219101240157,-0.0341252313552
-1.66015625,0.206546897493,0.0272546348996,0.189914658036,-0.207111376192,-0.000564478699333
-1.5625,0.229251835715,0.0368639113298,0.231176618984,-0.195090322016,0.0341615136993
-1.46484375,0.252948888788,0.0481213993678,0.273371968549,-0.183039887955,0.0699090008328
-1.3671875,0.277463870767,0.0611667003275,0.316608527424,-0.17096188876,0.106501982007
-1.26953125,0.302586357415,0.0761103241415,0.360860836614,-0.158858143334,0.143728214081
-1.171875,0.328069327855,0.0930166815307,0.405966611283,-0.146730474455,0.1813388534
-1.07421875,0.353632714915,0.111895274236,0.451632195446,-0.134580708507,0.219052006408
-0.9765625,0.378965790306,0.132683232984,0.497428967576,-0.122410675199,0.256555115107
-0.87890625,0.40372621808,0.155204611721,0.542786005876,-0.110222207294,0.293504010786
-0.78125,0.427540153962,0.179121351381,0.5869979465,-0.0980171403296,0.329523013632
-0.68359375,0.450006695037,0.203899438408,0.629254073112,-0.0857973123444,0.364209382692
-0.5859375,0.470706269831,0.228802364906,0.668678449796,-0.0735645635997,0.397141706231
-0.48828125,0.489212566696,0.252894521017,0.704367826906,-0.0613207363022,0.427891830394
-0.390625,0.505102584984,0.275038432732,0.735429612308,-0.0490676743274,0.456034910657
-0.29296875,0.517964564379,0.293906790433,0.761040532384,-0.0368072229414,0.481157341438
-0.1953125,0.527414746934,0.308189826448,0.780521545394,-0.0245412285229,0.502873518411
-0.09765625,0.533270918726,0.316726392655,0.793475646047,-0.0122715382857,0.520999380441
1.42108547152e-14,0.535671241863,0.32021986604,0.799895825591,1.78578867098e-15,0.535671241863
0.09765625,0.534604490869,0.319198602184,0.799772845736,0.0122715382857,0.546876029155
0.1953125,0.529600931979,0.312466822974,0.792783286538,0.0245412285229,0.554142160502
0.29296875,0.520373586447,0.297118900416,0.778408949603,0.0368072229414,0.557180809389
0.390625,0.507923205785,0.278155025634,0.757540142086,0.0490676743274,0.556990880112
0.48828125,0.492567668586,0.257222058197,0.731396443851,0.0613207363022,0.553888404889
0.5859375,0.474522372522,0.234308439972,0.700731749887,0.0735645635997,0.548086936122
0.68359375,0.454199566258,0.210586913856,0.666366506237,0.0857973123444,0.539996878603
0.78125,0.432027190636,0.187027986458,0.629215627815,0.0980171403296,0.530044330966
0.87890625,0.408427180256,0.164319666874,0.590187143483,0.110222207294,0.518649387549
0.9765625,0.383807649827,0.142948772864,0.550140453558,0.122410675199,0.506218325027
1.07421875,0.358552839258,0.123218756706,0.509853278223,0.134580708507,0.493133547765
1.171875,0.333016423131,0.105283638512,0.469993479564,0.146730474455,0.479746897587
1.26953125,0.307518018119,0.0891874802908,0.431101724529,0.158858143334,0.466376161453
1.3671875,0.282341947132,0.0748993226407,0.393586232966,0.17096188876,0.453303835893
1.46484375,0.257737474651,0.0623409464657,0.357729584494,0.183039887955,0.440777362607
1.5625,0.233919807336,0.0514068917387,0.323706179985,0.195090322016,0.429010129352
1.66015625,0.211071294234,0.0419775194232,0.291607131514,0.207111376192,0.418182670426
1.7578125,0.18934247574,0.033926693545,0.261467860743,0.219101240157,0.408443715897
1.85546875,0.168852880221,0.0271258886957,0.233293158484,0.231058108281,0.399910988501
1.953125,0.149691700342,0.0214463638674,0.20707534814,0.242980179903,0.392671880246
2.05078125,0.131918626697,0.0167606448928,0.182803475095,0.254865659605,0.386784286301
2.1484375,0.115565133512,0.0129440442169,0.160464314909,0.266712757475,0.382277890987
2.24609375,0.100636404428,0.00987645728221,0.140038197112,0.278519689385,0.379156093813
2.34375,0.0871139221539,0.00744434604523,0.121493366524,0.290284677254,0.377398599408
2.44140625,0.0749585876672,0.0055426524468,0.104781747365,0.302005949319,0.376964536986
2.5390625,0.0641141552888,0.00407635247167,0.0898371416192,0.313681740399,0.377795895688
2.63671875,0.054510778554,0.00296147498934,0.0765757280118,0.325310292162,0.379821070716
2.734375,0.0460684810839,0.00212552352798,0.0648984210439,0.336889853392,0.382958334476
2.83203125,0.0387003904922,0.00150731409132,0.0546942757556,0.348418680249,0.387119070742
2.9296875,0.0323156760605,0.00105633273462,0.0458447595458,0.359895036535,0.392210712595
3.02734375,0.0268221849489,0.000731764345767,0.0382285258085,0.371317193952,0.398139378901
3.125,0.0221287664766,0.000501241600352,0.0317195758268,0.382683432365,0.404812198842
3.22265625,0.0181467100742,0.000339587372439,0.0261928313674,0.393992040061,0.412138750135
3.3203125,0.0147915053717,0.000227648755345,0.0215337993693,0.405241314005,0.420032819377
3.41796875,0.0119838823632,0.000151088360668,0.017634728675,0.416429560098,0.428413442461
3.515625,0.00965051630931,9.93474369187e-05,0.0143952854652,0.42755509343,0.43720560974
3.61328125,0.00772447274894,6.47788972787e-05,0.0117232605114,0.438616238539,0.446340711287
3.7109375,0.00614539972079,4.19330950814e-05,0.00953478900112,0.449611329655,0.455756729375
3.80859375,0.00485950881947,2.6986581394e-05,0.00775410784785,0.460538710958,0.465398219778
3.90625,0.0038193870301,1.72971015046e-05,0.00631260337212,0.471396736826,0.475216123856
4.00390625,0.00298367901756,1.10651696922e-05,0.00514651665108,0.482183772079,0.485167451097
4.1015625,0.00231667624158,7.08236550362e-06,0.00419200598939,0.49289819223,0.495214868471
4.19921875,0.00178784578099,4.54799977427e-06,0.00337650623843,0.503538383726,0.505326229507
4.296875,0.00137132935543,2.9382231164e-06,0.00261510927024,0.514102744193,0.515474073549
4.39453125,0.00104543844713,1.91443399771e-06,0.00185318617395,0.524589682678,0.525635121126
4.4921875,0.000792148618854,1.26043164926e-06,0.00115545491862,0.534997619887,0.535789768506
4.58984375,0.000596590802037,8.3968897204e-07,0.000644694785719,0.545324988422,0.545921579224
4.6875,0.000446591367629,5.66431463799e-07,0.000338923820378,0.55557023302,0.556016824387
4.78515625,0.000332279618183,3.86835047746e-07,0.00017446287534,0.565731810784,0.566064090402
4.8828125,0.000245726722521,2.67164342485e-07,8.94071635566e-05,0.575808191418,0.57605391814
4.98046875,0.000180615030445,1.86262410207e-07,4.58252154743e-05,0.585797857456,0.585978472487
5.078125,0.000131949282983,1.30799782821e-07,2.34866727363e-05,0.595699304492,0.595831253775
5.17578125,9.58101134489e-05,9.2301990996e-08,1.20155097346e-05,0.605511041404,0.605606851518
5.2734375,6.91459430782e-05,6.53081734832e-08,6.12204282743e-06,0.615231590581,0.615300736524
5.37109375,4.95990181766e-05,4.62392383155e-08,3.09949994224e-06,0.624859488142,0.624909087161
5.46875,3.53614871909e-05,3.27047225603e-08,1.55568138005e-06,0.634393284164,0.634428645651
5.56640625,2.50575791019e-05,2.30760332163e-08,7.71992137973e-07,0.64383154289,0.643856600469
5.6640625,1.76481449012e-05,1.62252717881e-08,3.77339543898e-07,0.653172842954,0.653190491099
5.76171875,1.23540836911e-05,1.13592219335e-08,1.80584372838e-07,0.66241577759,0.662428131674
