dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.000747293320885,33.2885742188,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.2946777344,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.30078125,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3068847656,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3129882812,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3190917969,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3251953125,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3312988281,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3374023438,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3435058594,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.349609375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3557128906,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3618164062,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3679199219,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3740234375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3801269531,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3862304688,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3923339844,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.3984375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4045410156,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4106445312,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4167480469,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4228515625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4289550781,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4350585938,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4411621094,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.447265625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4533691406,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4594726562,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4655761719,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4716796875,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4777832031,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4838867188,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.4899902344,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.49609375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5021972656,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5083007812,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5144042969,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5205078125,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5266113281,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5327148438,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5388183594,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.544921875,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5510253906,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5571289062,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5632324219,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5693359375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5754394531,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5815429688,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5876464844,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.59375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.5998535156,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6059570312,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6120605469,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6181640625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6242675781,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6303710938,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6364746094,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.642578125,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6486816406,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6547851562,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6608886719,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6669921875,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6730957031,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6791992188,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6853027344,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.69140625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.6975097656,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7036132812,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7097167969,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7158203125,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7219238281,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7280273438,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7341308594,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.740234375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7463378906,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7524414062,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7585449219,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7646484375,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7707519531,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7768554688,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7829589844,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7890625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.7951660156,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8012695312,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8073730469,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8134765625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8195800781,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8256835938,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8317871094,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.837890625,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8439941406,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8500976562,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8562011719,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8623046875,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8684082031,527.946962468,1.0,9.06774273052e-16,9.06774273053e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8745117188,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8806152344,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.88671875,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8928222656,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.8989257812,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9050292969,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9111328125,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9172363281,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9233398438,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9294433594,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.935546875,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9416503906,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9477539062,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9538574219,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9599609375,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9660644531,527.946962468,1.0,9.06774273052e-16,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9721679688,527.946962468,1.0,-6.75233129828e-13,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.9782714844,527.946962468,1.0,1.01430053358e-11,9.06774273054e-16,1.0,9.06774273054e-16
0.006103515625,0.000747293320885,0.000747293320885,33.984375,527.946962468,1.0,-1.01420985615e-11,-6.95954229502e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,33.9904785156,527.946962468,1.0,6.76139904101e-13,-6.88615757531e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,33.9965820312,527.946962468,1.0,0.0,-6.81372904911e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0026855469,527.946962468,1.0,0.0,-6.74207542083e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0087890625,527.946962468,1.0,0.0,-6.6711762471e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0148925781,527.946962468,1.0,0.0,-6.60102271141e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0209960938,527.946962468,1.0,-4.01235405081e-36,-6.53160690933e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0270996094,527.946962468,1.0,-1.25386064088e-37,-6.46292107836e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.033203125,527.946962468,1.0,-7.83662900548e-39,-6.39495754185e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0393066406,527.946962468,1.0,2.44894656421e-40,-6.32770870421e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0454101562,527.946962468,1.0,-1.53059160263e-41,-6.2611670497e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0515136719,527.946962468,1.0,4.78309875823e-43,-6.19532514166e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0576171875,527.946962468,1.0,-1.49471836195e-44,-6.1301756216e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0637207031,527.946962468,1.0,0.0,-6.06571120844e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0698242188,527.946962468,1.0,-1.45968590034e-47,-6.00192469764e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0759277344,527.946962468,1.0,9.12303687711e-49,-5.93880896045e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.08203125,527.946962468,1.0,2.8509490241e-50,-5.87635694306e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0881347656,527.946962468,1.0,-1.78184314006e-51,-5.81456166585e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.0942382812,527.946962468,1.0,5.56825981269e-53,-5.7534162226e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1003417969,527.946962468,1.0,0.0,-5.69291377971e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1064453125,527.946962468,1.0,-5.43775372333e-56,-5.63304757544e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1125488281,527.946962468,1.0,0.0,-5.57381091915e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1186523438,527.946962468,1.0,1.06206127409e-58,-5.51519719058e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1247558594,527.946962468,1.0,-6.63788296305e-60,-5.45719983907e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.130859375,527.946962468,1.0,0.0,-5.39981238284e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1369628906,527.946962468,1.0,0.0,-5.3430284083e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1430664062,527.946962468,1.0,-2.0257211191e-64,-5.28684156927e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1491699219,527.946962468,1.0,-6.33037849717e-66,-5.23124558634e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1552734375,527.946962468,1.0,3.95648656073e-67,-5.1762342461e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1613769531,527.946962468,1.0,0.0,-5.12180140051e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1674804688,527.946962468,1.0,0.0,-5.06794096616e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1735839844,527.946962468,1.0,-2.41484775435e-71,-5.01464692362e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1796875,527.946962468,1.0,0.0,-4.96191331677e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1857910156,527.946962468,1.0,0.0,-4.90973425211e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1918945312,527.946962468,1.0,-1.47390610007e-75,-4.85810389813e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.1979980469,527.946962468,1.0,0.0,-4.80701648462e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2041015625,527.946962468,1.0,-1.43936142585e-78,-4.75646630207e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2102050781,527.946962468,1.0,0.0,-4.706447701e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2163085938,527.946962468,1.0,2.81125278486e-81,-4.65695509135e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2224121094,527.946962468,1.0,0.0,-4.60798294184e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.228515625,527.946962468,1.0,-2.74536404772e-84,-4.55952577934e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2346191406,527.946962468,1.0,-1.71585252982e-85,-4.51157818831e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2407226562,527.946962468,1.0,-5.3620391557e-87,-4.46413481013e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2468261719,527.946962468,1.0,-3.35127447231e-88,-4.41719034253e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2529296875,527.946962468,1.0,0.0,-4.37073953903e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2590332031,527.946962468,1.0,0.0,-4.32477720828e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2651367188,527.946962468,1.0,1.02272780527e-92,-4.27929821355e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2712402344,527.946962468,1.0,0.0,-4.23429747211e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.27734375,527.946962468,1.0,0.0,-4.18976995471e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2834472656,527.946962468,1.0,-6.24223513959e-97,-4.14571068494e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2895507812,527.946962468,1.0,-1.95069848112e-98,-4.10211473877e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.2956542969,527.946962468,1.0,0.0,-4.05897724391e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3017578125,527.946962468,1.0,-3.80995797094e-101,-4.01629337933e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3078613281,527.946962468,1.0,1.19061186592e-102,-3.9740583747e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3139648438,527.946962468,1.0,-3.720662081e-104,-3.93226750983e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3200683594,527.946962468,1.0,0.0,-3.8909161142e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.326171875,527.946962468,1.0,-7.26691812695e-107,-3.84999956638e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3322753906,527.946962468,1.0,0.0,-3.80951329355e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3383789062,527.946962468,1.0,-2.83863989334e-109,-3.76945277097e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3444824219,527.946962468,1.0,4.43537483334e-111,-3.72981352149e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3505859375,527.946962468,1.0,0.0,-3.69059111504e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3566894531,527.946962468,1.0,-8.66284147137e-114,-3.65178116812e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3627929688,527.946962468,1.0,0.0,-3.61337934336e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3688964844,527.946962468,1.0,8.45980612439e-117,-3.57538134896e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.375,527.946962468,1.0,-5.28737882774e-118,-3.53778293829e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3811035156,527.946962468,1.0,1.65230588367e-119,-3.50057990936e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3872070312,527.946962468,1.0,0.0,-3.46376810436e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3933105469,527.946962468,1.0,1.61357996452e-122,-3.42734340922e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.3994140625,527.946962468,1.0,0.0,-3.39130175312e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4055175781,527.946962468,1.0,3.1515233682e-125,-3.35563910806e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4116210938,527.946962468,1.0,9.84851052564e-127,-3.32035148838e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4177246094,527.946962468,1.0,-6.15531907852e-128,-3.28543495036e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.423828125,527.946962468,1.0,-1.92353721204e-129,-3.25088559172e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4299316406,527.946962468,1.0,6.01105378762e-131,-3.21669955124e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4360351562,527.946962468,1.0,-3.75690861726e-132,-3.18287300831e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4421386719,527.946962468,1.0,1.17403394289e-133,-3.14940218246e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4482421875,527.946962468,1.0,-7.33771214309e-135,-3.11628333301e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4543457031,527.946962468,1.0,1.14651752236e-136,-3.08351275861e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4604492188,527.946962468,1.0,0.0,-3.05108679682e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4665527344,527.946962468,1.0,2.23929203586e-139,-3.01900182373e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.47265625,527.946962468,1.0,-6.99778761205e-141,-2.98725425352e-28,1.0,0.0
0.006103515625,0.000747293320885,0.000747293320885,34.4787597656,527.946962468,1.0,-4.37361725753e-142,-2.95584053811e-28,1.0,0.0
