dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.100137304999,24.1088867188,527.946962422,1.00000000001,2.44897452323e-11,4.15394393283e-11,1.00000000001,4.15393294482e-11
0.006103515625,0.000747293320885,0.100137304999,24.1149902344,527.946962422,1.00000000001,2.43591844859e-11,4.12586178596e-11,1.00000000001,4.12582294236e-11
0.006103515625,0.000747293320885,0.100137304999,24.12109375,527.946962422,1.00000000001,2.4195664932e-11,4.09796853688e-11,1.00000000001,4.09789429475e-11
0.006103515625,0.000747293320885,0.100137304999,24.1271972656,527.946962422,1.00000000001,2.3998250078e-11,4.07026289608e-11,1.00000000001,4.07023767942e-11
0.006103515625,0.000747293320885,0.100137304999,24.1333007812,527.946962422,1.00000000001,2.37806343044e-11,4.04274396088e-11,1.00000000001,4.04267174152e-11
0.006103515625,0.000747293320885,0.100137304999,24.1394042969,527.946962422,1.00000000001,2.35701283734e-11,4.0154110639e-11,1.00000000001,4.0153778359e-11
0.006103515625,0.000747293320885,0.100137304999,24.1455078125,527.946962422,1.00000000001,2.33854918518e-11,3.98826348591e-11,1.00000000001,3.98826528514e-11
0.006103515625,0.000747293320885,0.100137304999,24.1516113281,527.946962422,1.00000000001,2.32335500292e-11,3.9613002502e-11,1.00000000001,3.9612434118e-11
0.006103515625,0.000747293320885,0.100137304999,24.1577148438,527.946962422,1.00000000001,2.3106723267e-11,3.93452004811e-11,1.00000000001,3.93449357074e-11
0.006103515625,0.000747293320885,0.100137304999,24.1638183594,527.946962422,1.00000000001,2.29889183221e-11,3.90792131866e-11,1.00000000001,3.90783440712e-11
0.006103515625,0.000747293320885,0.100137304999,24.169921875,527.946962422,1.00000000001,2.2859831655e-11,3.88150242319e-11,1.00000000001,3.88144727577e-11
0.006103515625,0.000747293320885,0.100137304999,24.1760253906,527.946962422,1.00000000001,2.27177630761e-11,3.85526185404e-11,1.00000000001,3.85524149928e-11
0.006103515625,0.000747293320885,0.100137304999,24.1821289062,527.946962422,1.00000000001,2.25694847418e-11,3.82919826117e-11,1.00000000001,3.82912640022e-11
0.006103515625,0.000747293320885,0.100137304999,24.1882324219,527.946962422,1.00000000001,2.24123352105e-11,3.80331039053e-11,1.00000000001,3.80328333344e-11
0.006103515625,0.000747293320885,0.100137304999,24.1943359375,527.946962422,1.00000000001,2.22481439286e-11,3.77759710331e-11,1.00000000001,3.77753094408e-11
0.006103515625,0.000747293320885,0.100137304999,24.2004394531,527.946962422,1.00000000001,2.20844498279e-11,3.75205735364e-11,1.00000000001,3.75205058701e-11
0.006103515625,0.000747293320885,0.100137304999,24.2065429688,527.946962422,1.00000000001,2.19380982352e-11,3.72669010222e-11,1.00000000001,3.72666090736e-11
0.006103515625,0.000747293320885,0.100137304999,24.2126464844,527.946962422,1.00000000001,2.18171025312e-11,3.70149414324e-11,1.00000000001,3.70145258257e-11
0.006103515625,0.000747293320885,0.100137304999,24.21875,527.946962422,1.00000000001,2.17046016814e-11,3.67646802759e-11,1.00000000001,3.67642561264e-11
0.006103515625,0.000747293320885,0.100137304999,24.2248535156,527.946962422,1.00000000001,2.15766426329e-11,3.65161023702e-11,1.00000000001,3.65157999756e-11
0.006103515625,0.000747293320885,0.100137304999,24.2309570312,527.946962422,1.00000000001,2.14137856186e-11,3.62691944045e-11,1.00000000001,3.62691573733e-11
0.006103515625,0.000747293320885,0.100137304999,24.2370605469,527.946962422,1.00000000001,2.12175544663e-11,3.60239469702e-11,1.00000000001,3.60234215453e-11
0.006103515625,0.000747293320885,0.100137304999,24.2431640625,527.946962422,1.00000000001,2.10114838295e-11,3.57803543797e-11,1.00000000001,3.57804060401e-11
0.006103515625,0.000747293320885,0.100137304999,24.2492675781,527.946962422,1.00000000001,2.0828300768e-11,3.55384121512e-11,1.00000000001,3.55382973092e-11
0.006103515625,0.000747293320885,0.100137304999,24.2553710938,527.946962422,1.00000000001,2.068718607e-11,3.5298113548e-11,1.00000000001,3.52980021269e-11
0.006103515625,0.000747293320885,0.100137304999,24.2614746094,527.946962422,1.00000000001,2.05819783965e-11,3.505944754e-11,1.00000000001,3.50595204931e-11
0.006103515625,0.000747293320885,0.100137304999,24.267578125,527.946962422,1.00000000001,2.04851961006e-11,3.48223994607e-11,1.00000000001,3.48219456335e-11
0.006103515625,0.000747293320885,0.100137304999,24.2736816406,527.946962422,1.00000000001,2.03564373485e-11,3.45869539861e-11,1.00000000001,3.45870910968e-11
0.006103515625,0.000747293320885,0.100137304999,24.2797851562,527.946962422,1.00000000001,2.01761710702e-11,3.43530993629e-11,1.00000000001,3.43531433344e-11
0.006103515625,0.000747293320885,0.100137304999,24.2858886719,527.946962422,1.00000000001,1.99624049459e-11,3.41208294436e-11,1.00000000001,3.41210091205e-11
0.006103515625,0.000747293320885,0.100137304999,24.2919921875,527.946962422,1.00000000001,1.97573648963e-11,3.38901417846e-11,1.00000000001,3.38897816809e-11
0.006103515625,0.000747293320885,0.100137304999,24.2980957031,527.946962422,1.00000000001,1.96041832778e-11,3.36610331408e-11,1.00000000001,3.3661274564e-11
0.006103515625,0.000747293320885,0.100137304999,24.3041992188,527.946962422,1.00000000001,1.95143856494e-11,3.3433494916e-11,1.00000000001,3.34336742215e-11
0.006103515625,0.000747293320885,0.100137304999,24.3103027344,527.946962422,1.00000000001,1.94736323917e-11,3.32075118393e-11,1.00000000001,3.32069806533e-11
0.006103515625,0.000747293320885,0.100137304999,24.31640625,527.946962422,1.00000000001,1.94561705785e-11,3.2983063436e-11,1.00000000001,3.29830074078e-11
0.006103515625,0.000747293320885,0.100137304999,24.3225097656,527.946962422,1.00000000001,1.94441549086e-11,3.27601267449e-11,1.00000000001,3.27599409366e-11
0.006103515625,0.000747293320885,0.100137304999,24.3286132812,527.946962422,1.00000000001,1.94190186001e-11,3.25386783753e-11,1.00000000001,3.2538688014e-11
0.006103515625,0.000747293320885,0.100137304999,24.3347167969,527.946962422,1.00000000001,1.93492979571e-11,3.23186966821e-11,1.00000000001,3.23183418657e-11
0.006103515625,0.000747293320885,0.100137304999,24.3408203125,527.946962422,1.00000000001,1.91834838662e-11,3.21001653037e-11,1.00000000001,3.20998092659e-11
0.006103515625,0.000747293320885,0.100137304999,24.3469238281,527.946962422,1.00000000001,1.89230768639e-11,3.1883078337e-11,1.00000000001,3.18830902146e-11
0.006103515625,0.000747293320885,0.100137304999,24.3530273438,527.946962422,1.00000000001,1.86159672559e-11,3.16674401999e-11,1.00000000001,3.16672779376e-11
0.006103515625,0.000747293320885,0.100137304999,24.3591308594,527.946962422,1.00000000001,1.83247410928e-11,3.14532605488e-11,1.00000000001,3.14532792092e-11
0.006103515625,0.000747293320885,0.100137304999,24.365234375,527.946962422,1.00000000001,1.81053403778e-11,3.12405474832e-11,1.00000000001,3.1240187255e-11
0.006103515625,0.000747293320885,0.100137304999,24.3713378906,527.946962422,1.00000000001,1.79985625069e-11,3.10293014113e-11,1.00000000001,3.10298156237e-11
0.006103515625,0.000747293320885,0.100137304999,24.3774414062,527.946962422,1.00000000001,1.79648164499e-11,3.08195109802e-11,1.00000000001,3.08194439923e-11
0.006103515625,0.000747293320885,0.100137304999,24.3835449219,527.946962422,1.00000000001,1.79564398138e-11,3.06111569443e-11,1.00000000001,3.06108859095e-11
0.006103515625,0.000747293320885,0.100137304999,24.3896484375,527.946962422,1.00000000001,1.79351228286e-11,3.04042173117e-11,1.00000000001,3.04041413753e-11
0.006103515625,0.000747293320885,0.100137304999,24.3957519531,527.946962422,1.00000000001,1.78694801869e-11,3.01986716309e-11,1.00000000001,3.01983036153e-11
0.006103515625,0.000747293320885,0.100137304999,24.4018554688,527.946962422,1.00000000001,1.77290494382e-11,2.99945045154e-11,1.00000000001,2.99942794039e-11
0.006103515625,0.000747293320885,0.100137304999,24.4079589844,527.946962422,1.00000000001,1.75398567161e-11,2.97917086261e-11,1.00000000001,2.9792068741e-11
0.006103515625,0.000747293320885,0.100137304999,24.4140625,527.946962422,1.00000000001,1.73425531996e-11,2.95902820813e-11,1.00000000001,2.95907648524e-11
0.006103515625,0.000747293320885,0.100137304999,24.4201660156,527.946962422,1.00000000001,1.71698743018e-11,2.93902241199e-11,1.00000000001,2.9390367738e-11
0.006103515625,0.000747293320885,0.100137304999,24.4262695312,527.946962422,1.00000000001,1.70418408079e-11,2.91915314984e-11,1.00000000001,2.91917841722e-11
0.006103515625,0.000747293320885,0.100137304999,24.4323730469,527.946962422,1.00000000001,1.69621645329e-11,2.8994196284e-11,1.00000000001,2.89941073807e-11
0.006103515625,0.000747293320885,0.100137304999,24.4384765625,527.946962422,1.00000000001,1.69196418212e-11,2.87982054255e-11,1.00000000001,2.87982441377e-11
0.006103515625,0.000747293320885,0.100137304999,24.4445800781,527.946962422,1.00000000001,1.68977969026e-11,2.86035419291e-11,1.00000000001,2.8603287669e-11
0.006103515625,0.000747293320885,0.100137304999,24.4506835938,527.946962422,1.00000000001,1.68667227723e-11,2.84101867529e-11,1.00000000001,2.84101447489e-11
0.006103515625,0.000747293320885,0.100137304999,24.4567871094,527.946962422,1.00000000001,1.67924687397e-11,2.82181220689e-11,1.00000000001,2.8217908603e-11
0.006103515625,0.000747293320885,0.100137304999,24.462890625,527.946962422,1.00000000001,1.66460635276e-11,2.80273349635e-11,1.00000000001,2.80274860056e-11
0.006103515625,0.000747293320885,0.100137304999,24.4689941406,527.946962422,1.00000000001,1.64273968332e-11,2.78378204713e-11,1.00000000001,2.78379701826e-11
0.006103515625,0.000747293320885,0.100137304999,24.4750976562,527.946962422,1.00000000001,1.61739544509e-11,2.7649581511e-11,1.00000000001,2.76493611338e-11
0.006103515625,0.000747293320885,0.100137304999,24.4812011719,527.946962422,1.00000000001,1.59485768057e-11,2.74626248146e-11,1.00000000001,2.74625656335e-11
0.006103515625,0.000747293320885,0.100137304999,24.4873046875,527.946962422,1.00000000001,1.57972546464e-11,2.72769542649e-11,1.00000000001,2.72766769076e-11
0.006103515625,0.000747293320885,0.100137304999,24.4934082031,527.946962422,1.00000000001,1.57266682686e-11,2.7092565962e-11,1.00000000001,2.70926017301e-11
0.006103515625,0.000747293320885,0.100137304999,24.4995117188,527.946962422,1.00000000001,1.57007257844e-11,2.69094474932e-11,1.00000000001,2.6909433327e-11
0.006103515625,0.000747293320885,0.100137304999,24.5056152344,527.946962422,1.00000000001,1.56863128013e-11,2.67275815967e-11,1.00000000001,2.67271716981e-11
0.006103515625,0.000747293320885,0.100137304999,24.51171875,527.946962422,1.00000000001,1.56560470387e-11,2.65469498113e-11,1.00000000001,2.65467236178e-11
0.006103515625,0.000747293320885,0.100137304999,24.5178222656,527.946962422,1.00000000001,1.55896626126e-11,2.63675355148e-11,1.00000000001,2.63671823117e-11
0.006103515625,0.000747293320885,0.100137304999,24.5239257812,527.946962422,1.00000000001,1.54830868067e-11,2.61893261122e-11,1.00000000001,2.61894545542e-11
0.006103515625,0.000747293320885,0.100137304999,24.5300292969,527.946962422,1.00000000001,1.53494456702e-11,2.60123134803e-11,1.00000000001,2.60117267967e-11
0.006103515625,0.000747293320885,0.100137304999,24.5361328125,527.946962422,1.00000000001,1.52125848396e-11,2.58364925597e-11,1.00000000001,2.58358125877e-11
0.006103515625,0.000747293320885,0.100137304999,24.5422363281,527.946962422,1.00000000001,1.50935448901e-11,2.56618588063e-11,1.00000000001,2.56617119273e-11
0.006103515625,0.000747293320885,0.100137304999,24.5483398438,527.946962422,1.00000000001,1.50030822455e-11,2.54884059119e-11,1.00000000001,2.54876112669e-11
0.006103515625,0.000747293320885,0.100137304999,24.5544433594,527.946962422,1.00000000001,1.49335825029e-11,2.53161246629e-11,1.00000000001,2.5315324155e-11
0.006103515625,0.000747293320885,0.100137304999,24.560546875,527.946962422,1.00000000001,1.48733003469e-11,2.51450036763e-11,1.00000000001,2.51448505916e-11
0.006103515625,0.000747293320885,0.100137304999,24.5666503906,527.946962422,1.00000000001,1.4814187706e-11,2.49750306428e-11,1.00000000001,2.49743770283e-11
0.006103515625,0.000747293320885,0.100137304999,24.5727539062,527.946962422,1.00000000001,1.4746579069e-11,2.48061932625e-11,1.00000000001,2.48057170135e-11
0.006103515625,0.000747293320885,0.100137304999,24.5788574219,527.946962422,1.00000000001,1.46595977724e-11,2.46384803229e-11,1.00000000001,2.4637963773e-11
0.006103515625,0.000747293320885,0.100137304999,24.5849609375,527.946962422,1.00000000001,1.45415567432e-11,2.4471882905e-11,1.00000000001,2.44711173068e-11
0.006103515625,0.000747293320885,0.100137304999,24.5910644531,527.946962422,1.00000000001,1.43870929545e-11,2.43063956257e-11,1.00000000001,2.43060843891e-11
0.006103515625,0.000747293320885,0.100137304999,24.5971679688,527.946962422,1.00000000001,1.42061502597e-11,2.41420171607e-11,1.00000000001,2.41419582457e-11
0.006103515625,0.000747293320885,0.100137304999,24.6032714844,527.946962422,1.00000000001,1.40241036793e-11,2.39787491353e-11,1.00000000001,2.39787388765e-11
0.006103515625,0.000747293320885,0.100137304999,24.609375,527.946962422,1.00000000001,1.38666093571e-11,2.38165934144e-11,1.00000000001,2.38164262816e-11
0.006103515625,0.000747293320885,0.100137304999,24.6154785156,527.946962422,1.00000000001,1.37543658934e-11,2.36555492965e-11,1.00000000001,2.3655020461e-11
0.006103515625,0.000747293320885,0.100137304999,24.6215820312,527.946962422,1.00000000001,1.36847629585e-11,2.34956113471e-11,1.00000000001,2.3495428189e-11
0.006103515625,0.000747293320885,0.100137304999,24.6276855469,527.946962422,1.00000000001,1.36394091382e-11,2.33367696337e-11,1.00000000001,2.33367426912e-11
0.006103515625,0.000747293320885,0.100137304999,24.6337890625,527.946962422,1.00000000001,1.35953305578e-11,2.31790116813e-11,1.00000000001,2.31789639677e-11
0.006103515625,0.000747293320885,0.100137304999,24.6398925781,527.946962422,1.00000000001,1.35310845229e-11,2.3022324974e-11,1.00000000001,2.30220920184e-11
0.006103515625,0.000747293320885,0.100137304999,24.6459960938,527.946962422,1.00000000001,1.34424644275e-11,2.28666992189e-11,1.00000000001,2.28661268435e-11
0.006103515625,0.000747293320885,0.100137304999,24.6520996094,527.946962422,1.00000000001,1.33439731587e-11,2.27121268043e-11,1.00000000001,2.27119752171e-11
0.006103515625,0.000747293320885,0.100137304999,24.658203125,527.946962422,1.00000000001,1.32521230999e-11,2.25586013195e-11,1.00000000001,2.25578235906e-11
0.006103515625,0.000747293320885,0.100137304999,24.6643066406,527.946962422,1.00000000001,1.31696436277e-11,2.24061158396e-11,1.00000000001,2.24054855128e-11
0.006103515625,0.000747293320885,0.100137304999,24.6704101562,527.946962422,1.00000000001,1.30969645416e-11,2.22546625393e-11,1.00000000001,2.22540542092e-11
0.006103515625,0.000747293320885,0.100137304999,24.6765136719,527.946962422,1.00000000001,1.30277871544e-11,2.21042326727e-11,1.00000000001,2.21035296799e-11
0.006103515625,0.000747293320885,0.100137304999,24.6826171875,527.946962422,1.00000000001,1.29493957648e-11,2.19548172685e-11,1.00000000001,2.19548186991e-11
0.006103515625,0.000747293320885,0.100137304999,24.6887207031,527.946962422,1.00000000001,1.28556429878e-11,2.18064084425e-11,1.00000000001,2.18061077183e-11
0.006103515625,0.000747293320885,0.100137304999,24.6948242188,527.946962422,1.00000000001,1.2751950406e-11,2.16590000366e-11,1.00000000001,2.16583035118e-11
0.006103515625,0.000747293320885,0.100137304999,24.7009277344,527.946962422,1.00000000001,1.26543266569e-11,2.15125870228e-11,1.00000000001,2.15123128538e-11
0.006103515625,0.000747293320885,0.100137304999,24.70703125,527.946962422,1.00000000001,1.25806094428e-11,2.13671637938e-11,1.00000000001,2.13663221959e-11
0.006103515625,0.000747293320885,0.100137304999,24.7131347656,527.946962422,1.00000000001,1.25346907955e-11,2.12227223076e-11,1.00000000001,2.12221450865e-11
0.006103515625,0.000747293320885,0.100137304999,24.7192382812,527.946962422,1.00000000001,1.24945205882e-11,2.10792517467e-11,1.00000000001,2.10788747513e-11
0.006103515625,0.000747293320885,0.100137304999,24.7253417969,527.946962422,1.00000000001,1.24294218228e-11,2.09367408396e-11,1.00000000001,2.09365111904e-11
0.006103515625,0.000747293320885,0.100137304999,24.7314453125,527.946962422,1.00000000001,1.23160198224e-11,2.07951811388e-11,1.00000000001,2.07950544038e-11
0.006103515625,0.000747293320885,0.100137304999,24.7375488281,527.946962422,1.00000000001,1.21573310816e-11,2.06545694696e-11,1.00000000001,2.06545043915e-11
0.006103515625,0.000747293320885,0.100137304999,24.7436523438,527.946962422,1.00000000001,1.19821654838e-11,2.05149075941e-11,1.00000000001,2.05148611535e-11
0.006103515625,0.000747293320885,0.100137304999,24.7497558594,527.946962422,1.0,1.18312916507e-11,2.0376199114e-11,1.0,2.03761246897e-11
0.006103515625,0.000747293320885,0.100137304999,24.755859375,527.946962422,1.0,1.17406828044e-11,2.02384450763e-11,1.0,2.02382950002e-11
0.006103515625,0.000747293320885,0.100137304999,24.7619628906,527.946962422,1.0,1.17085376802e-11,2.01016402244e-11,1.0,2.0101372085e-11
0.006103515625,0.000747293320885,0.100137304999,24.7680664062,527.946962422,1.0,1.17012565051e-11,1.99657731428e-11,1.0,1.9965355944e-11
0.006103515625,0.000747293320885,0.100137304999,24.7741699219,527.946962422,1.0,1.17003800189e-11,1.98308296328e-11,1.0,1.98302465773e-11
0.006103515625,0.000747293320885,0.100137304999,24.7802734375,527.946962422,1.0,1.17003967422e-11,1.96967947732e-11,1.0,1.96960439849e-11
0.006103515625,0.000747293320885,0.100137304999,24.7863769531,527.946962422,1.0,1.16928938524e-11,1.95636536655e-11,1.0,1.95627481668e-11
0.006103515625,0.000747293320885,0.100137304999,24.7924804688,527.946962422,1.0,1.16607184095e-11,1.94313924297e-11,1.0,1.94312658972e-11
0.006103515625,0.000747293320885,0.100137304999,24.7985839844,527.946962422,1.0,1.15736265264e-11,1.93000001352e-11,1.0,1.92997836276e-11
0.006103515625,0.000747293320885,0.100137304999,24.8046875,527.946962422,1.0,1.14284321114e-11,1.91694718623e-11,1.0,1.91692081323e-11
0.006103515625,0.000747293320885,0.100137304999,24.8107910156,527.946962422,1.0,1.12453487901e-11,1.90398090758e-11,1.0,1.90395394112e-11
0.006103515625,0.000747293320885,0.100137304999,24.8168945312,527.946962422,1.0,1.10473473866e-11,1.89110175347e-11,1.0,1.89107774645e-11
0.006103515625,0.000747293320885,0.100137304999,24.8229980469,527.946962422,1.0,1.08572004145e-11,1.8783104756e-11,1.0,1.8782922292e-11
0.006103515625,0.000747293320885,0.100137304999,24.8291015625,527.946962422,1.0,1.07068082585e-11,1.86560774018e-11,1.0,1.86559738937e-11
0.006103515625,0.000747293320885,0.100137304999,24.8352050781,527.946962422,1.0,1.06353842409e-11,1.85299377635e-11,1.0,1.85299322698e-11
0.006103515625,0.000747293320885,0.100137304999,24.8413085938,527.946962422,1.0,1.06172125891e-11,1.84046799212e-11,1.0,1.84047974201e-11
0.006103515625,0.000747293320885,0.100137304999,24.8474121094,527.946962422,1.0,1.06324167734e-11,1.82802920859e-11,1.0,1.82796625704e-11
0.006103515625,0.000747293320885,0.100137304999,24.853515625,527.946962422,1.0,1.06737908947e-11,1.81567587453e-11,1.0,1.81563412693e-11
0.006103515625,0.000747293320885,0.100137304999,24.8596191406,527.946962422,1.0,1.07121086497e-11,1.8034061724e-11,1.0,1.80339267424e-11
0.006103515625,0.000747293320885,0.100137304999,24.8657226562,527.946962422,1.0,1.07244925553e-11,1.79121832356e-11,1.0,1.79115122156e-11
0.006103515625,0.000747293320885,0.100137304999,24.8718261719,527.946962422,1.0,1.07002746634e-11,1.77911083844e-11,1.0,1.77909112372e-11
0.006103515625,0.000747293320885,0.100137304999,24.8779296875,527.946962422,1.0,1.06236622744e-11,1.76708264778e-11,1.0,1.76703102589e-11
0.006103515625,0.000747293320885,0.100137304999,24.8840332031,527.946962422,1.0,1.0496928909e-11,1.7551332607e-11,1.0,1.75506160549e-11
0.006103515625,0.000747293320885,0.100137304999,24.8901367188,527.946962422,1.0,1.03516825317e-11,1.74326273106e-11,1.0,1.74318286251e-11
0.006103515625,0.000747293320885,0.100137304999,24.8962402344,527.946962422,1.0,1.02135858854e-11,1.73147133282e-11,1.0,1.73139479696e-11
0.006103515625,0.000747293320885,0.100137304999,24.90234375,527.946962422,1.0,1.00854680302e-11,1.71975928794e-11,1.0,1.71969740884e-11
0.006103515625,0.000747293320885,0.100137304999,24.9084472656,527.946962422,1.0,9.9616203388e-12,1.70812672332e-11,1.0,1.70809069815e-11
0.006103515625,0.000747293320885,0.100137304999,24.9145507812,527.946962422,1.0,9.84701041227e-12,1.6965737187e-11,1.0,1.69657466488e-11
0.006103515625,0.000747293320885,0.100137304999,24.9206542969,527.946962422,1.0,9.75246585879e-12,1.68510025478e-11,1.0,1.68505863161e-11
0.006103515625,0.000747293320885,0.100137304999,24.9267578125,527.946962422,1.0,9.67836831339e-12,1.67370610489e-11,1.0,1.6737239532e-11
0.006103515625,0.000747293320885,0.100137304999,24.9328613281,527.946962422,1.0,9.62611696837e-12,1.66239082283e-11,1.0,1.66238927478e-11
0.006103515625,0.000747293320885,0.100137304999,24.9389648438,527.946962422,1.0,9.59097776989e-12,1.65115373196e-11,1.0,1.6511452738e-11
0.006103515625,0.000747293320885,0.100137304999,24.9450683594,527.946962422,1.0,9.56875921444e-12,1.63999397295e-11,1.0,1.63999195024e-11
0.006103515625,0.000747293320885,0.100137304999,24.951171875,527.946962422,1.0,9.55729784022e-12,1.62891054953e-11,1.0,1.62892930411e-11
0.006103515625,0.000747293320885,0.100137304999,24.9572753906,527.946962422,1.0,9.54725659168e-12,1.61790235958e-11,1.0,1.61786665798e-11
0.006103515625,0.000747293320885,0.100137304999,24.9633789062,527.946962422,1.0,9.52525350808e-12,1.60696829701e-11,1.0,1.6069853667e-11
0.006103515625,0.000747293320885,0.100137304999,24.9694824219,527.946962422,1.0,9.48072059554e-12,1.59610739511e-11,1.0,1.59610407542e-11
0.006103515625,0.000747293320885,0.100137304999,24.9755859375,527.946962422,1.0,9.41288136509e-12,1.58531893863e-11,1.0,1.58531346157e-11
0.006103515625,0.000747293320885,0.100137304999,24.9816894531,527.946962422,1.0,9.32788181171e-12,1.57460247444e-11,1.0,1.57461352515e-11
0.006103515625,0.000747293320885,0.100137304999,24.9877929688,527.946962422,1.0,9.23812194203e-12,1.56395774407e-11,1.0,1.56391358873e-11
0.006103515625,0.000747293320885,0.100137304999,24.9938964844,527.946962422,1.0,9.15052816226e-12,1.55338455498e-11,1.0,1.55339500716e-11
0.006103515625,0.000747293320885,0.100137304999,25.0,527.946962422,1.0,9.06057620688e-12,1.54288270788e-11,1.0,1.5428764256e-11
0.006103515625,0.000747293320885,0.100137304999,25.0061035156,527.946962422,1.0,8.96385591961e-12,1.53245203781e-11,1.0,1.53244852146e-11
0.006103515625,0.000747293320885,0.100137304999,25.0122070312,527.946962422,1.0,8.86588386833e-12,1.52209245518e-11,1.0,1.52202061732e-11
0.006103515625,0.000747293320885,0.100137304999,25.0183105469,527.946962422,1.0,8.77657242936e-12,1.5118038881e-11,1.0,1.51177406803e-11
0.006103515625,0.000747293320885,0.100137304999,25.0244140625,527.946962422,1.0,8.70794553121e-12,1.50158617386e-11,1.0,1.50152751875e-11
0.006103515625,0.000747293320885,0.100137304999,25.0305175781,527.946962422,1.0,8.67284305778e-12,1.49143892697e-11,1.0,1.49137164689e-11
0.006103515625,0.000747293320885,0.100137304999,25.0366210938,527.946962422,1.0,8.66274720069e-12,1.48136141258e-11,1.0,1.48130645246e-11
0.006103515625,0.000747293320885,0.100137304999,25.0427246094,527.946962422,1.0,8.66412740642e-12,1.47135262933e-11,1.0,1.47133193545e-11
0.006103515625,0.000747293320885,0.100137304999,25.048828125,527.946962422,1.0,8.66490288428e-12,1.46141145394e-11,1.0,1.46135741845e-11
0.006103515625,0.000747293320885,0.100137304999,25.0549316406,527.946962422,1.0,8.66246596136e-12,1.45153677001e-11,1.0,1.45147357887e-11
0.006103515625,0.000747293320885,0.100137304999,25.0610351562,527.946962422,1.0,8.65094072519e-12,1.44172750696e-11,1.0,1.44168041672e-11
0.006103515625,0.000747293320885,0.100137304999,25.0671386719,527.946962422,1.0,8.61644373087e-12,1.43198270964e-11,1.0,1.43188725458e-11
0.006103515625,0.000747293320885,0.100137304999,25.0732421875,527.946962422,1.0,8.54557224734e-12,1.4223016859e-11,1.0,1.42227544728e-11
0.006103515625,0.000747293320885,0.100137304999,25.0793457031,527.946962422,1.0,8.44170478579e-12,1.41268414327e-11,1.0,1.41257296256e-11
0.006103515625,0.000747293320885,0.100137304999,25.0854492188,527.946962422,1.0,8.31518556378e-12,1.40313015795e-11,1.0,1.40305183269e-11
0.006103515625,0.000747293320885,0.100137304999,25.0915527344,527.946962422,1.0,8.18714037119e-12,1.39364005762e-11,1.0,1.39362138025e-11
0.006103515625,0.000747293320885,0.100137304999,25.09765625,527.946962422,1.0,8.07292883077e-12,1.38421419892e-11,1.0,1.38419092781e-11
0.006103515625,0.000747293320885,0.100137304999,25.1037597656,527.946962422,1.0,7.97439886086e-12,1.37485280217e-11,1.0,1.37476047537e-11
0.006103515625,0.000747293320885,0.100137304999,25.1098632812,527.946962422,1.0,7.89488071456e-12,1.3655559193e-11,1.0,1.36551137779e-11
0.006103515625,0.000747293320885,0.100137304999,25.1159667969,527.946962422,1.0,7.83710841969e-12,1.35632339772e-11,1.0,1.3562622802e-11
0.006103515625,0.000747293320885,0.100137304999,25.1220703125,527.946962422,1.0,7.79882117383e-12,1.34715485314e-11,1.0,1.34710386005e-11
0.006103515625,0.000747293320885,0.100137304999,25.1281738281,527.946962422,1.0,7.77635651895e-12,1.33804969204e-11,1.0,1.33803611731e-11
0.006103515625,0.000747293320885,0.100137304999,25.1342773438,527.946962422,1.0,7.76721211604e-12,1.32900715062e-11,1.0,1.32896837458e-11
0.006103515625,0.000747293320885,0.100137304999,25.1403808594,527.946962422,1.0,7.76348018896e-12,1.32002632747e-11,1.0,1.31999130928e-11
0.006103515625,0.000747293320885,0.100137304999,25.146484375,527.946962422,1.0,7.75817670997e-12,1.31110626719e-11,1.0,1.31101424398e-11
0.006103515625,0.000747293320885,0.100137304999,25.1525878906,527.946962422,1.0,7.74378067394e-12,1.30224603948e-11,1.0,1.30221853353e-11
0.006103515625,0.000747293320885,0.100137304999,25.1586914062,527.946962422,1.0,7.70612798033e-12,1.29344482676e-11,1.0,1.29333214565e-11
0.006103515625,0.000747293320885,0.100137304999,25.1647949219,527.946962422,1.0,7.64628664723e-12,1.28470206544e-11,1.0,1.28462711263e-11
0.006103515625,0.000747293320885,0.100137304999,25.1708984375,527.946962422,1.0,7.57688640553e-12,1.27601743621e-11,1.0,1.27592207961e-11
0.006103515625,0.000747293320885,0.100137304999,25.1770019531,527.946962422,1.0,7.51198472494e-12,1.26739073199e-11,1.0,1.26730772402e-11
0.006103515625,0.000747293320885,0.100137304999,25.1831054688,527.946962422,1.0,7.45251631696e-12,1.25882171292e-11,1.0,1.25878404585e-11
0.006103515625,0.000747293320885,0.100137304999,25.1892089844,527.946962422,1.0,7.38970149376e-12,1.25031009298e-11,1.0,1.25026036768e-11
0.006103515625,0.000747293320885,0.100137304999,25.1953125,527.946962422,1.0,7.32162456857e-12,1.24185562476e-11,1.0,1.24182736694e-11
0.006103515625,0.000747293320885,0.100137304999,25.2014160156,527.946962422,1.0,7.25236968942e-12,1.23345812103e-11,1.0,1.2333943662e-11
0.006103515625,0.000747293320885,0.100137304999,25.2075195312,527.946962422,1.0,7.18211719296e-12,1.22511741664e-11,1.0,1.22505204289e-11
0.006103515625,0.000747293320885,0.100137304999,25.2136230469,527.946962422,1.0,7.11455441112e-12,1.21683336096e-11,1.0,1.21680039701e-11
0.006103515625,0.000747293320885,0.100137304999,25.2197265625,527.946962422,1.0,7.06007257962e-12,1.20860577426e-11,1.0,1.20854875112e-11
