dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.0244140625,0.00298917328354,0.10163189164,18.3349609375,528.036772432,1.00000000627,1.50652888205e-08,2.56109564291e-08,1.00000000627,2.56109723056e-08
0.0244140625,0.00298917328354,0.10163189164,18.359375,528.036772432,1.0000000061,1.46620042581e-08,2.49253543303e-08,1.0000000061,2.49253702607e-08
0.0244140625,0.00298917328354,0.10163189164,18.3837890625,528.036772432,1.00000000594,1.42695005778e-08,2.42581056594e-08,1.00000000594,2.42581213267e-08
0.0244140625,0.00298917328354,0.10163189164,18.408203125,528.036772432,1.00000000578,1.38874859034e-08,2.36087191043e-08,1.00000000578,2.36087340319e-08
0.0244140625,0.00298917328354,0.10163189164,18.4326171875,528.036772432,1.00000000563,1.3515695425e-08,2.29767165355e-08,1.00000000563,2.29767314131e-08
0.0244140625,0.00298917328354,0.10163189164,18.45703125,528.036772432,1.00000000548,1.31538739107e-08,2.23616326262e-08,1.00000000548,2.23616473882e-08
0.0244140625,0.00298917328354,0.10163189164,18.4814453125,528.036772432,1.00000000533,1.28017525258e-08,2.17630144806e-08,1.00000000533,2.17630285703e-08
0.0244140625,0.00298917328354,0.10163189164,18.505859375,528.036772432,1.00000000519,1.24590562009e-08,2.11804213031e-08,1.00000000519,2.11804351737e-08
0.0244140625,0.00298917328354,0.10163189164,18.5302734375,528.036772432,1.00000000505,1.21255308152e-08,2.06134240988e-08,1.00000000505,2.06134373875e-08
0.0244140625,0.00298917328354,0.10163189164,18.5546875,528.036772432,1.00000000491,1.18009392251e-08,2.00616053608e-08,1.00000000491,2.00616180956e-08
0.0244140625,0.00298917328354,0.10163189164,18.5791015625,528.036772432,1.00000000478,1.14850378537e-08,1.9524558751e-08,1.00000000478,1.95245710631e-08
0.0244140625,0.00298917328354,0.10163189164,18.603515625,528.036772432,1.00000000465,1.11775886068e-08,1.90018888074e-08,1.00000000465,1.90019009364e-08
0.0244140625,0.00298917328354,0.10163189164,18.6279296875,528.036772432,1.00000000453,1.08783684954e-08,1.84932106614e-08,1.00000000453,1.84932223364e-08
0.0244140625,0.00298917328354,0.10163189164,18.65234375,528.036772432,1.00000000441,1.0587157751e-08,1.79981497497e-08,1.00000000441,1.79981616723e-08
0.0244140625,0.00298917328354,0.10163189164,18.6767578125,528.036772432,1.00000000429,1.03037377922e-08,1.75163415381e-08,1.00000000429,1.75163526072e-08
0.0244140625,0.00298917328354,0.10163189164,18.701171875,528.036772432,1.00000000417,1.00279028384e-08,1.70474312585e-08,1.00000000417,1.70474424058e-08
0.0244140625,0.00298917328354,0.10163189164,18.7255859375,528.036772432,1.00000000406,9.75945754603e-09,1.65910736431e-08,1.00000000406,1.65910846805e-08
0.0244140625,0.00298917328354,0.10163189164,18.75,528.036772432,1.00000000395,9.49820737921e-09,1.61469326575e-08,1.00000000395,1.6146943018e-08
0.0244140625,0.00298917328354,0.10163189164,18.7744140625,528.036772432,1.00000000385,9.24394492342e-09,1.57146812495e-08,1.00000000385,1.57146918864e-08
0.0244140625,0.00298917328354,0.10163189164,18.798828125,528.036772432,1.00000000375,8.99646679373e-09,1.52940011326e-08,1.00000000375,1.52940111943e-08
0.0244140625,0.00298917328354,0.10163189164,18.8232421875,528.036772432,1.00000000364,8.75560481666e-09,1.48845825765e-08,1.00000000364,1.48845926386e-08
0.0244140625,0.00298917328354,0.10163189164,18.84765625,528.036772432,1.00000000355,8.52121119826e-09,1.44861241561e-08,1.00000000355,1.44861333565e-08
0.0244140625,0.00298917328354,0.10163189164,18.8720703125,528.036772432,1.00000000345,8.29312622744e-09,1.4098332481e-08,1.00000000345,1.40983413668e-08
0.0244140625,0.00298917328354,0.10163189164,18.896484375,528.036772432,1.00000000336,8.07115872685e-09,1.3720921959e-08,1.00000000336,1.37209310357e-08
0.0244140625,0.00298917328354,0.10163189164,18.9208984375,528.036772432,1.00000000327,7.85510756275e-09,1.33536146244e-08,1.00000000327,1.33536230765e-08
0.0244140625,0.00298917328354,0.10163189164,18.9453125,528.036772432,1.00000000318,7.64480111885e-09,1.29961399953e-08,1.00000000318,1.29961481775e-08
0.0244140625,0.00298917328354,0.10163189164,18.9697265625,528.036772432,1.0000000031,7.44011075346e-09,1.26482348947e-08,1.0000000031,1.2648243374e-08
0.0244140625,0.00298917328354,0.10163189164,18.994140625,528.036772432,1.00000000301,7.24092016259e-09,1.23096432142e-08,1.00000000301,1.23096511422e-08
0.0244140625,0.00298917328354,0.10163189164,19.0185546875,528.036772432,1.00000000293,7.0470958966e-09,1.19801156681e-08,1.00000000293,1.19801239327e-08
0.0244140625,0.00298917328354,0.10163189164,19.04296875,528.036772432,1.00000000286,6.85847966975e-09,1.16594095872e-08,1.00000000286,1.16594169164e-08
0.0244140625,0.00298917328354,0.10163189164,19.0673828125,528.036772432,1.00000000278,6.67490542974e-09,1.13472887659e-08,1.00000000278,1.13472961457e-08
0.0244140625,0.00298917328354,0.10163189164,19.091796875,528.036772432,1.0000000027,6.49622433018e-09,1.10435233326e-08,1.0000000027,1.10435303929e-08
0.0244140625,0.00298917328354,0.10163189164,19.1162109375,528.036772432,1.00000000263,6.322312393e-09,1.07478896045e-08,1.00000000263,1.07478965918e-08
0.0244140625,0.00298917328354,0.10163189164,19.140625,528.036772432,1.00000000256,6.15304785937e-09,1.04601699119e-08,1.00000000256,1.04601762097e-08
0.0244140625,0.00298917328354,0.10163189164,19.1650390625,528.036772432,1.00000000249,5.98831444801e-09,1.01801524262e-08,1.00000000249,1.0180158875e-08
0.0244140625,0.00298917328354,0.10163189164,19.189453125,528.036772432,1.00000000243,5.8279991537e-09,9.90763098955e-09,1.00000000243,9.90763784305e-09
0.0244140625,0.00298917328354,0.10163189164,19.2138671875,528.036772432,1.00000000236,5.67199153005e-09,9.64240494844e-09,1.00000000236,9.64241090332e-09
0.0244140625,0.00298917328354,0.10163189164,19.23828125,528.036772432,1.0000000023,5.52016580601e-09,9.38427899461e-09,1.0000000023,9.38428491286e-09
0.0244140625,0.00298917328354,0.10163189164,19.2626953125,528.036772432,1.00000000224,5.37239642999e-09,9.13306303861e-09,1.00000000224,9.1330685423e-09
0.0244140625,0.00298917328354,0.10163189164,19.287109375,528.036772432,1.00000000218,5.22857819941e-09,8.88857209179e-09,1.00000000218,8.88857771646e-09
0.0244140625,0.00298917328354,0.10163189164,19.3115234375,528.036772432,1.00000000212,5.08861380787e-09,8.65062612516e-09,1.00000000212,8.65063198726e-09
0.0244140625,0.00298917328354,0.10163189164,19.3359375,528.036772432,1.00000000206,4.95239576801e-09,8.41904992385e-09,1.00000000206,8.4190554405e-09
0.0244140625,0.00298917328354,0.10163189164,19.3603515625,528.036772432,1.00000000201,4.81981395695e-09,8.19367296496e-09,1.00000000201,8.1936785094e-09
0.0244140625,0.00298917328354,0.10163189164,19.384765625,528.036772432,1.00000000195,4.69077588756e-09,7.97432930697e-09,1.00000000195,7.97433434749e-09
0.0244140625,0.00298917328354,0.10163189164,19.4091796875,528.036772432,1.0000000019,4.56519876914e-09,7.76085745941e-09,1.0000000019,7.76086245572e-09
0.0244140625,0.00298917328354,0.10163189164,19.43359375,528.036772432,1.00000000185,4.44298963501e-09,7.5531002446e-09,1.00000000185,7.55310505538e-09
0.0244140625,0.00298917328354,0.10163189164,19.4580078125,528.036772432,1.0000000018,4.32405254521e-09,7.35090468207e-09,1.0000000018,7.35090980839e-09
0.0244140625,0.00298917328354,0.10163189164,19.482421875,528.036772432,1.00000000175,4.2082967691e-09,7.1541218854e-09,1.00000000175,7.154127097e-09
0.0244140625,0.00298917328354,0.10163189164,19.5068359375,528.036772432,1.0000000017,4.09563536129e-09,6.9626069583e-09,1.0000000017,6.96261183732e-09
0.0244140625,0.00298917328354,0.10163189164,19.53125,528.036772432,1.00000000166,3.98599198104e-09,6.77621889008e-09,1.00000000166,6.77622347935e-09
0.0244140625,0.00298917328354,0.10163189164,19.5556640625,528.036772432,1.00000000161,3.87929664664e-09,6.5948204407e-09,1.00000000161,6.59482510016e-09
0.0244140625,0.00298917328354,0.10163189164,19.580078125,528.036772432,1.00000000157,3.77547247375e-09,6.41827802222e-09,1.00000000157,6.41828249718e-09
0.0244140625,0.00298917328354,0.10163189164,19.6044921875,528.036772432,1.00000000153,3.67442616122e-09,6.24646159863e-09,1.00000000153,6.24646509491e-09
0.0244140625,0.00298917328354,0.10163189164,19.62890625,528.036772432,1.00000000149,3.57606336161e-09,6.07924461804e-09,1.00000000149,6.07924866527e-09
0.0244140625,0.00298917328354,0.10163189164,19.6533203125,528.036772432,1.00000000145,3.48031338817e-09,5.91650395182e-09,1.00000000145,5.91650807341e-09
0.0244140625,0.00298917328354,0.10163189164,19.677734375,528.036772432,1.00000000141,3.38712504057e-09,5.75811980129e-09,1.00000000141,5.75812362514e-09
0.0244140625,0.00298917328354,0.10163189164,19.7021484375,528.036772432,1.00000000137,3.29644468835e-09,5.60397557811e-09,1.00000000137,5.60397925334e-09
0.0244140625,0.00298917328354,0.10163189164,19.7265625,528.036772432,1.00000000134,3.20819697122e-09,5.45395779411e-09,1.00000000134,5.45396161124e-09
0.0244140625,0.00298917328354,0.10163189164,19.7509765625,528.036772432,1.0000000013,3.12230627844e-09,5.30795599042e-09,1.0000000013,5.30796007237e-09
0.0244140625,0.00298917328354,0.10163189164,19.775390625,528.036772432,1.00000000126,3.03871497582e-09,5.1658626726e-09,1.00000000126,5.16586582383e-09
0.0244140625,0.00298917328354,0.10163189164,19.7998046875,528.036772432,1.00000000123,2.95737999638e-09,5.02757322209e-09,1.00000000123,5.02757640011e-09
0.0244140625,0.00298917328354,0.10163189164,19.82421875,528.036772432,1.0000000012,2.87824079125e-09,4.8929857903e-09,1.0000000012,4.89298933574e-09
0.0244140625,0.00298917328354,0.10163189164,19.8486328125,528.036772432,1.00000000117,2.80120846395e-09,4.76200122613e-09,1.00000000117,4.76200397875e-09
0.0244140625,0.00298917328354,0.10163189164,19.873046875,528.036772432,1.00000000113,2.72620477553e-09,4.6345230524e-09,1.00000000113,4.63452602464e-09
0.0244140625,0.00298917328354,0.10163189164,19.8974609375,528.036772432,1.0000000011,2.65319165222e-09,4.51045742926e-09,1.0000000011,4.51046026211e-09
0.0244140625,0.00298917328354,0.10163189164,19.921875,528.036772432,1.00000000107,2.58215973251e-09,4.38971305622e-09,1.00000000107,4.38971601372e-09
0.0244140625,0.00298917328354,0.10163189164,19.9462890625,528.036772432,1.00000000105,2.51306344602e-09,4.27220103414e-09,1.00000000105,4.27220350883e-09
0.0244140625,0.00298917328354,0.10163189164,19.970703125,528.036772432,1.00000000102,2.44581231005e-09,4.15783478894e-09,1.00000000102,4.15783751065e-09
0.0244140625,0.00298917328354,0.10163189164,19.9951171875,528.036772432,1.00000000099,2.38032293574e-09,4.04653007156e-09,1.00000000099,4.0465327824e-09
0.0244140625,0.00298917328354,0.10163189164,20.01953125,528.036772432,1.00000000096,2.3165679693e-09,3.93820494996e-09,1.00000000096,3.93820771441e-09
0.0244140625,0.00298917328354,0.10163189164,20.0439453125,528.036772432,1.00000000094,2.25454793056e-09,3.8327797153e-09,1.00000000094,3.83278251053e-09
0.0244140625,0.00298917328354,0.10163189164,20.068359375,528.036772432,1.00000000091,2.19422369667e-09,3.73017674733e-09,1.00000000091,3.73017918817e-09
0.0244140625,0.00298917328354,0.10163189164,20.0927734375,528.036772432,1.00000000089,2.13551347843e-09,3.63032044615e-09,1.00000000089,3.63032248508e-09
0.0244140625,0.00298917328354,0.10163189164,20.1171875,528.036772432,1.00000000087,2.07834376757e-09,3.53313723643e-09,1.00000000087,3.53313895254e-09
0.0244140625,0.00298917328354,0.10163189164,20.1416015625,528.036772432,1.00000000084,2.02268269303e-09,3.43855556276e-09,1.00000000084,3.43855786215e-09
0.0244140625,0.00298917328354,0.10163189164,20.166015625,528.036772432,1.00000000082,1.96852111134e-09,3.34650582114e-09,1.00000000082,3.34650757874e-09
0.0244140625,0.00298917328354,0.10163189164,20.1904296875,528.036772432,1.0000000008,1.9158314731e-09,3.25692025641e-09,1.0000000008,3.25692190781e-09
0.0244140625,0.00298917328354,0.10163189164,20.21484375,528.036772432,1.00000000078,1.86455497403e-09,3.1697328921e-09,1.00000000078,3.16973465482e-09
0.0244140625,0.00298917328354,0.10163189164,20.2392578125,528.036772432,1.00000000076,1.81463240645e-09,3.08487951344e-09,1.00000000076,3.0848814388e-09
0.0244140625,0.00298917328354,0.10163189164,20.263671875,528.036772432,1.00000000074,1.76603920012e-09,3.00229765388e-09,1.00000000074,3.00229969232e-09
0.0244140625,0.00298917328354,0.10163189164,20.2880859375,528.036772432,1.00000000072,1.71876349104e-09,2.92192653003e-09,1.00000000072,2.92192866152e-09
0.0244140625,0.00298917328354,0.10163189164,20.3125,528.036772432,1.0000000007,1.67277348158e-09,2.84370695863e-09,1.0000000007,2.84370849929e-09
0.0244140625,0.00298917328354,0.10163189164,20.3369140625,528.036772432,1.00000000068,1.62801635948e-09,2.76758130781e-09,1.00000000068,2.76758298562e-09
0.0244140625,0.00298917328354,0.10163189164,20.361328125,528.036772432,1.00000000066,1.58443424423e-09,2.69349348618e-09,1.00000000066,2.69349499374e-09
0.0244140625,0.00298917328354,0.10163189164,20.3857421875,528.036772432,1.00000000064,1.54199802307e-09,2.62138894156e-09,1.00000000064,2.62139102397e-09
0.0244140625,0.00298917328354,0.10163189164,20.41015625,528.036772432,1.00000000062,1.50070048971e-09,2.55121461639e-09,1.00000000062,2.55121666984e-09
0.0244140625,0.00298917328354,0.10163189164,20.4345703125,528.036772432,1.00000000061,1.46052274328e-09,2.48291887019e-09,1.00000000061,2.48292024522e-09
0.0244140625,0.00298917328354,0.10163189164,20.458984375,528.036772432,1.00000000059,1.42142250423e-09,2.41645142254e-09,1.00000000059,2.41645278432e-09
0.0244140625,0.00298917328354,0.10163189164,20.4833984375,528.036772432,1.00000000058,1.38336530989e-09,2.35176333476e-09,1.00000000058,2.3517653213e-09
0.0244140625,0.00298917328354,0.10163189164,20.5078125,528.036772432,1.00000000056,1.34633727461e-09,2.28880698236e-09,1.00000000056,2.28880889037e-09
0.0244140625,0.00298917328354,0.10163189164,20.5322265625,528.036772432,1.00000000055,1.31031841243e-09,2.22753599815e-09,1.00000000055,2.22753724603e-09
0.0244140625,0.00298917328354,0.10163189164,20.556640625,528.036772432,1.00000000053,1.27526549943e-09,2.16790522736e-09,1.00000000053,2.16790686312e-09
0.0244140625,0.00298917328354,0.10163189164,20.5810546875,528.036772432,1.00000000052,1.2411278667e-09,2.10987072193e-09,1.00000000052,2.10987149616e-09
0.0244140625,0.00298917328354,0.10163189164,20.60546875,528.036772432,1.0000000005,1.20788574765e-09,2.05338974764e-09,1.0000000005,2.05339124707e-09
0.0244140625,0.00298917328354,0.10163189164,20.6298828125,528.036772432,1.00000000049,1.17553609024e-09,1.99842074473e-09,1.00000000049,1.99842168392e-09
0.0244140625,0.00298917328354,0.10163189164,20.654296875,528.036772432,1.00000000048,1.14406854936e-09,1.94492326231e-09,1.00000000048,1.94492472219e-09
0.0244140625,0.00298917328354,0.10163189164,20.6787109375,528.036772432,1.00000000046,1.11345246456e-09,1.89285790635e-09,1.00000000046,1.89285865025e-09
0.0244140625,0.00298917328354,0.10163189164,20.703125,528.036772432,1.00000000045,1.08364870928e-09,1.84218632243e-09,1.00000000045,1.84218719714e-09
0.0244140625,0.00298917328354,0.10163189164,20.7275390625,528.036772432,1.00000000044,1.05463047413e-09,1.79287119432e-09,1.00000000044,1.79287227835e-09
0.0244140625,0.00298917328354,0.10163189164,20.751953125,528.036772432,1.00000000043,1.02639145234e-09,1.74487622413e-09,1.00000000043,1.74487762289e-09
0.0244140625,0.00298917328354,0.10163189164,20.7763671875,528.036772432,1.00000000042,9.98922779647e-10,1.69816608171e-09,1.00000000042,1.6981669598e-09
0.0244140625,0.00298917328354,0.10163189164,20.80078125,528.036772432,1.0000000004,9.72197563338e-10,1.65270635948e-09,1.0000000004,1.65270764521e-09
0.0244140625,0.00298917328354,0.10163189164,20.8251953125,528.036772432,1.00000000039,9.46172352953e-10,1.60846355867e-09,1.00000000039,1.60846431491e-09
0.0244140625,0.00298917328354,0.10163189164,20.849609375,528.036772432,1.00000000038,9.20818242309e-10,1.56540510291e-09,1.00000000038,1.56540613859e-09
0.0244140625,0.00298917328354,0.10163189164,20.8740234375,528.036772432,1.00000000037,8.9614177527e-10,1.52349932903e-09,1.00000000037,1.52350047237e-09
0.0244140625,0.00298917328354,0.10163189164,20.8984375,528.036772432,1.00000000036,8.72153411466e-10,1.48271542287e-09,1.00000000036,1.48271648592e-09
0.0244140625,0.00298917328354,0.10163189164,20.9228515625,528.036772432,1.00000000035,8.488324467e-10,1.4430233502e-09,1.00000000035,1.44302425569e-09
0.0244140625,0.00298917328354,0.10163189164,20.947265625,528.036772432,1.00000000034,8.2613329376e-10,1.40439383927e-09,1.00000000034,1.40439476491e-09
0.0244140625,0.00298917328354,0.10163189164,20.9716796875,528.036772432,1.00000000033,8.04017317126e-10,1.36679840563e-09,1.00000000033,1.36679990358e-09
0.0244140625,0.00298917328354,0.10163189164,20.99609375,528.036772432,1.00000000033,7.82476081251e-10,1.33020936714e-09,1.00000000033,1.33021065491e-09
0.0244140625,0.00298917328354,0.10163189164,21.0205078125,528.036772432,1.00000000032,7.61517295868e-10,1.2945998114e-09,1.00000000032,1.29460072245e-09
0.0244140625,0.00298917328354,0.10163189164,21.044921875,528.036772432,1.00000000031,7.41135300133e-10,1.25994353785e-09,1.00000000031,1.25994471653e-09
0.0244140625,0.00298917328354,0.10163189164,21.0693359375,528.036772432,1.0000000003,7.21300958762e-10,1.2262150223e-09,1.0000000003,1.22621634069e-09
0.0244140625,0.00298917328354,0.10163189164,21.09375,528.036772432,1.00000000029,7.01991831701e-10,1.19338941956e-09,1.00000000029,1.19339020526e-09
0.0244140625,0.00298917328354,0.10163189164,21.1181640625,528.036772432,1.00000000028,6.83202891367e-10,1.16144255763e-09,1.00000000028,1.16144364086e-09
0.0244140625,0.00298917328354,0.10163189164,21.142578125,528.036772432,1.00000000028,6.64926662744e-10,1.13035090613e-09,1.00000000028,1.1303521646e-09
0.0244140625,0.00298917328354,0.10163189164,21.1669921875,528.036772432,1.00000000027,6.47135365473e-10,1.10009154976e-09,1.00000000027,1.10009220035e-09
0.0244140625,0.00298917328354,0.10163189164,21.19140625,528.036772432,1.00000000026,6.29804559119e-10,1.07064219404e-09,1.00000000026,1.0706428923e-09
0.0244140625,0.00298917328354,0.10163189164,21.2158203125,528.036772432,1.00000000026,6.12929625808e-10,1.04198116694e-09,1.00000000026,1.04198247787e-09
0.0244140625,0.00298917328354,0.10163189164,21.240234375,528.036772432,1.00000000025,5.96509258401e-10,1.01408739046e-09,1.00000000025,1.0140882877e-09
0.0244140625,0.00298917328354,0.10163189164,21.2646484375,528.036772432,1.00000000024,5.80534841878e-10,9.86940346761e-10,1.00000000024,9.86941279522e-10
0.0244140625,0.00298917328354,0.10163189164,21.2890625,528.036772432,1.00000000024,5.649914066e-10,9.60520056774e-10,1.00000000024,9.60520597541e-10
0.0244140625,0.00298917328354,0.10163189164,21.3134765625,528.036772432,1.00000000023,5.49867972119e-10,9.34807069905e-10,1.00000000023,9.34808106266e-10
0.0244140625,0.00298917328354,0.10163189164,21.337890625,528.036772432,1.00000000022,5.35157509755e-10,9.09782448885e-10,1.00000000022,9.0978294989e-10
0.0244140625,0.00298917328354,0.10163189164,21.3623046875,528.036772432,1.00000000022,5.20847709789e-10,8.85427749696e-10,1.00000000022,8.85428806475e-10
0.0244140625,0.00298917328354,0.10163189164,21.38671875,528.036772432,1.00000000021,5.06915947675e-10,8.61725011191e-10,1.00000000021,8.61725726987e-10
0.0244140625,0.00298917328354,0.10163189164,21.4111328125,528.036772432,1.00000000021,4.93344355315e-10,8.38656761472e-10,1.00000000021,8.3865738949e-10
0.0244140625,0.00298917328354,0.10163189164,21.435546875,528.036772432,1.0000000002,4.80127486014e-10,8.16206017529e-10,1.0000000002,8.16206565273e-10
0.0244140625,0.00298917328354,0.10163189164,21.4599609375,528.036772432,1.00000000019,4.67267607556e-10,7.94356265287e-10,1.00000000019,7.94356932398e-10
0.0244140625,0.00298917328354,0.10163189164,21.484375,528.036772432,1.00000000019,4.54758625181e-10,7.7309142815e-10,1.00000000019,7.73092168929e-10
0.0244140625,0.00298917328354,0.10163189164,21.5087890625,528.036772432,1.00000000018,4.42582502706e-10,7.52395849607e-10,1.00000000018,7.52396859702e-10
0.0244140625,0.00298917328354,0.10163189164,21.533203125,528.036772432,1.00000000018,4.30725068044e-10,7.32254295385e-10,1.00000000018,7.32254682782e-10
0.0244140625,0.00298917328354,0.10163189164,21.5576171875,528.036772432,1.00000000017,4.19189348724e-10,7.12651949839e-10,1.00000000017,7.12652943329e-10
0.0244140625,0.00298917328354,0.10163189164,21.58203125,528.036772432,1.00000000017,4.07979625946e-10,6.9357438615e-10,1.00000000017,6.93575319405e-10
0.0244140625,0.00298917328354,0.10163189164,21.6064453125,528.036772432,1.00000000017,3.9708187289e-10,6.75007535507e-10,1.00000000017,6.75008209396e-10
0.0244140625,0.00298917328354,0.10163189164,21.630859375,528.036772432,1.00000000016,3.8646374417e-10,6.5693768694e-10,1.00000000016,6.56938011688e-10
0.0244140625,0.00298917328354,0.10163189164,21.6552734375,528.036772432,1.00000000016,3.76104668045e-10,6.39351516647e-10,1.00000000016,6.39352031442e-10
0.0244140625,0.00298917328354,0.10163189164,21.6796875,528.036772432,1.00000000015,3.66010721238e-10,6.22236098938e-10,1.00000000015,6.22236667044e-10
0.0244140625,0.00298917328354,0.10163189164,21.7041015625,528.036772432,1.00000000015,3.56196865609e-10,6.05578874571e-10,1.00000000015,6.05579223653e-10
0.0244140625,0.00298917328354,0.10163189164,21.728515625,528.036772432,1.00000000014,3.46667531412e-10,5.89367604272e-10,1.00000000014,5.89367913204e-10
0.0244140625,0.00298917328354,0.10163189164,21.7529296875,528.036772432,1.00000000014,3.37407353282e-10,5.73590340196e-10,1.00000000014,5.73590947631e-10
0.0244140625,0.00298917328354,0.10163189164,21.77734375,528.036772432,1.00000000014,3.28392081593e-10,5.58235430599e-10,1.00000000014,5.58235632096e-10
0.0244140625,0.00298917328354,0.10163189164,21.8017578125,528.036772432,1.00000000013,3.19602314921e-10,5.43291540381e-10,1.00000000013,5.4329199208e-10
0.0244140625,0.00298917328354,0.10163189164,21.826171875,528.036772432,1.00000000013,3.11036837174e-10,5.2874766379e-10,1.00000000013,5.28748239518e-10
0.0244140625,0.00298917328354,0.10163189164,21.8505859375,528.036772432,1.00000000013,3.0269991556e-10,5.14593108519e-10,1.00000000013,5.14593493119e-10
0.0244140625,0.00298917328354,0.10163189164,21.875,528.036772432,1.00000000012,2.94588955112e-10,5.00817470591e-10,1.00000000012,5.00817778366e-10
0.0244140625,0.00298917328354,0.10163189164,21.8994140625,528.036772432,1.00000000012,2.86702764058e-10,4.87410619485e-10,1.00000000012,4.87411120743e-10
0.0244140625,0.00298917328354,0.10163189164,21.923828125,528.036772432,1.00000000012,2.79037715186e-10,4.74362682663e-10,1.00000000012,4.74363545731e-10
0.0244140625,0.00298917328354,0.10163189164,21.9482421875,528.036772432,1.00000000011,2.71577599299e-10,4.61664035661e-10,1.00000000011,4.61664172039e-10
0.0244140625,0.00298917328354,0.10163189164,21.97265625,528.036772432,1.00000000011,2.64301730305e-10,4.49305312737e-10,1.00000000011,4.49305745475e-10
0.0244140625,0.00298917328354,0.10163189164,21.9970703125,528.036772432,1.00000000011,2.57202639073e-10,4.37277424673e-10,1.00000000011,4.3727829152e-10
0.0244140625,0.00298917328354,0.10163189164,22.021484375,528.036772432,1.0000000001,2.50298137819e-10,4.2557155435e-10,1.0000000001,4.25571835657e-10
0.0244140625,0.00298917328354,0.10163189164,22.0458984375,528.036772432,1.0000000001,2.43612328971e-10,4.14179111841e-10,1.0000000001,4.14180030467e-10
0.0244140625,0.00298917328354,0.10163189164,22.0703125,528.036772432,1.0000000001,2.37133652423e-10,4.03091681477e-10,1.0000000001,4.03091994658e-10
0.0244140625,0.00298917328354,0.10163189164,22.0947265625,528.036772432,1.0000000001,2.30816669485e-10,3.92301027233e-10,1.0000000001,3.92301380811e-10
0.0244140625,0.00298917328354,0.10163189164,22.119140625,528.036772432,1.00000000009,2.24623238596e-10,3.81799153556e-10,1.00000000009,3.81799121182e-10
0.0244140625,0.00298917328354,0.10163189164,22.1435546875,528.036772432,1.00000000009,2.18567891004e-10,3.71578353299e-10,1.00000000009,3.71578868353e-10
0.0244140625,0.00298917328354,0.10163189164,22.16796875,528.036772432,1.00000000009,2.12694299128e-10,3.61631171106e-10,1.00000000009,3.61631554579e-10
0.0244140625,0.00298917328354,0.10163189164,22.1923828125,528.036772432,1.00000000009,2.0701510996e-10,3.51950320051e-10,1.00000000009,3.51950832442e-10
0.0244140625,0.00298917328354,0.10163189164,22.216796875,528.036772432,1.00000000008,2.01494629189e-10,3.42528648313e-10,1.00000000008,3.42529447746e-10
0.0244140625,0.00298917328354,0.10163189164,22.2412109375,528.036772432,1.00000000008,1.96098590928e-10,3.33359183654e-10,1.00000000008,3.33359239524e-10
0.0244140625,0.00298917328354,0.10163189164,22.265625,528.036772432,1.00000000008,1.90832483776e-10,3.24435177037e-10,1.00000000008,3.24435673905e-10
0.0244140625,0.00298917328354,0.10163189164,22.2900390625,528.036772432,1.00000000008,1.8572322637e-10,3.1575008315e-10,1.00000000008,3.15750589919e-10
0.0244140625,0.00298917328354,0.10163189164,22.314453125,528.036772432,1.00000000008,1.807732522e-10,3.0729750665e-10,1.00000000008,3.07297640147e-10
0.0244140625,0.00298917328354,0.10163189164,22.3388671875,528.036772432,1.00000000007,1.75955498889e-10,2.99071187175e-10,1.00000000007,2.99071383943e-10
0.0244140625,0.00298917328354,0.10163189164,22.36328125,528.036772432,1.00000000007,1.71242209958e-10,2.91065032697e-10,1.00000000007,2.91065473887e-10
0.0244140625,0.00298917328354,0.10163189164,22.3876953125,528.036772432,1.00000000007,1.66627339797e-10,2.83273155084e-10,1.00000000007,2.8327356256e-10
0.0244140625,0.00298917328354,0.10163189164,22.412109375,528.036772432,1.00000000007,1.62130998903e-10,2.75689869745e-10,1.00000000007,2.75690209315e-10
0.0244140625,0.00298917328354,0.10163189164,22.4365234375,528.036772432,1.00000000007,1.57784811694e-10,2.68309651708e-10,1.00000000007,2.68309973508e-10
0.0244140625,0.00298917328354,0.10163189164,22.4609375,528.036772432,1.00000000006,1.53591231725e-10,2.61127074617e-10,1.00000000006,2.61127414492e-10
0.0244140625,0.00298917328354,0.10163189164,22.4853515625,528.036772432,1.00000000006,1.49515743556e-10,2.54136797694e-10,1.00000000006,2.54137091622e-10
0.0244140625,0.00298917328354,0.10163189164,22.509765625,528.036772432,1.00000000006,1.45520692649e-10,2.47333613304e-10,1.00000000006,2.47334471026e-10
0.0244140625,0.00298917328354,0.10163189164,22.5341796875,528.036772432,1.00000000006,1.41602093016e-10,2.40712499956e-10,1.00000000006,2.40713205285e-10
0.0244140625,0.00298917328354,0.10163189164,22.55859375,528.036772432,1.00000000006,1.37790598717e-10,2.34268620372e-10,1.00000000006,2.34268760527e-10
0.0244140625,0.00298917328354,0.10163189164,22.5830078125,528.036772432,1.00000000006,1.34108077916e-10,2.27997263837e-10,1.00000000006,2.27997509656e-10
0.0244140625,0.00298917328354,0.10163189164,22.607421875,528.036772432,1.00000000005,1.30539878696e-10,2.21893802472e-10,1.00000000005,2.21894012024e-10
0.0244140625,0.00298917328354,0.10163189164,22.6318359375,528.036772432,1.00000000005,1.27049959281e-10,2.15953707069e-10,1.00000000005,2.15954640536e-10
0.0244140625,0.00298917328354,0.10163189164,22.65625,528.036772432,1.00000000005,1.23625362225e-10,2.10172597413e-10,1.00000000005,2.10173047772e-10
