dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.0244140625,0.00298917328354,0.00298917328354,-2.2216796875,528.036775692,1.20146296263,0.54281134496,0.684768530004,1.1991667952,0.678260155509
0.0244140625,0.00298917328354,0.00298917328354,-2.197265625,528.036775692,1.20611857638,0.557934574785,0.697888580687,1.20378020431,0.691311466596
0.0244140625,0.00298917328354,0.00298917328354,-2.1728515625,528.036775692,1.21085891718,0.57350915415,0.711143740837,1.20847813119,0.70449947526
0.0244140625,0.00298917328354,0.00298917328354,-2.1484375,528.036775692,1.21568435635,0.589549795519,0.724530684535,1.2132609788,0.717820955435
0.0244140625,0.00298917328354,0.00298917328354,-2.1240234375,528.036775692,1.22059519904,0.606071641246,0.738045885297,1.21812908587,0.731272481048
0.0244140625,0.00298917328354,0.00298917328354,-2.099609375,528.036775692,1.22559168037,0.623090260917,0.751685615232,1.22308272302,0.744850424994
0.0244140625,0.00298917328354,0.00298917328354,-2.0751953125,528.036775692,1.23067396144,0.640621646336,0.765445944564,1.22812208887,0.758550958476
0.0244140625,0.00298917328354,0.00298917328354,-2.05078125,528.036775692,1.23584212532,0.658682203998,0.779322741535,1.233247306,0.772370050714
0.0244140625,0.00298917328354,0.00298917328354,-2.0263671875,528.036775692,1.24109617288,0.677288744728,0.793311672705,1.23845841691,0.786303469047
0.0244140625,0.00298917328354,0.00298917328354,-2.001953125,528.036775692,1.24643601862,0.696458470225,0.807408203641,1.24375537982,0.800346779428
0.0244140625,0.00298917328354,0.00298917328354,-1.9775390625,528.036775692,1.25186148639,0.716208956209,0.82160760003,1.24913806442,0.814495347318
0.0244140625,0.00298917328354,0.00298917328354,-1.953125,528.036775692,1.25737230505,0.736558131891,0.835904929198,1.25460624764,0.828744339007
0.0244140625,0.00298917328354,0.00298917328354,-1.9287109375,528.036775692,1.26296810413,0.757524255417,0.850295062061,1.2601596092,0.843088723346
0.0244140625,0.00298917328354,0.00298917328354,-1.904296875,528.036775692,1.26864840938,0.779125884994,0.864772675498,1.2657977273,0.857523273908
0.0244140625,0.00298917328354,0.00298917328354,-1.8798828125,528.036775692,1.27441263832,0.801381845353,0.879332255162,1.27152007414,0.872042571583
0.0244140625,0.00298917328354,0.00298917328354,-1.85546875,528.036775692,1.28026009581,0.824311189223,0.893968098716,1.27732601147,0.886641007595
0.0244140625,0.00298917328354,0.00298917328354,-1.8310546875,528.036775692,1.28618996953,0.847933153467,0.908674319506,1.28321478611,0.901312786963
0.0244140625,0.00298917328354,0.00298917328354,-1.806640625,528.036775692,1.29220132555,0.872267109561,0.923444850666,1.2891855255,0.916051932388
0.0244140625,0.00298917328354,0.00298917328354,-1.7822265625,528.036775692,1.29829310383,0.897332508079,0.938273449642,1.2952372332,0.930852288567
0.0244140625,0.00298917328354,0.00298917328354,-1.7578125,528.036775692,1.30446411386,0.923148816841,0.953153703149,1.3013687845,0.945707526935
0.0244140625,0.00298917328354,0.00298917328354,-1.7333984375,528.036775692,1.31071303023,0.949735452438,0.968079032528,1.30757892197,0.960611150825
0.0244140625,0.00298917328354,0.00298917328354,-1.708984375,528.036775692,1.31703838838,0.977111704833,0.983042699519,1.31386625117,0.975556501032
0.0244140625,0.00298917328354,0.00298917328354,-1.6845703125,528.036775692,1.32343858035,1.00529665473,0.998037812422,1.32022923635,0.990536761781
0.0244140625,0.00298917328354,0.00298917328354,-1.66015625,528.036775692,1.32991185065,1.0343090835,1.01305733264,1.3266661963,1.00554496708
0.0244140625,0.00298917328354,0.00298917328354,-1.6357421875,528.036775692,1.33645629231,1.06416737544,1.02809408159,1.33317530027,1.02057400746
0.0244140625,0.00298917328354,0.00298917328354,-1.611328125,528.036775692,1.34306984298,1.09488941214,1.04314074796,1.33975456409,1.03561663703
0.0244140625,0.00298917328354,0.00298917328354,-1.5869140625,528.036775692,1.34975028124,1.12649245887,1.05818989532,1.34640184631,1.05066548097
0.0244140625,0.00298917328354,0.00298917328354,-1.5625,528.036775692,1.35649522311,1.15899304292,1.07323397,1.35311484466,1.06571304321
0.0244140625,0.00298917328354,0.00298917328354,-1.5380859375,528.036775692,1.36330211876,1.19240682377,1.08826530933,1.35989109265,1.08075171453
0.0244140625,0.00298917328354,0.00298917328354,-1.513671875,528.036775692,1.3701682494,1.22674845519,1.10327615007,1.36672795631,1.09577378091
0.0244140625,0.00298917328354,0.00298917328354,-1.4892578125,528.036775692,1.37709072448,1.26203143946,1.11825863718,1.37362263132,1.11077143211
0.0244140625,0.00298917328354,0.00298917328354,-1.46484375,528.036775692,1.38406647916,1.29826797367,1.13320483274,1.3805721403,1.12573677051
0.0244140625,0.00298917328354,0.00298917328354,-1.4404296875,528.036775692,1.39109227209,1.33546878865,1.14810672508,1.38757333038,1.14066182016
0.0244140625,0.00298917328354,0.00298917328354,-1.416015625,528.036775692,1.39816468348,1.37364298069,1.16295623815,1.39462287123,1.15553853604
0.0244140625,0.00298917328354,0.00298917328354,-1.3916015625,528.036775692,1.40528011355,1.41279783659,1.17774524094,1.40171725323,1.1703588134
0.0244140625,0.00298917328354,0.00298917328354,-1.3671875,528.036775692,1.41243478141,1.45293865264,1.19246555708,1.40885278616,1.18511449737
0.0244140625,0.00298917328354,0.00298917328354,-1.3427734375,528.036775692,1.41962472423,1.49406854824,1.20710897454,1.41602559824,1.19979739253
0.0244140625,0.00298917328354,0.00298917328354,-1.318359375,528.036775692,1.426845797,1.53618827483,1.22166725532,1.42323163556,1.21439927263
0.0244140625,0.00298917328354,0.00298917328354,-1.2939453125,528.036775692,1.43409367258,1.57929602124,1.23613214527,1.43046666199,1.22891189039
0.0244140625,0.00298917328354,0.00298917328354,-1.26953125,528.036775692,1.44136384237,1.62338721635,1.25049538387,1.43772625955,1.24332698725
0.0244140625,0.00298917328354,0.00298917328354,-1.2451171875,528.036775692,1.44865161741,1.66845433043,1.26474871398,1.4450058293,1.25763630316
0.0244140625,0.00298917328354,0.00298917328354,-1.220703125,528.036775692,1.45595213002,1.71448667626,1.27888389154,1.45230059267,1.2718315863
0.0244140625,0.00298917328354,0.00298917328354,-1.1962890625,528.036775692,1.46326033606,1.7614702116,1.29289269527,1.45960559345,1.28590460282
0.0244140625,0.00298917328354,0.00298917328354,-1.171875,528.036775692,1.47057101765,1.80938734458,1.30676693614,1.46691570023,1.29984714635
0.0244140625,0.00298917328354,0.00298917328354,-1.1474609375,528.036775692,1.47787878657,1.85821674363,1.32049846685,1.4742256095,1.31365104759
0.0244140625,0.00298917328354,0.00298917328354,-1.123046875,528.036775692,1.48517808826,1.90793315375,1.33407919106,1.48152984935,1.32730818354
0.0244140625,0.00298917328354,0.00298917328354,-1.0986328125,528.036775692,1.49246320642,1.95850722111,1.34750107249,1.48882278372,1.34081048679
0.0244140625,0.00298917328354,0.00298917328354,-1.07421875,528.036775692,1.49972826827,2.00990532784,1.36075614384,1.49609861739,1.35414995445
0.0244140625,0.00298917328354,0.00298917328354,-1.0498046875,528.036775692,1.5069672505,2.06208943924,1.37383651546,1.5033514015,1.36731865696
0.0244140625,0.00298917328354,0.00298917328354,-1.025390625,528.036775692,1.51417398578,2.11501696537,1.38673438381,1.51057503989,1.38030874668
0.0244140625,0.00298917328354,0.00298917328354,-1.0009765625,528.036775692,1.52134217009,2.16864063945,1.39944203963,1.51776329594,1.39311246621
0.0244140625,0.00298917328354,0.00298917328354,-0.9765625,528.036775692,1.52846537061,2.22290841503,1.41195187593,1.52490980018,1.40572215645
0.0244140625,0.00298917328354,0.00298917328354,-0.9521484375,528.036775692,1.53553703431,2.27776338436,1.4242563956,1.53200805857,1.41813026442
0.0244140625,0.00298917328354,0.00298917328354,-0.927734375,528.036775692,1.54255049728,2.33314372002,1.43634821876,1.53905146145,1.43032935071
0.0244140625,0.00298917328354,0.00298917328354,-0.9033203125,528.036775692,1.54949899464,2.38898264206,1.44822008987,1.54603329313,1.44231209675
0.0244140625,0.00298917328354,0.00298917328354,-0.87890625,528.036775692,1.55637567119,2.44520841265,1.45986488438,1.5529467422,1.45407131168
0.0244140625,0.00298917328354,0.00298917328354,-0.8544921875,528.036775692,1.56317359262,2.50174436036,1.47127561524,1.55978491246,1.46559993892
0.0244140625,0.00298917328354,0.00298917328354,-0.830078125,528.036775692,1.56988575744,2.55850893564,1.48244543892,1.56654083449,1.47689106243
0.0244140625,0.00298917328354,0.00298917328354,-0.8056640625,528.036775692,1.57650510949,2.61541579945,1.49336766122,1.57320747786,1.48793791265
0.0244140625,0.00298917328354,0.00298917328354,-0.78125,528.036775692,1.58302455098,2.67237394638,1.50403574269,1.57977776392,1.49873387209
0.0244140625,0.00298917328354,0.00298917328354,-0.7568359375,528.036775692,1.58943695618,2.72928786346,1.51444330369,1.58624457918,1.50927248059
0.0244140625,0.00298917328354,0.00298917328354,-0.732421875,528.036775692,1.59573518557,2.78605772571,1.52458412922,1.59260078921,1.51954744027
0.0244140625,0.00298917328354,0.00298917328354,-0.7080078125,528.036775692,1.60191210052,2.84257962902,1.53445217335,1.59883925307,1.52955262012
0.0244140625,0.00298917328354,0.00298917328354,-0.68359375,528.036775692,1.60796057836,2.89874586092,1.54404156329,1.6049528382,1.53928206027
0.0244140625,0.00298917328354,0.00298917328354,-0.6591796875,528.036775692,1.61387352792,2.95444520883,1.55334660327,1.61093443571,1.548729976
0.0244140625,0.00298917328354,0.00298917328354,-0.634765625,528.036775692,1.61964390538,3.00956330601,1.56236177799,1.61677697611,1.55789076136
0.0244140625,0.00298917328354,0.00298917328354,-0.6103515625,528.036775692,1.62526473046,3.06398301389,1.57108175585,1.62247344531,1.5667589925
0.0244140625,0.00298917328354,0.00298917328354,-0.5859375,528.036775692,1.63072910278,3.11758484002,1.57950139182,1.62801690091,1.57532943077
0.0244140625,0.00298917328354,0.00298917328354,-0.5615234375,528.036775692,1.63603021856,3.17024738985,1.58761573013,1.63340048875,1.58359702546
0.0244140625,0.00298917328354,0.00298917328354,-0.537109375,528.036775692,1.64116138727,3.2218478505,1.59542000661,1.63861745957,1.59155691632
0.0244140625,0.00298917328354,0.00298917328354,-0.5126953125,528.036775692,1.64611604844,3.27226250396,1.60290965079,1.64366118578,1.59920443577
0.0244140625,0.00298917328354,0.00298917328354,-0.48828125,528.036775692,1.65088778851,3.32136726707,1.6100802878,1.64852517827,1.60653511093
0.0244140625,0.00298917328354,0.00298917328354,-0.4638671875,528.036775692,1.65547035749,3.36903825489,1.61692774003,1.65320310316,1.61354466537
0.0244140625,0.00298917328354,0.00298917328354,-0.439453125,528.036775692,1.65985768557,3.415152364,1.62344802855,1.65768879851,1.62022902064
0.0244140625,0.00298917328354,0.00298917328354,-0.4150390625,528.036775692,1.66404389949,3.45958787172,1.62963737438,1.66197629076,1.62658429765
0.0244140625,0.00298917328354,0.00298917328354,-0.390625,528.036775692,1.66802333864,3.50222504699,1.63549219953,1.66605981096,1.63260681779
0.0244140625,0.00298917328354,0.00298917328354,-0.3662109375,528.036775692,1.67179057074,3.54294676829,1.64100912795,1.66993381074,1.63829310393
0.0244140625,0.00298917328354,0.00298917328354,-0.341796875,528.036775692,1.6753404072,3.58163914399,1.64618498621,1.67359297779,1.64363988125
0.0244140625,0.00298917328354,0.00298917328354,-0.3173828125,528.036775692,1.67866791788,3.61819212989,1.65101680423,1.67703225091,1.64864407793
0.0244140625,0.00298917328354,0.00298917328354,-0.29296875,528.036775692,1.68176844532,3.65250013898,1.65550181565,1.68024683457,1.65330282569
0.0244140625,0.00298917328354,0.00298917328354,-0.2685546875,528.036775692,1.68463761835,3.68446263832,1.65963745835,1.6832322128,1.65761346024
0.0244140625,0.00298917328354,0.00298917328354,-0.244140625,528.036775692,1.68727136496,3.71398472743,1.66342137466,1.68598416244,1.66157352166
0.0244140625,0.00298917328354,0.00298917328354,-0.2197265625,528.036775692,1.68966592439,3.7409776936,1.66685141165,1.68849876564,1.66518075463
0.0244140625,0.00298917328354,0.00298917328354,-0.1953125,528.036775692,1.69181785846,3.76535953841,1.66992562125,1.69077242159,1.66843310862
0.0244140625,0.00298917328354,0.00298917328354,-0.1708984375,528.036775692,1.69372406191,3.78705547104,1.67264226039,1.69280185732,1.67132873806
0.0244140625,0.00298917328354,0.00298917328354,-0.146484375,528.036775692,1.69538177188,3.80599836359,1.67499979105,1.69458413765,1.6738660024
0.0244140625,0.00298917328354,0.00298917328354,-0.1220703125,528.036775692,1.69678857638,3.82212916386,1.67699688028,1.69611667415,1.67604346614
0.0244140625,0.00298917328354,0.00298917328354,-0.09765625,528.036775692,1.69794242166,3.83539726186,1.67863240025,1.6973972331,1.6778598989
0.0244140625,0.00298917328354,0.00298917328354,-0.0732421875,528.036775692,1.69884161862,3.84576080626,1.67990542821,1.69842394235,1.67931427539
0.0244140625,0.00298917328354,0.00298917328354,-0.048828125,528.036775692,1.69948484802,3.85318696777,1.6808152465,1.69919529715,1.68040577541
0.0244140625,0.00298917328354,0.00298917328354,-0.0244140625,528.036775692,1.69987116459,3.85765214678,1.68136134251,1.69971016479,1.68113378382
0.0244140625,0.00298917328354,0.00298917328354,0.0,528.036775692,1.7,3.85914212316,1.68154340869,1.69996778818,1.68149789054
0.0244140625,0.00298917328354,0.00298917328354,0.0244140625,528.036775692,1.69987116459,3.85765214678,1.68136134251,1.69996778818,1.68149789054
0.0244140625,0.00298917328354,0.00298917328354,0.048828125,528.036775692,1.69948484802,3.85318696777,1.6808152465,1.69971016479,1.68113378382
0.0244140625,0.00298917328354,0.00298917328354,0.0732421875,528.036775692,1.69884161862,3.84576080626,1.67990542821,1.69919529715,1.68040577541
0.0244140625,0.00298917328354,0.00298917328354,0.09765625,528.036775692,1.69794242166,3.83539726186,1.67863240025,1.69842394235,1.67931427539
0.0244140625,0.00298917328354,0.00298917328354,0.1220703125,528.036775692,1.69678857638,3.82212916386,1.67699688028,1.6973972331,1.6778598989
0.0244140625,0.00298917328354,0.00298917328354,0.146484375,528.036775692,1.69538177188,3.80599836359,1.67499979105,1.69611667415,1.67604346614
0.0244140625,0.00298917328354,0.00298917328354,0.1708984375,528.036775692,1.69372406191,3.78705547104,1.67264226039,1.69458413765,1.6738660024
0.0244140625,0.00298917328354,0.00298917328354,0.1953125,528.036775692,1.69181785846,3.76535953841,1.66992562125,1.69280185732,1.67132873806
0.0244140625,0.00298917328354,0.00298917328354,0.2197265625,528.036775692,1.68966592439,3.7409776936,1.66685141165,1.69077242159,1.66843310862
0.0244140625,0.00298917328354,0.00298917328354,0.244140625,528.036775692,1.68727136496,3.71398472743,1.66342137466,1.68849876564,1.66518075463
0.0244140625,0.00298917328354,0.00298917328354,0.2685546875,528.036775692,1.68463761835,3.68446263832,1.65963745835,1.68598416244,1.66157352166
0.0244140625,0.00298917328354,0.00298917328354,0.29296875,528.036775692,1.68176844532,3.65250013898,1.65550181565,1.6832322128,1.65761346024
0.0244140625,0.00298917328354,0.00298917328354,0.3173828125,528.036775692,1.67866791788,3.61819212989,1.65101680423,1.68024683457,1.65330282569
0.0244140625,0.00298917328354,0.00298917328354,0.341796875,528.036775692,1.6753404072,3.58163914399,1.64618498621,1.67703225091,1.64864407793
0.0244140625,0.00298917328354,0.00298917328354,0.3662109375,528.036775692,1.67179057074,3.54294676829,1.64100912795,1.67359297779,1.64363988125
0.0244140625,0.00298917328354,0.00298917328354,0.390625,528.036775692,1.66802333864,3.50222504699,1.63549219953,1.66993381074,1.63829310393
0.0244140625,0.00298917328354,0.00298917328354,0.4150390625,528.036775692,1.66404389949,3.45958787172,1.62963737438,1.66605981096,1.63260681779
0.0244140625,0.00298917328354,0.00298917328354,0.439453125,528.036775692,1.65985768557,3.415152364,1.62344802855,1.66197629076,1.62658429765
0.0244140625,0.00298917328354,0.00298917328354,0.4638671875,528.036775692,1.65547035749,3.36903825489,1.61692774003,1.65768879851,1.62022902064
0.0244140625,0.00298917328354,0.00298917328354,0.48828125,528.036775692,1.65088778851,3.32136726707,1.6100802878,1.65320310316,1.61354466537
0.0244140625,0.00298917328354,0.00298917328354,0.5126953125,528.036775692,1.64611604844,3.27226250396,1.60290965079,1.64852517827,1.60653511093
0.0244140625,0.00298917328354,0.00298917328354,0.537109375,528.036775692,1.64116138727,3.2218478505,1.59542000661,1.64366118578,1.59920443577
0.0244140625,0.00298917328354,0.00298917328354,0.5615234375,528.036775692,1.63603021856,3.17024738985,1.58761573013,1.63861745957,1.59155691632
0.0244140625,0.00298917328354,0.00298917328354,0.5859375,528.036775692,1.63072910278,3.11758484002,1.57950139182,1.63340048875,1.58359702546
0.0244140625,0.00298917328354,0.00298917328354,0.6103515625,528.036775692,1.62526473046,3.06398301389,1.57108175585,1.62801690091,1.57532943077
0.0244140625,0.00298917328354,0.00298917328354,0.634765625,528.036775692,1.61964390538,3.00956330601,1.56236177799,1.62247344531,1.5667589925
0.0244140625,0.00298917328354,0.00298917328354,0.6591796875,528.036775692,1.61387352792,2.95444520883,1.55334660327,1.61677697611,1.55789076136
0.0244140625,0.00298917328354,0.00298917328354,0.68359375,528.036775692,1.60796057836,2.89874586092,1.54404156329,1.61093443571,1.548729976
0.0244140625,0.00298917328354,0.00298917328354,0.7080078125,528.036775692,1.60191210052,2.84257962903,1.53445217335,1.6049528382,1.53928206027
0.0244140625,0.00298917328354,0.00298917328354,0.732421875,528.036775692,1.59573518557,2.78605772571,1.52458412922,1.59883925307,1.52955262012
0.0244140625,0.00298917328354,0.00298917328354,0.7568359375,528.036775692,1.58943695618,2.72928786346,1.51444330369,1.59260078921,1.51954744027
0.0244140625,0.00298917328354,0.00298917328354,0.78125,528.036775692,1.58302455098,2.67237394638,1.50403574269,1.58624457918,1.50927248059
0.0244140625,0.00298917328354,0.00298917328354,0.8056640625,528.036775692,1.57650510949,2.61541579945,1.49336766122,1.57977776392,1.49873387209
0.0244140625,0.00298917328354,0.00298917328354,0.830078125,528.036775692,1.56988575744,2.55850893564,1.48244543892,1.57320747786,1.48793791265
0.0244140625,0.00298917328354,0.00298917328354,0.8544921875,528.036775692,1.56317359262,2.50174436036,1.47127561524,1.56654083449,1.47689106243
0.0244140625,0.00298917328354,0.00298917328354,0.87890625,528.036775692,1.55637567119,2.44520841265,1.45986488438,1.55978491246,1.46559993892
0.0244140625,0.00298917328354,0.00298917328354,0.9033203125,528.036775692,1.54949899464,2.38898264206,1.44822008987,1.5529467422,1.45407131168
0.0244140625,0.00298917328354,0.00298917328354,0.927734375,528.036775692,1.54255049728,2.33314372002,1.43634821876,1.54603329313,1.44231209675
0.0244140625,0.00298917328354,0.00298917328354,0.9521484375,528.036775692,1.53553703431,2.27776338436,1.4242563956,1.53905146145,1.43032935071
0.0244140625,0.00298917328354,0.00298917328354,0.9765625,528.036775692,1.52846537061,2.22290841503,1.41195187593,1.53200805857,1.41813026442
0.0244140625,0.00298917328354,0.00298917328354,1.0009765625,528.036775692,1.52134217009,2.16864063945,1.39944203963,1.52490980018,1.40572215645
0.0244140625,0.00298917328354,0.00298917328354,1.025390625,528.036775692,1.51417398578,2.11501696537,1.38673438381,1.51776329594,1.39311246621
0.0244140625,0.00298917328354,0.00298917328354,1.0498046875,528.036775692,1.5069672505,2.06208943924,1.37383651546,1.51057503989,1.38030874668
0.0244140625,0.00298917328354,0.00298917328354,1.07421875,528.036775692,1.49972826827,2.00990532784,1.36075614384,1.5033514015,1.36731865696
0.0244140625,0.00298917328354,0.00298917328354,1.0986328125,528.036775692,1.49246320642,1.95850722111,1.34750107249,1.49609861739,1.35414995445
0.0244140625,0.00298917328354,0.00298917328354,1.123046875,528.036775692,1.48517808826,1.90793315375,1.33407919106,1.48882278372,1.34081048679
0.0244140625,0.00298917328354,0.00298917328354,1.1474609375,528.036775692,1.47787878657,1.85821674363,1.32049846685,1.48152984935,1.32730818354
0.0244140625,0.00298917328354,0.00298917328354,1.171875,528.036775692,1.47057101765,1.80938734458,1.30676693614,1.4742256095,1.31365104759
0.0244140625,0.00298917328354,0.00298917328354,1.1962890625,528.036775692,1.46326033606,1.7614702116,1.29289269527,1.46691570023,1.29984714635
0.0244140625,0.00298917328354,0.00298917328354,1.220703125,528.036775692,1.45595213002,1.71448667626,1.27888389154,1.45960559345,1.28590460282
0.0244140625,0.00298917328354,0.00298917328354,1.2451171875,528.036775692,1.44865161741,1.66845433043,1.26474871398,1.45230059267,1.2718315863
0.0244140625,0.00298917328354,0.00298917328354,1.26953125,528.036775692,1.44136384237,1.62338721635,1.25049538387,1.4450058293,1.25763630316
0.0244140625,0.00298917328354,0.00298917328354,1.2939453125,528.036775692,1.43409367258,1.57929602124,1.23613214527,1.43772625955,1.24332698725
0.0244140625,0.00298917328354,0.00298917328354,1.318359375,528.036775692,1.426845797,1.53618827483,1.22166725532,1.43046666199,1.22891189039
0.0244140625,0.00298917328354,0.00298917328354,1.3427734375,528.036775692,1.41962472423,1.49406854824,1.20710897454,1.42323163556,1.21439927263
0.0244140625,0.00298917328354,0.00298917328354,1.3671875,528.036775692,1.41243478141,1.45293865264,1.19246555708,1.41602559824,1.19979739253
0.0244140625,0.00298917328354,0.00298917328354,1.3916015625,528.036775692,1.40528011355,1.41279783659,1.17774524094,1.40885278616,1.18511449737
0.0244140625,0.00298917328354,0.00298917328354,1.416015625,528.036775692,1.39816468348,1.37364298069,1.16295623815,1.40171725323,1.1703588134
0.0244140625,0.00298917328354,0.00298917328354,1.4404296875,528.036775692,1.39109227209,1.33546878865,1.14810672508,1.39462287123,1.15553853604
0.0244140625,0.00298917328354,0.00298917328354,1.46484375,528.036775692,1.38406647916,1.29826797367,1.13320483274,1.38757333038,1.14066182016
0.0244140625,0.00298917328354,0.00298917328354,1.4892578125,528.036775692,1.37709072448,1.26203143946,1.11825863718,1.3805721403,1.12573677051
0.0244140625,0.00298917328354,0.00298917328354,1.513671875,528.036775692,1.3701682494,1.22674845519,1.10327615007,1.37362263132,1.11077143211
0.0244140625,0.00298917328354,0.00298917328354,1.5380859375,528.036775692,1.36330211876,1.19240682377,1.08826530933,1.36672795631,1.09577378091
0.0244140625,0.00298917328354,0.00298917328354,1.5625,528.036775692,1.35649522311,1.15899304292,1.07323397,1.35989109265,1.08075171453
0.0244140625,0.00298917328354,0.00298917328354,1.5869140625,528.036775692,1.34975028124,1.12649245887,1.05818989532,1.35311484466,1.06571304321
0.0244140625,0.00298917328354,0.00298917328354,1.611328125,528.036775692,1.34306984298,1.09488941214,1.04314074796,1.34640184631,1.05066548097
0.0244140625,0.00298917328354,0.00298917328354,1.6357421875,528.036775692,1.33645629231,1.06416737544,1.02809408159,1.33975456409,1.03561663703
0.0244140625,0.00298917328354,0.00298917328354,1.66015625,528.036775692,1.32991185065,1.0343090835,1.01305733264,1.33317530027,1.02057400746
0.0244140625,0.00298917328354,0.00298917328354,1.6845703125,528.036775692,1.32343858035,1.00529665473,0.998037812422,1.3266661963,1.00554496708
0.0244140625,0.00298917328354,0.00298917328354,1.708984375,528.036775692,1.31703838838,0.977111704833,0.983042699519,1.32022923635,0.990536761781
0.0244140625,0.00298917328354,0.00298917328354,1.7333984375,528.036775692,1.31071303023,0.949735452438,0.968079032528,1.31386625117,0.975556501032
0.0244140625,0.00298917328354,0.00298917328354,1.7578125,528.036775692,1.30446411386,0.923148816841,0.953153703149,1.30757892197,0.960611150825
0.0244140625,0.00298917328354,0.00298917328354,1.7822265625,528.036775692,1.29829310383,0.897332508079,0.938273449642,1.3013687845,0.945707526935
0.0244140625,0.00298917328354,0.00298917328354,1.806640625,528.036775692,1.29220132555,0.87226710956,0.923444850666,1.2952372332,0.930852288567
0.0244140625,0.00298917328354,0.00298917328354,1.8310546875,528.036775692,1.28618996953,0.847933153467,0.908674319506,1.2891855255,0.916051932388
0.0244140625,0.00298917328354,0.00298917328354,1.85546875,528.036775692,1.28026009581,0.824311189223,0.893968098716,1.28321478611,0.901312786963
0.0244140625,0.00298917328354,0.00298917328354,1.8798828125,528.036775692,1.27441263832,0.801381845353,0.879332255162,1.27732601147,0.886641007595
0.0244140625,0.00298917328354,0.00298917328354,1.904296875,528.036775692,1.26864840938,0.779125884994,0.864772675498,1.27152007414,0.872042571583
0.0244140625,0.00298917328354,0.00298917328354,1.9287109375,528.036775692,1.26296810413,0.757524255417,0.850295062061,1.2657977273,0.857523273908
0.0244140625,0.00298917328354,0.00298917328354,1.953125,528.036775692,1.25737230505,0.736558131891,0.835904929198,1.2601596092,0.843088723346
0.0244140625,0.00298917328354,0.00298917328354,1.9775390625,528.036775692,1.25186148639,0.716208956209,0.82160760003,1.25460624764,0.828744339007
0.0244140625,0.00298917328354,0.00298917328354,2.001953125,528.036775692,1.24643601862,0.696458470225,0.807408203641,1.24913806442,0.814495347318
0.0244140625,0.00298917328354,0.00298917328354,2.0263671875,528.036775692,1.24109617288,0.677288744728,0.793311672705,1.24375537982,0.800346779428
0.0244140625,0.00298917328354,0.00298917328354,2.05078125,528.036775692,1.23584212532,0.658682203998,0.779322741535,1.23845841691,0.786303469047
0.0244140625,0.00298917328354,0.00298917328354,2.0751953125,528.036775692,1.23067396144,0.640621646336,0.765445944563,1.233247306,0.772370050714
0.0244140625,0.00298917328354,0.00298917328354,2.099609375,528.036775692,1.22559168037,0.623090260917,0.751685615232,1.22812208887,0.758550958476
0.0244140625,0.00298917328354,0.00298917328354,2.1240234375,528.036775692,1.22059519904,0.606071641246,0.738045885297,1.22308272302,0.744850424994
0.0244140625,0.00298917328354,0.00298917328354,2.1484375,528.036775692,1.21568435635,0.589549795519,0.724530684535,1.21812908587,0.731272481048
0.0244140625,0.00298917328354,0.00298917328354,2.1728515625,528.036775692,1.21085891718,0.57350915415,0.711143740837,1.2132609788,0.717820955435
0.0244140625,0.00298917328354,0.00298917328354,2.197265625,528.036775692,1.20611857638,0.557934574785,0.697888580687,1.20847813119,0.70449947526
0.0244140625,0.00298917328354,0.00298917328354,2.2216796875,528.036775692,1.20146296263,0.54281134496,0.684768530004,1.20378020431,0.691311466596
0.0244140625,0.00298917328354,0.00298917328354,2.24609375,528.036775692,1.19689164223,0.528125182757,0.671786715342,1.1991667952,0.678260155509
0.0244140625,0.00298917328354,0.00298917328354,2.2705078125,528.036775692,1.19240412277,0.513862235585,0.658946065428,1.19463744035,0.665348569425
0.0244140625,0.00298917328354,0.00298917328354,2.294921875,528.036775692,1.18799985675,0.50000907735,0.646249313025,1.19019161936,0.652579538837
0.0244140625,0.00298917328354,0.00298917328354,2.3193359375,528.036775692,1.183678245,0.486552704198,0.633698997112,1.18582875846,0.639955699326
0.0244140625,0.00298917328354,0.00298917328354,2.34375,528.036775692,1.17943864012,0.47348052901,0.621297465345,1.18154823396,0.627479493882
0.0244140625,0.00298917328354,0.00298917328354,2.3681640625,528.036775692,1.17528034972,0.460780374823,0.609046876807,1.17734937555,0.615153175515
0.0244140625,0.00298917328354,0.00298917328354,2.392578125,528.036775692,1.17120263958,0.448440467327,0.596949205017,1.17323146955,0.602978810135
0.0244140625,0.00298917328354,0.00298917328354,2.4169921875,528.036775692,1.16720473672,0.436449426586,0.585006241173,1.16919376199,0.59095827968
0.0244140625,0.00298917328354,0.00298917328354,2.44140625,528.036775692,1.16328583236,0.424796258119,0.573219597635,1.1652354616,0.57909328548
0.0244140625,0.00298917328354,0.00298917328354,2.4658203125,528.036775692,1.15944508472,0.413470343449,0.561590711607,1.16135574277,0.567385351844
0.0244140625,0.00298917328354,0.00298917328354,2.490234375,528.036775692,1.1556816218,0.402461430234,0.550120849011,1.15755374828,0.555835829841
0.0244140625,0.00298917328354,0.00298917328354,2.5146484375,528.036775692,1.15199454398,0.391759622082,0.538811108542,1.15382859199,0.544445901261
0.0244140625,0.00298917328354,0.00298917328354,2.5390625,528.036775692,1.14838292656,0.381355368137,0.527662425871,1.15017936143,0.533216582752
0.0244140625,0.00298917328354,0.00298917328354,2.5634765625,528.036775692,1.14484582217,0.371239452509,0.516675577994,1.14660512027,0.522148730098
