dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.09765625,0.0119566931342,0.107610238207,25.29296875,528.39575372,1.0,6.78790812979e-12,1.1524668654e-11,1.0,1.15251010105e-11
0.09765625,0.0119566931342,0.107610238207,25.390625,528.39575372,1.0,6.08763595473e-12,1.03392751854e-11,1.0,1.03399470356e-11
0.09765625,0.0119566931342,0.107610238207,25.48828125,528.39575372,1.0,5.45461354477e-12,9.27565158228e-12,1.0,9.27630081332e-12
0.09765625,0.0119566931342,0.107610238207,25.5859375,528.39575372,1.0,4.89265071773e-12,8.32144290995e-12,1.0,8.32237427808e-12
0.09765625,0.0119566931342,0.107610238207,25.68359375,528.39575372,1.0,4.39085693301e-12,7.46542410142e-12,1.0,7.46637936432e-12
0.09765625,0.0119566931342,0.107610238207,25.78125,528.39575372,1.0,3.93539809057e-12,6.69746607736e-12,1.0,6.69834155504e-12
0.09765625,0.0119566931342,0.107610238207,25.87890625,528.39575372,1.0,3.53068317378e-12,6.00860030465e-12,1.0,6.00919310752e-12
0.09765625,0.0119566931342,0.107610238207,25.9765625,528.39575372,1.0,3.17433991722e-12,5.39068447879e-12,1.0,5.3907730533e-12
0.09765625,0.0119566931342,0.107610238207,26.07421875,528.39575372,1.0,2.85101319107e-12,4.83625032405e-12,1.0,4.83673397247e-12
0.09765625,0.0119566931342,0.107610238207,26.171875,528.39575372,1.0,2.55258169142e-12,4.33868809975e-12,1.0,4.33891489656e-12
0.09765625,0.0119566931342,0.107610238207,26.26953125,528.39575372,1.0,2.28590703666e-12,3.89227415085e-12,1.0,3.89278195422e-12
0.09765625,0.0119566931342,0.107610238207,26.3671875,528.39575372,1.0,2.05131891556e-12,3.49185315612e-12,1.0,3.49198772553e-12
0.09765625,0.0119566931342,0.107610238207,26.46484375,528.39575372,1.0,1.84260410487e-12,3.13268286308e-12,1.0,3.1329051134e-12
0.09765625,0.0119566931342,0.107610238207,26.5625,528.39575372,1.0,1.65421219577e-12,2.81046125687e-12,1.0,2.81100024647e-12
0.09765625,0.0119566931342,0.107610238207,26.66015625,528.39575372,1.0,1.48310427675e-12,2.52135717256e-12,1.0,2.52173925336e-12
0.09765625,0.0119566931342,0.107610238207,26.7578125,528.39575372,1.0,1.33177127414e-12,2.26198309619e-12,1.0,2.26240181127e-12
0.09765625,0.0119566931342,0.107610238207,26.85546875,528.39575372,1.0,1.19265445584e-12,2.02925576566e-12,1.0,2.02936082309e-12
0.09765625,0.0119566931342,0.107610238207,26.953125,528.39575372,1.0,1.0662633121e-12,1.82048998456e-12,1.0,1.82080274029e-12
0.09765625,0.0119566931342,0.107610238207,27.05078125,528.39575372,1.0,9.56629725554e-13,1.633314884e-12,1.0,1.63400724004e-12
0.09765625,0.0119566931342,0.107610238207,27.1484375,528.39575372,1.0,8.65267778618e-13,1.46550458326e-12,1.0,1.46534722526e-12
0.09765625,0.0119566931342,0.107610238207,27.24609375,528.39575372,1.0,7.81600762495e-13,1.3148893873e-12,1.0,1.31482269593e-12
0.09765625,0.0119566931342,0.107610238207,27.34375,528.39575372,1.0,6.97919061603e-13,1.17956590576e-12,1.0,1.17971332924e-12
0.09765625,0.0119566931342,0.107610238207,27.44140625,528.39575372,1.0,6.2036144767e-13,1.05804120195e-12,1.0,1.05820557665e-12
0.09765625,0.0119566931342,0.107610238207,27.5390625,528.39575372,1.0,5.51566092183e-13,9.4904735102e-13,1.0,9.49392663888e-13
0.09765625,0.0119566931342,0.107610238207,27.63671875,528.39575372,1.0,4.96489039419e-13,8.51421244101e-13,1.0,8.51461042398e-13
0.09765625,0.0119566931342,0.107610238207,27.734375,528.39575372,1.0,4.52900334236e-13,7.63948340066e-13,1.0,7.64410712185e-13
0.09765625,0.0119566931342,0.107610238207,27.83203125,528.39575372,1.0,4.08686255176e-13,6.85396230421e-13,1.0,6.85521350429e-13
0.09765625,0.0119566931342,0.107610238207,27.9296875,528.39575372,1.0,3.57821962341e-13,6.1479218141e-13,1.0,6.14792957131e-13
0.09765625,0.0119566931342,0.107610238207,28.02734375,528.39575372,1.0,3.15024258961e-13,5.51539356142e-13,1.0,5.5222553229e-13
0.09765625,0.0119566931342,0.107610238207,28.125,528.39575372,1.0,2.89439762581e-13,4.9503187936e-13,1.0,4.95098753088e-13
0.09765625,0.0119566931342,0.107610238207,28.22265625,528.39575372,1.0,2.69651231688e-13,4.44407043127e-13,1.0,4.44319393797e-13
0.09765625,0.0119566931342,0.107610238207,28.3203125,528.39575372,1.0,2.42266636868e-13,3.98809374391e-13,1.0,3.98073905871e-13
0.09765625,0.0119566931342,0.107610238207,28.41796875,528.39575372,1.0,2.09702020377e-13,3.57711763612e-13,1.0,3.57269063583e-13
0.09765625,0.0119566931342,0.107610238207,28.515625,528.39575372,1.0,1.84514585904e-13,3.20843112986e-13,1.0,3.20998092661e-13
0.09765625,0.0119566931342,0.107610238207,28.61328125,528.39575372,1.0,1.68092142076e-13,2.87864733894e-13,1.0,2.87447444558e-13
0.09765625,0.0119566931342,0.107610238207,28.7109375,528.39575372,1.0,1.53286669794e-13,2.58316510773e-13,1.0,2.5843066782e-13
0.09765625,0.0119566931342,0.107610238207,28.80859375,528.39575372,1.0,1.38747388349e-13,2.31779543642e-13,1.0,2.31227439629e-13
0.09765625,0.0119566931342,0.107610238207,28.90625,528.39575372,1.0,1.24294358878e-13,2.0791087017e-13,1.0,2.07651308529e-13
0.09765625,0.0119566931342,0.107610238207,29.00390625,528.39575372,1.0,1.06077627051e-13,1.86446996155e-13,1.0,1.86795500249e-13
0.09765625,0.0119566931342,0.107610238207,29.1015625,528.39575372,1.0,9.41427396908e-14,1.6727456996e-13,1.0,1.66846466242e-13
0.09765625,0.0119566931342,0.107610238207,29.19921875,528.39575372,1.0,8.8790367987e-14,1.5018498066e-13,1.0,1.49617755054e-13
0.09765625,0.0119566931342,0.107610238207,29.296875,528.39575372,1.0,8.33148539432e-14,1.34855838695e-13,1.0,1.34202592412e-13
0.09765625,0.0119566931342,0.107610238207,29.39453125,528.39575372,1.0,7.45077956707e-14,1.21011955035e-13,1.0,1.20600978316e-13
0.09765625,0.0119566931342,0.107610238207,29.4921875,528.39575372,1.0,6.3673158858e-14,1.0850604748e-13,1.0,1.07906138493e-13
0.09765625,0.0119566931342,0.107610238207,29.58984375,528.39575372,1.0,5.53003784279e-14,9.72806110337e-14,1.0,9.70248472168e-14
0.09765625,0.0119566931342,0.107610238207,29.6875,528.39575372,1.0,5.03990117689e-14,8.72516432128e-14,1.0,8.70503302132e-14
0.09765625,0.0119566931342,0.107610238207,29.78515625,528.39575372,1.0,4.48497313767e-14,7.82799959729e-14,1.0,7.79825874827e-14
0.09765625,0.0119566931342,0.107610238207,29.8828125,528.39575372,1.0,4.17988792876e-14,7.02620213256e-14,1.0,6.98216190252e-14
0.09765625,0.0119566931342,0.107610238207,29.98046875,528.39575372,1.0,3.86878233169e-14,6.30607718892e-14,1.0,6.25674248407e-14
0.09765625,0.0119566931342,0.107610238207,30.078125,528.39575372,1.0,3.07865933863e-14,5.65679585027e-14,1.0,5.62200049294e-14
0.09765625,0.0119566931342,0.107610238207,30.17578125,528.39575372,1.0,2.55913110973e-14,5.08087367792e-14,1.0,5.0779359291e-14
0.09765625,0.0119566931342,0.107610238207,30.2734375,528.39575372,1.0,2.62435223459e-14,4.57600330174e-14,1.0,4.53387136527e-14
0.09765625,0.0119566931342,0.107610238207,30.37109375,528.39575372,1.0,2.8679230735e-14,4.1267273025e-14,1.0,4.08048422874e-14
0.09765625,0.0119566931342,0.107610238207,30.46875,528.39575372,1.0,2.56488476307e-14,3.71467456516e-14,1.0,3.62709709222e-14
0.09765625,0.0119566931342,0.107610238207,30.56640625,528.39575372,1.0,2.08304120807e-14,3.3359769829e-14,1.0,3.264387383e-14
0.09765625,0.0119566931342,0.107610238207,30.6640625,528.39575372,1.0,2.07872294397e-14,2.99227930869e-14,1.0,2.90167767377e-14
0.09765625,0.0119566931342,0.107610238207,30.76171875,528.39575372,1.0,1.95034976909e-14,2.67506383138e-14,1.0,2.62964539186e-14
0.09765625,0.0119566931342,0.107610238207,30.859375,528.39575372,1.0,1.17183267573e-14,2.37995451559e-14,1.0,2.35761310994e-14
0.09765625,0.0119566931342,0.107610238207,30.95703125,528.39575372,1.0,5.83338793283e-15,2.11903843659e-14,1.0,2.08558082802e-14
0.09765625,0.0119566931342,0.107610238207,31.0546875,528.39575372,1.0,1.05963962156e-14,1.89994579385e-14,1.0,1.90422597341e-14
0.09765625,0.0119566931342,0.107610238207,31.15234375,528.39575372,1.0,1.5503960778e-14,1.70494739144e-14,1.0,1.7228711188e-14
0.09765625,0.0119566931342,0.107610238207,31.25,528.39575372,1.0,7.80712131242e-15,1.51694868808e-14,1.0,1.54151626419e-14
0.09765625,0.0119566931342,0.107610238207,31.34765625,528.39575372,1.0,1.65726374156e-15,1.34979054863e-14,1.0,1.36016140958e-14
0.09765625,0.0119566931342,0.107610238207,31.4453125,528.39575372,1.0,4.7195891373e-15,1.21463384245e-14,1.0,1.26948398228e-14
0.09765625,0.0119566931342,0.107610238207,31.54296875,528.39575372,1.0,1.0527362355e-14,1.10014046512e-14,1.0,1.08812912767e-14
0.09765625,0.0119566931342,0.107610238207,31.640625,528.39575372,1.0,1.20441578645e-14,9.87955056614e-15,1.0,9.9745170036e-15
0.09765625,0.0119566931342,0.107610238207,31.73828125,528.39575372,1.0,6.16291233651e-15,8.71142932012e-15,1.0,9.06774273054e-15
0.09765625,0.0119566931342,0.107610238207,31.8359375,528.39575372,1.0,8.24210878444e-16,7.61564707207e-15,1.0,8.16096845749e-15
0.09765625,0.0119566931342,0.107610238207,31.93359375,528.39575372,1.0,6.9736538245e-16,6.70391408721e-15,1.0,7.25419418443e-15
0.09765625,0.0119566931342,0.107610238207,32.03125,528.39575372,1.0,-2.47191984489e-16,5.96487721211e-15,1.0,6.34741991138e-15
0.09765625,0.0119566931342,0.107610238207,32.12890625,528.39575372,1.0,2.12353964979e-15,5.39735176762e-15,1.0,5.44064563833e-15
0.09765625,0.0119566931342,0.107610238207,32.2265625,528.39575372,1.0,3.54123788761e-15,4.92554553797e-15,1.0,5.44064563833e-15
0.09765625,0.0119566931342,0.107610238207,32.32421875,528.39575372,1.0,2.52223546508e-15,4.49832269335e-15,1.0,4.53387136527e-15
0.09765625,0.0119566931342,0.107610238207,32.421875,528.39575372,1.0,3.36901987745e-15,4.12428370955e-15,1.0,4.53387136527e-15
0.09765625,0.0119566931342,0.107610238207,32.51953125,528.39575372,1.0,4.36835004741e-15,3.77179968291e-15,1.0,3.62709709222e-15
0.09765625,0.0119566931342,0.107610238207,32.6171875,528.39575372,1.0,2.17353700817e-15,3.40860193711e-15,1.0,3.62709709222e-15
0.09765625,0.0119566931342,0.107610238207,32.71484375,528.39575372,1.0,1.0043162522e-15,3.07866647978e-15,1.0,2.72032281916e-15
0.09765625,0.0119566931342,0.107610238207,32.8125,528.39575372,1.0,3.30470568708e-15,2.80109088761e-15,1.0,2.72032281916e-15
0.09765625,0.0119566931342,0.107610238207,32.91015625,528.39575372,1.0,4.73329387232e-15,2.5111194864e-15,1.0,2.72032281916e-15
0.09765625,0.0119566931342,0.107610238207,33.0078125,528.39575372,1.0,9.48078033611e-16,2.16814931342e-15,1.0,1.81354854611e-15
0.09765625,0.0119566931342,0.107610238207,33.10546875,528.39575372,1.0,-1.94747738504e-15,1.85851517455e-15,1.0,1.81354854611e-15
0.09765625,0.0119566931342,0.107610238207,33.203125,528.39575372,1.0,-8.76953842976e-16,1.64970605316e-15,1.0,1.81354854611e-15
0.09765625,0.0119566931342,0.107610238207,33.30078125,528.39575372,1.0,4.12888503417e-16,1.51242729554e-15,1.0,1.81354854611e-15
0.09765625,0.0119566931342,0.107610238207,33.3984375,528.39575372,1.0,9.2867440657e-16,1.4082887795e-15,1.0,1.81354854611e-15
0.09765625,0.0119566931342,0.107610238207,33.49609375,528.39575372,1.0,8.87139670592e-16,1.31908659566e-15,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,33.59375,528.39575372,1.0,1.33344928811e-15,1.24119029372e-15,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,33.69140625,528.39575372,1.0,2.88382770564e-15,1.15834279838e-15,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,33.7890625,528.39575372,1.0,4.32665351748e-15,1.02654732539e-15,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,33.88671875,528.39575372,1.0,2.71791973715e-15,8.06829589014e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,33.984375,528.39575372,1.0,-1.69560338037e-15,5.38149688931e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,34.08203125,528.39575372,1.0,-3.48482446795e-15,3.28042492948e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,34.1796875,528.39575372,1.0,-1.93627387362e-15,2.20017062759e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,34.27734375,528.39575372,1.0,-4.08550766627e-16,1.7351966429e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,34.375,528.39575372,1.0,1.88794254449e-17,1.46029201626e-16,1.0,9.06774273054e-16
0.09765625,0.0119566931342,0.107610238207,34.47265625,528.39575372,1.0,0.0,1.23269785183e-16,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,34.5703125,528.39575372,1.0,-1.5673258011e-38,1.04084668721e-16,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,34.66796875,528.39575372,1.0,4.89789312843e-40,8.78873836367e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,34.765625,528.39575372,1.0,-3.06118320527e-41,7.42108027646e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,34.86328125,528.39575372,1.0,0.0,6.26625108994e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,34.9609375,528.39575372,1.0,-2.98943672389e-44,5.2911303744e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.05859375,528.39575372,1.0,1.86839795243e-45,4.46775277113e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.15625,528.39575372,1.0,5.83874360135e-47,3.77250481722e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.25390625,528.39575372,1.0,-1.82460737542e-48,3.18544765682e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.3515625,528.39575372,1.0,-5.7018980482e-50,2.68974521332e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.44921875,528.39575372,1.0,3.56368628012e-51,2.27118135095e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.546875,528.39575372,1.0,0.0,1.91775217346e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.64453125,528.39575372,1.0,6.96032476587e-54,1.61932176718e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.7421875,528.39575372,1.0,-2.17510148933e-55,1.36733151549e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.83984375,528.39575372,1.0,-6.79719215417e-57,1.15455464821e-17,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,35.9375,528.39575372,1.0,0.0,9.7488898676e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.03515625,528.39575372,1.0,0.0,8.23181941177e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.1328125,528.39575372,1.0,0.0,6.95082740171e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.23046875,528.39575372,1.0,0.0,5.86917656373e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.328125,528.39575372,1.0,-4.05144223819e-64,4.9558464835e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.42578125,528.39575372,1.0,2.53215139887e-65,4.18464397882e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.5234375,528.39575372,1.0,-1.58259462429e-66,3.53345191135e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.62109375,528.39575372,1.0,2.47280410046e-68,2.98359489433e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.71875,528.39575372,1.0,-1.54550256279e-69,2.51930370551e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.81640625,528.39575372,1.0,4.82969550871e-71,2.12726304521e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,36.9140625,528.39575372,1.0,-3.01855969294e-72,1.79622966997e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.01171875,528.39575372,1.0,9.43299904044e-74,1.51670995017e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.109375,528.39575372,1.0,-5.89562440028e-75,1.28068760437e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.20703125,528.39575372,1.0,9.21191312543e-77,1.08139380229e-18,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.3046875,528.39575372,1.0,0.0,9.13113043063e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.40234375,528.39575372,1.0,0.0,7.71019241689e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.5,528.39575372,1.0,-5.62250556972e-81,6.51037322894e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.59765625,528.39575372,1.0,-3.51406598108e-82,5.49726352966e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.6953125,528.39575372,1.0,2.19629123817e-83,4.64180858022e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.79296875,528.39575372,1.0,0.0,3.9194749859e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.890625,528.39575372,1.0,-2.14481566228e-86,3.30954710855e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,37.98828125,528.39575372,1.0,0.0,2.79453296758e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.0859375,528.39575372,1.0,-2.09454654519e-89,2.35966259151e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.18359375,528.39575372,1.0,6.54545795373e-91,1.99246443337e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.28125,528.39575372,1.0,-6.13636683162e-92,1.68240770207e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.37890625,528.39575372,1.0,0.0,1.4206003523e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.4765625,528.39575372,1.0,3.99503048934e-95,1.19953407159e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.57421875,528.39575372,1.0,0.0,1.01286895121e-19,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.671875,528.39575372,1.0,7.80279392449e-98,8.55251665304e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.76953125,528.39575372,1.0,-4.8767462028e-99,7.22161944181e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.8671875,528.39575372,1.0,0.0,6.09782938497e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,38.96484375,528.39575372,1.0,4.76244746368e-102,5.14891756729e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.0625,528.39575372,1.0,0.0,4.34767036613e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.16015625,528.39575372,1.0,4.65082760125e-105,3.67110899825e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.2578125,528.39575372,1.0,-1.45338362539e-106,3.0998305166e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.35546875,528.39575372,1.0,0.0,2.61745135767e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.453125,528.39575372,1.0,-2.83863989334e-109,2.21013748109e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.55078125,528.39575372,1.0,-8.87074966668e-111,1.86620762637e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.6484375,528.39575372,1.0,5.54421854168e-112,1.57579830871e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.74609375,528.39575372,1.0,1.73256829427e-113,1.33058094643e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.84375,528.39575372,1.0,-5.41427591961e-115,1.12352300749e-20,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,39.94140625,528.39575372,1.0,-3.38392244975e-116,9.48686325132e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.0390625,528.39575372,1.0,-1.05747576555e-117,8.01056798565e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.13671875,528.39575372,1.0,0.0,6.76400594726e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.234375,528.39575372,1.0,1.03269117729e-120,5.71142727163e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.33203125,528.39575372,1.0,-6.45431985808e-122,4.82264529829e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.4296875,528.39575372,1.0,4.0339499113e-123,4.0721708545e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.52734375,528.39575372,1.0,-6.30304673641e-125,3.43848125718e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.625,528.39575372,1.0,0.0,2.90340306889e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.72265625,528.39575372,1.0,-1.2310638157e-127,2.45159090597e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.8203125,528.39575372,1.0,3.84707442408e-129,2.07008735185e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,40.91796875,528.39575372,1.0,2.40442151505e-130,1.7479513543e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.015625,528.39575372,1.0,-7.51381723453e-132,1.47594444953e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.11328125,528.39575372,1.0,0.0,1.2462658144e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.2109375,528.39575372,1.0,-1.46754242862e-134,1.05232854843e-21,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.30859375,528.39575372,1.0,-4.58607008943e-136,8.88570769615e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.40625,528.39575372,1.0,0.0,7.50296106468e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.50390625,528.39575372,1.0,-4.47858407171e-139,6.33539011896e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.6015625,528.39575372,1.0,0.0,5.34951036176e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.69921875,528.39575372,1.0,0.0,4.51704797545e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.796875,528.39575372,1.0,-2.73351078596e-143,3.81412896373e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.89453125,528.39575372,1.0,-1.70844424122e-144,3.22059447476e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,41.9921875,528.39575372,1.0,0.0,2.71942267015e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.08984375,528.39575372,1.0,-1.66840257932e-147,2.29624055959e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.1875,528.39575372,1.0,1.04275161207e-148,1.93891180116e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.28515625,528.39575372,1.0,0.0,1.63718864602e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.3828125,528.39575372,1.0,-1.01831212117e-151,1.38241804554e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.48046875,528.39575372,1.0,3.18222537865e-153,1.1672934926e-22,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.578125,528.39575372,1.0,-1.98889086165e-154,9.85645479851e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.67578125,528.39575372,1.0,-6.21528394267e-156,8.32264565949e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.7734375,528.39575372,1.0,3.88455246417e-157,7.02751975121e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.87109375,528.39575372,1.0,-2.4278452901e-158,5.93393445715e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,42.96875,528.39575372,1.0,-3.79350826579e-160,5.01052709751e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.06640625,528.39575372,1.0,1.18547133306e-161,4.23081548611e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.1640625,528.39575372,1.0,-7.40919583162e-163,3.57243845389e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.26171875,528.39575372,1.0,0.0,3.01651455817e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.359375,528.39575372,1.0,0.0,2.54710058607e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.45703125,528.39575372,1.0,0.0,2.15073432281e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.5546875,528.39575372,1.0,-1.41319195397e-168,1.81604847196e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.65234375,528.39575372,1.0,0.0,1.53344465537e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.75,528.39575372,1.0,2.76014053509e-171,1.29481814354e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.84765625,528.39575372,1.0,-8.62543917216e-173,1.09332542189e-23,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,43.9453125,528.39575372,1.0,0.0,9.23187927245e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.04296875,528.39575372,1.0,-8.42328044157e-176,7.79526325732e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.140625,528.39575372,1.0,5.26455027598e-177,6.58220579495e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.23828125,528.39575372,1.0,1.64517196124e-178,5.55791789081e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.3359375,528.39575372,1.0,-5.14116237889e-180,4.69302422892e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.43359375,528.39575372,1.0,3.2132264868e-181,3.96272072388e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.53125,528.39575372,1.0,0.0,3.34606317034e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.62890625,528.39575372,1.0,0.0,2.82536658888e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.7265625,528.39575372,1.0,-1.96119780689e-185,2.38569804261e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.82421875,528.39575372,1.0,0.0,2.01444837895e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,44.921875,528.39575372,1.0,-1.91523223329e-188,1.70097061462e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.01953125,528.39575372,1.0,-5.98510072903e-190,1.4362745933e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.1171875,528.39575372,1.0,-3.74068795564e-191,1.21276915898e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.21484375,528.39575372,1.0,-1.16896498614e-192,1.02404445099e-24,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.3125,528.39575372,1.0,3.65301558168e-194,8.64688077063e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.41015625,528.39575372,1.0,0.0,7.30129892585e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.5078125,528.39575372,1.0,-7.13479605797e-197,6.16510934495e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.60546875,528.39575372,1.0,2.22962376812e-198,5.20572750962e-25,1.0,0.0
