cell midpoint,h,G,u(m/s),bed,w
36.279296875,3.57912123496e-80,-8.85597141833e-83,0.0,-0.988257567731,-0.988257567731
36.3037109375,2.47005859188e-80,-5.98432723505e-83,0.0,-0.98872169196,-0.98872169196
36.328125,1.70400953407e-80,-4.04060641796e-83,0.0,-0.989176509965,-0.989176509965
36.3525390625,1.17508885083e-80,-2.72597730095e-83,0.0,-0.989622017463,-0.989622017463
36.376953125,8.10034119564e-81,-1.83752933619e-83,0.0,-0.990058210262,-0.990058210262
36.4013671875,5.58174305639e-81,-1.23758216822e-83,0.0,-0.990485084256,-0.990485084256
36.42578125,3.84476935827e-81,-8.32783847639e-84,0.0,-0.990902635428,-0.990902635428
36.4501953125,2.64730919168e-81,-5.5988543176e-84,0.0,-0.991310859846,-0.991310859846
36.474609375,1.82210318618e-81,-3.76066029668e-84,0.0,-0.991709753669,-0.991709753669
36.4990234375,1.25364679036e-81,-2.52357247831e-84,0.0,-0.992099313142,-0.992099313142
36.5234375,8.62206604332e-82,-1.69177279292e-84,0.0,-0.992479534599,-0.992479534599
36.5478515625,5.92763460183e-82,-1.13299966084e-84,0.0,-0.99285041446,-0.99285041446
36.572265625,4.07366612931e-82,-7.57992495434e-85,0.0,-0.993211949235,-0.993211949235
36.5966796875,2.79848748309e-82,-5.06561499278e-85,0.0,-0.993564135521,-0.993564135521
36.62109375,1.9217426795e-82,-3.38154451946e-85,0.0,-0.993906970002,-0.993906970002
36.6455078125,1.31917080986e-82,-2.25473660929e-85,0.0,-0.994240449453,-0.994240449453
36.669921875,9.05192114458e-83,-1.50160208151e-85,0.0,-0.994564570734,-0.994564570734
36.6943359375,6.20889654662e-83,-9.98782826847e-86,0.0,-0.994879330795,-0.994879330795
36.71875,4.25718005421e-83,-6.63470009458e-86,0.0,-0.995184726672,-0.995184726672
36.7431640625,2.91785393725e-83,-4.40129231144e-86,0.0,-0.995480755492,-0.995480755492
36.767578125,1.9991206835e-83,-2.91554658521e-86,0.0,-0.995767414468,-0.995767414468
36.7919921875,1.36914174718e-83,-1.92845695392e-86,0.0,-0.996044700901,-0.996044700901
36.81640625,9.37328344581e-84,-1.27355062601e-86,0.0,-0.996312612183,-0.996312612183
36.8408203125,6.41459180475e-84,-8.39655597761e-87,0.0,-0.996571145791,-0.996571145791
36.865234375,4.3881376108e-84,-5.52615450236e-87,0.0,-0.996820299291,-0.996820299291
36.8896484375,3.00071943564e-84,-3.63023672069e-87,0.0,-0.997060070339,-0.997060070339
36.9140625,2.05118335734e-84,-2.38004106728e-87,0.0,-0.997290456679,-0.997290456679
36.9384765625,1.40157879428e-84,-1.55708502512e-87,0.0,-0.99751145614,-0.99751145614
36.962890625,9.57336227581e-85,-1.01636913122e-87,0.0,-0.997723066644,-0.997723066644
36.9873046875,6.53650220884e-85,-6.61797899711e-88,0.0,-0.997925286199,-0.997925286199
37.01171875,4.46128814431e-85,-4.29780196966e-88,0.0,-0.9981181129,-0.9981181129
37.0361328125,3.0437507145e-85,-2.78300080439e-88,0.0,-0.998301544934,-0.998301544934
37.060546875,2.07583022861e-85,-1.79642286007e-88,0.0,-0.998475580573,-0.998475580573
37.0849609375,1.41516972591e-85,-1.15556488784e-88,0.0,-0.99864021818,-0.99864021818
37.109375,9.64404378651e-86,-7.40470493921e-89,0.0,-0.998795456205,-0.998795456205
37.1337890625,6.56967317938e-86,-4.72448423487e-89,0.0,-0.998941293187,-0.998941293187
37.158203125,4.47365310923e-86,-2.99985015655e-89,0.0,-0.999077727753,-0.999077727753
37.1826171875,3.04519280458e-86,-1.8943327663e-89,0.0,-0.999204758618,-0.999204758618
37.20703125,2.07205478715e-86,-1.18868988981e-89,0.0,-0.999322384588,-0.999322384588
37.2314453125,1.40935897244e-86,-7.40435824657e-90,0.0,-0.999430604555,-0.999430604555
37.255859375,9.5824368668e-87,-4.57230470218e-90,0.0,-0.999529417501,-0.999529417501
37.2802734375,6.51274780195e-87,-2.79415897359e-90,0.0,-0.999618822495,-0.999618822495
37.3046875,4.42472728675e-87,-1.68579607498e-90,0.0,-0.999698818696,-0.999698818696
37.3291015625,3.00498777983e-87,-1.00081211024e-90,0.0,-0.999769405351,-0.999769405351
37.353515625,2.04001267921e-87,-5.81806051451e-91,0.0,-0.999830581796,-0.999830581796
37.3779296875,1.38438529885e-87,-3.28702094394e-91,0.0,-0.999882347454,-0.999882347454
37.40234375,9.39106934033e-88,-1.78209541519e-91,0.0,-0.999924701839,-0.999924701839
37.4267578125,6.36805891813e-88,-9.05448434636e-92,0.0,-0.999957644552,-0.999957644552
37.451171875,4.31651303303e-88,-4.0876808505e-92,0.0,-0.999981175283,-0.999981175283
37.4755859375,2.92477861681e-88,-1.3835170432e-92,0.0,-0.99999529381,-0.99999529381
37.5,1.98101106282e-88,4.85990926421e-105,0.0,-1.0,-1.0
37.5244140625,1.34126552853e-88,6.33225804785e-93,0.0,-0.99999529381,-0.99999529381
37.548828125,9.07771589164e-89,8.56298459531e-93,0.0,-0.999981175283,-0.999981175283
37.5732421875,6.14147052003e-89,8.68132460745e-93,0.0,-0.999957644552,-0.999957644552
37.59765625,4.15338432267e-89,7.82037028455e-93,0.0,-0.999924701839,-0.999924701839
37.6220703125,2.80779780666e-89,6.60196056317e-93,0.0,-0.999882347454,-0.999882347454
37.646484375,1.89742013875e-89,5.34838643614e-93,0.0,-0.999830581796,-0.999830581796
37.6708984375,1.28172585792e-89,4.21086372115e-93,0.0,-0.999769405351,-0.999769405351
37.6953125,8.65487404415e-90,3.2463680997e-93,0.0,-0.999698818696,-0.999698818696
37.7197265625,5.84198347589e-90,2.4627363708e-93,0.0,-0.999618822495,-0.999618822495
37.744140625,3.94179345228e-90,1.84448898204e-93,0.0,-0.999529417501,-0.999529417501
37.7685546875,2.65865124368e-90,1.36710669985e-93,0.0,-0.999430604555,-0.999430604555
37.79296875,1.79251520139e-90,1.00451781742e-93,0.0,-0.999322384588,-0.999322384588
37.8173828125,1.20808722808e-90,7.3268859761e-94,0.0,-0.999204758618,-0.999204758618
37.841796875,8.13893741157e-91,5.31051706845e-94,0.0,-0.999077727753,-0.999077727753
37.8662109375,5.48114253006e-91,3.8279454079e-94,0.0,-0.998941293187,-0.998941293187
37.890625,3.68984781078e-91,2.74595346039e-94,0.0,-0.998795456205,-0.998795456205
37.9150390625,2.48301752442e-91,1.96134428555e-94,0.0,-0.99864021818,-0.99864021818
37.939453125,1.6702638769e-91,1.39553955812e-94,0.0,-0.998475580573,-0.998475580573
37.9638671875,1.12311535921e-91,9.89511829812e-95,0.0,-0.998301544934,-0.998301544934
37.98828125,7.54914242416e-92,6.99404042789e-95,0.0,-0.9981181129,-0.9981181129
38.0126953125,5.07229900617e-92,4.92925402816e-95,0.0,-0.997925286199,-0.997925286199
38.037109375,3.40679538837e-92,3.46482542957e-95,0.0,-0.997723066644,-0.997723066644
38.0615234375,2.28729000078e-92,2.42949659526e-95,0.0,-0.99751145614,-0.99751145614
38.0859375,1.53507779501e-92,1.69966171127e-95,0.0,-0.997290456679,-0.997290456679
38.1103515625,1.02984893957e-92,1.18655277031e-95,0.0,-0.997060070339,-0.997060070339
38.134765625,6.90638272527e-93,8.26702413333e-96,0.0,-0.996820299291,-0.996820299291
38.1591796875,4.62979473579e-93,5.74912086271e-96,0.0,-0.996571145791,-0.996571145791
38.18359375,3.10246443993e-93,3.99108090615e-96,0.0,-0.996312612183,-0.996312612183
38.2080078125,2.07819295897e-93,2.76603921196e-96,0.0,-0.996044700901,-0.996044700901
38.232421875,1.39155029468e-93,1.91400219554e-96,0.0,-0.995767414468,-0.995767414468
38.2568359375,9.31420792645e-94,1.32244226598e-96,0.0,-0.995480755492,-0.995480755492
38.28125,6.23199265862e-94,9.12413838858e-97,0.0,-0.995184726672,-0.995184726672
38.3056640625,4.16813638842e-94,6.28659801526e-97,0.0,-0.994879330795,-0.994879330795
38.330078125,2.78670434241e-94,4.325870772e-97,0.0,-0.994564570734,-0.994564570734
38.3544921875,1.8624038154e-94,2.97295646281e-97,0.0,-0.994240449453,-0.994240449453
38.37890625,1.24420171917e-94,2.04071282185e-97,0.0,-0.993906970002,-0.993906970002
38.4033203125,8.30886548843e-95,1.39917813815e-97,0.0,-0.993564135521,-0.993564135521
38.427734375,5.54659744036e-95,9.58252109989e-98,0.0,-0.993211949235,-0.993211949235
38.4521484375,3.70122556872e-95,6.55569442347e-98,0.0,-0.99285041446,-0.99285041446
38.4765625,2.46887128962e-95,4.48027838042e-98,0.0,-0.992479534599,-0.992479534599
38.5009765625,1.6462103752e-95,3.05881199259e-98,0.0,-0.992099313142,-0.992099313142
38.525390625,1.09725156737e-95,2.08629224088e-98,0.0,-0.991709753669,-0.991709753669
38.5498046875,7.31073557792e-96,1.42162233636e-98,0.0,-0.991310859846,-0.991310859846
38.57421875,4.86911390279e-96,9.67812874033e-99,0.0,-0.990902635428,-0.990902635428
38.5986328125,3.24169972562e-96,6.58274713336e-99,0.0,-0.990485084256,-0.990485084256
38.623046875,2.15739479881e-96,4.47343813449e-99,0.0,-0.990058210262,-0.990058210262
38.6474609375,1.43522656459e-96,3.03740995071e-99,0.0,-0.989622017463,-0.989622017463
38.671875,9.54432666653e-97,2.06063819023e-99,0.0,-0.989176509965,-0.989176509965
38.6962890625,6.34459816448e-97,1.39683318624e-99,0.0,-0.98872169196,-0.98872169196
38.720703125,4.21596447703e-97,9.46105200847e-100,0.0,-0.988257567731,-0.988257567731
38.7451171875,2.80042380654e-97,6.40314838096e-100,0.0,-0.987784141645,-0.987784141645
38.76953125,1.85945030464e-97,4.33025728201e-100,0.0,-0.987301418158,-0.987301418158
38.7939453125,1.23418251297e-97,2.92621476022e-100,0.0,-0.986809401814,-0.986809401814
38.818359375,8.1885725207e-98,1.97595504253e-100,0.0,-0.986308097245,-0.986308097245
38.8427734375,5.43089003942e-98,1.33331253854e-100,0.0,-0.985797509168,-0.985797509168
38.8671875,3.60054148553e-98,8.99034332441e-101,0.0,-0.985277642389,-0.985277642389
38.8916015625,2.38615487907e-98,6.05780212512e-101,0.0,-0.984748501802,-0.984748501802
38.916015625,1.58075090839e-98,4.07899525266e-101,0.0,-0.984210092387,-0.984210092387
38.9404296875,1.04679647751e-98,2.74470199182e-101,0.0,-0.983662419212,-0.983662419212
38.96484375,6.92939099479e-99,1.84563329508e-101,0.0,-0.983105487431,-0.983105487431
38.9892578125,4.58523802194e-99,1.24024641675e-101,0.0,-0.982539302287,-0.982539302287
39.013671875,3.03293223041e-99,8.3288840353e-102,0.0,-0.98196386911,-0.98196386911
39.0380859375,2.00538393619e-99,5.58966337998e-102,0.0,-0.981379193314,-0.981379193314
39.0625,1.3254591945e-99,3.74893626897e-102,0.0,-0.980785280403,-0.980785280403
39.0869140625,8.75727923699e-100,2.51279707215e-102,0.0,-0.980182135968,-0.980182135968
39.111328125,5.78370375421e-100,1.68320484177e-102,0.0,-0.979569765685,-0.979569765685
39.1357421875,3.81836014856e-100,1.1268077163e-102,0.0,-0.978948175319,-0.978948175319
39.16015625,2.51989093927e-100,7.53874222204e-103,0.0,-0.97831737072,-0.97831737072
39.1845703125,1.66234288615e-100,5.04065576472e-103,0.0,-0.977677357825,-0.977677357825
39.208984375,1.09620929995e-100,3.36834799954e-103,0.0,-0.977028142658,-0.977028142658
39.2333984375,7.2260400533e-101,2.24952707361e-103,0.0,-0.97636973133,-0.97636973133
39.2578125,4.76147224084e-101,1.50145503172e-103,0.0,-0.975702130039,-0.975702130039
39.2822265625,3.13628961217e-101,1.00157308799e-103,0.0,-0.975025345067,-0.975025345067
39.306640625,2.06502385845e-101,6.67735482684e-104,0.0,-0.974339382786,-0.974339382786
39.3310546875,1.35915190947e-101,4.44917964575e-104,0.0,-0.973644249651,-0.973644249651
39.35546875,8.94221150945e-102,2.96286052879e-104,0.0,-0.972939952206,-0.972939952206
39.3798828125,5.88106378168e-102,1.97196986065e-104,0.0,-0.972226497079,-0.972226497079
39.404296875,3.86634722972e-102,1.31174396783e-104,0.0,-0.971503890986,-0.971503890986
39.4287109375,2.54085472195e-102,8.72086337565e-105,0.0,-0.970772140729,-0.970772140729
39.453125,1.66914024503e-102,5.79473112429e-105,0.0,-0.970031253195,-0.970031253195
39.4775390625,1.09607390588e-102,3.84832927622e-105,0.0,-0.969281235357,-0.969281235357
39.501953125,7.19483543431e-103,2.55433558263e-105,0.0,-0.968522094274,-0.968522094274
39.5263671875,4.72102073488e-103,1.69454099403e-105,0.0,-0.967753837093,-0.967753837093
39.55078125,3.0965989933e-103,1.12355969268e-105,0.0,-0.966976471045,-0.966976471045
39.5751953125,2.03033661466e-103,7.44580499638e-106,0.0,-0.966190003445,-0.966190003445
39.599609375,1.3307152799e-103,4.93173850643e-106,0.0,-0.965394441698,-0.965394441698
39.6240234375,8.71838934741e-104,3.26484591546e-106,0.0,-0.96458979329,-0.96458979329
39.6484375,5.70980656984e-104,2.16023473584e-106,0.0,-0.963776065795,-0.963776065795
39.6728515625,3.73801080544e-104,1.42861795509e-106,0.0,-0.962953266874,-0.962953266874
39.697265625,2.44620995915e-104,9.44298759978e-107,0.0,-0.962121404269,-0.962121404269
39.7216796875,1.60022455073e-104,6.23852762073e-107,0.0,-0.961280485811,-0.961280485811
39.74609375,1.04641064842e-104,4.11941289578e-107,0.0,-0.960430519416,-0.960430519416
39.7705078125,6.84002036264e-105,2.718755913e-107,0.0,-0.959571513082,-0.959571513082
39.794921875,4.46937362922e-105,1.79344425939e-107,0.0,-0.958703474896,-0.958703474896
39.8193359375,2.91924102557e-105,1.18246795393e-107,0.0,-0.957826413028,-0.957826413028
39.84375,1.90601919474e-105,7.79248073405e-108,0.0,-0.956940335732,-0.956940335732
39.8681640625,1.24399493262e-105,5.13272448193e-108,0.0,-0.95604525135,-0.95604525135
39.892578125,8.11603625479e-106,3.37914627595e-108,0.0,-0.955141168306,-0.955141168306
39.9169921875,5.29301801152e-106,2.22358528812e-108,0.0,-0.954228095109,-0.954228095109
39.94140625,3.45061727523e-106,1.46247772916e-108,0.0,-0.953306040354,-0.953306040354
39.9658203125,2.24866230716e-106,9.61422499073e-109,0.0,-0.95237501272,-0.95237501272
39.990234375,1.46482490815e-106,6.31727389704e-109,0.0,-0.951435020969,-0.951435020969
40.0146484375,9.53852496852e-107,4.14893249473e-109,0.0,-0.950486073949,-0.950486073949
40.0390625,6.2088440955e-107,2.72354824375e-109,0.0,-0.949528180593,-0.949528180593
40.0634765625,4.03993445073e-107,1.78700843129e-109,0.0,-0.948561349916,-0.948561349916
40.087890625,2.62767659505e-107,1.17195710499e-109,0.0,-0.947585591018,-0.947585591018
40.1123046875,1.70845497557e-107,7.68229811199e-110,0.0,-0.946600913083,-0.946600913083
40.13671875,1.11037377157e-107,5.03344861279e-110,0.0,-0.945607325381,-0.945607325381
40.1611328125,7.21387949744e-108,3.29636932904e-110,0.0,-0.944604837261,-0.944604837261
40.185546875,4.68492459262e-108,2.15775688842e-110,0.0,-0.943593458162,-0.943593458162
40.2099609375,3.04137771726e-108,1.41177745277e-110,0.0,-0.942573197601,-0.942573197601
40.234375,1.97365913169e-108,9.23267817189e-111,0.0,-0.941544065183,-0.941544065183
40.2587890625,1.28028887371e-108,6.03514217005e-111,0.0,-0.940506070593,-0.940506070593
40.283203125,8.30190633472e-109,3.9431770237e-111,0.0,-0.939459223602,-0.939459223602
40.3076171875,5.3812320805e-109,2.57516225969e-111,0.0,-0.938403534063,-0.938403534063
40.33203125,3.48674070692e-109,1.68098197393e-111,0.0,-0.937339011913,-0.937339011913
40.3564453125,2.25835191472e-109,1.09678678698e-111,0.0,-0.93626566717,-0.93626566717
40.380859375,1.46216916628e-109,7.15290749147e-112,0.0,-0.935183509939,-0.935183509939
40.4052734375,9.46319223447e-110,4.66277851427e-112,0.0,-0.934092550404,-0.934092550404
40.4296875,6.12225961106e-110,3.03815037702e-112,0.0,-0.932992798835,-0.932992798835
40.4541015625,3.95931321785e-110,1.97868451444e-112,0.0,-0.931884265582,-0.931884265582
40.478515625,2.55954056723e-110,1.28809278951e-112,0.0,-0.930766961079,-0.930766961079
40.5029296875,1.65401031892e-110,8.38149581169e-113,0.0,-0.929640895843,-0.929640895843
40.52734375,1.0684358519e-110,5.45130117025e-113,0.0,-0.928506080473,-0.928506080473
40.5517578125,6.89910463133e-111,3.5439169972e-113,0.0,-0.92736252565,-0.92736252565
40.576171875,4.45318822406e-111,2.30288408099e-113,0.0,-0.926210242138,-0.926210242138
40.6005859375,2.8733161543e-111,1.49577483794e-113,0.0,-0.925049240783,-0.925049240783
40.625,1.85323212446e-111,9.71105483985e-114,0.0,-0.923879532511,-0.923879532511
40.6494140625,1.19484141697e-111,6.30192233204e-114,0.0,-0.922701128334,-0.922701128334
40.673828125,7.70060346436e-112,4.08777093266e-114,0.0,-0.921514039342,-0.921514039342
40.6982421875,4.96104648942e-112,2.65037496199e-114,0.0,-0.920318276709,-0.920318276709
40.72265625,3.19488976456e-112,1.71765423088e-114,0.0,-0.91911385169,-0.91911385169
40.7470703125,2.05670737108e-112,1.11268492068e-114,0.0,-0.917900775621,-0.917900775621
40.771484375,1.32349765748e-112,7.20471937676e-115,0.0,-0.916679059921,-0.916679059921
40.7958984375,8.51349520513e-113,4.66305684447e-115,0.0,-0.915448716088,-0.915448716088
40.8203125,5.47427564426e-113,3.01670941414e-115,0.0,-0.914209755704,-0.914209755704
40.8447265625,3.51867758708e-113,1.95076845764e-115,0.0,-0.912962190428,-0.912962190428
40.869140625,2.26082181894e-113,1.2609207426e-115,0.0,-0.911706032005,-0.911706032005
40.8935546875,1.45206897221e-113,8.1466677549e-116,0.0,-0.910441292258,-0.910441292258
40.91796875,9.32271062935e-114,5.26117440068e-116,0.0,-0.909167983091,-0.909167983091
40.9423828125,5.9831682067e-114,3.39622292018e-116,0.0,-0.907886116488,-0.907886116488
40.966796875,3.83843570817e-114,2.19139561423e-116,0.0,-0.906595704515,-0.906595704515
40.9912109375,2.46156540515e-114,1.41337303943e-116,0.0,-0.905296759318,-0.905296759318
41.015625,1.57798379788e-114,9.11180741042e-117,0.0,-0.903989293123,-0.903989293123
41.0400390625,1.0111783241e-114,5.87170554588e-117,0.0,-0.902673318237,-0.902673318237
41.064453125,6.47719564449e-115,3.78212867111e-117,0.0,-0.901348847046,-0.901348847046
41.0888671875,4.14744209818e-115,2.43512302445e-117,0.0,-0.900015892016,-0.900015892016
41.11328125,2.65465263585e-115,1.56717814119e-117,0.0,-0.898674465694,-0.898674465694
41.1376953125,1.69851397513e-115,1.00815879972e-117,0.0,-0.897324580705,-0.897324580705
41.162109375,1.08633707609e-115,6.48265501388e-118,0.0,-0.895966249756,-0.895966249756
41.1865234375,6.94534996794e-116,4.16668357249e-118,0.0,-0.894599485631,-0.894599485631
41.2109375,4.43871970924e-116,2.67696090678e-118,0.0,-0.893224301196,-0.893224301196
41.2353515625,2.8356678852e-116,1.71912590715e-118,0.0,-0.891840709392,-0.891840709392
41.259765625,1.81086912452e-116,1.10353911921e-118,0.0,-0.890448723245,-0.890448723245
41.2841796875,1.15598665386e-116,7.08080137091e-119,0.0,-0.889048355855,-0.889048355855
41.30859375,7.376538838e-117,4.54142301186e-119,0.0,-0.887639620403,-0.887639620403
41.3330078125,4.70529118077e-117,2.91149867235e-119,0.0,-0.886222530149,-0.886222530149
41.357421875,3.00022920003e-117,1.86576335109e-119,0.0,-0.884797098431,-0.884797098431
41.3818359375,1.91230174569e-117,1.19512150893e-119,0.0,-0.883363338666,-0.883363338666
41.40625,1.21840723341e-117,7.65214740382e-120,0.0,-0.881921264348,-0.881921264348
41.4306640625,7.7600152639e-118,4.89745625272e-120,0.0,-0.880470889052,-0.880470889052
41.455078125,4.94045266455e-118,3.13309804621e-120,0.0,-0.879012226429,-0.879012226429
41.4794921875,3.14416240402e-118,2.00352051639e-120,0.0,-0.877545290207,-0.877545290207
41.50390625,2.00021766909e-118,1.28064922668e-120,0.0,-0.876070094195,-0.876070094195
41.5283203125,1.27198974505e-118,8.18245030239e-121,0.0,-0.874586652278,-0.874586652278
41.552734375,8.08581913647e-119,5.22580911596e-121,0.0,-0.873094978418,-0.873094978418
41.5771484375,5.13805203592e-119,3.3361139791e-121,0.0,-0.871595086656,-0.871595086656
41.6015625,3.26367599321e-119,2.12885252522e-121,0.0,-0.870086991109,-0.870086991109
41.6259765625,2.07228574327e-119,1.35790009009e-121,0.0,-0.868570705971,-0.868570705971
41.650390625,1.31530449882e-119,8.6578046198e-122,0.0,-0.867046245516,-0.867046245516
41.6748046875,8.34520551779e-120,5.51779607221e-122,0.0,-0.865513624091,-0.865513624091
41.69921875,5.2927555057e-120,3.51513157567e-122,0.0,-0.863972856122,-0.863972856122
41.7236328125,3.35552666409e-120,2.23839008021e-122,0.0,-0.862423956111,-0.862423956111
41.748046875,2.12654032171e-120,1.42478184949e-122,0.0,-0.860866938638,-0.860866938638
41.7724609375,1.34716445689e-120,9.06524519859e-123,0.0,-0.859301818357,-0.859301818357
