cell midpoint,h,G,u(m/s),bed,w
-43.603515625,-1.78013250494e-135,1.53396165934e-137,0.0,0.720002507961,0.720002507961
-43.5791015625,-2.88774712761e-135,2.48241751146e-137,0.0,0.722128193929,0.722128193929
-43.5546875,-4.68274926681e-135,4.01570490084e-137,0.0,0.724247082951,0.724247082951
-43.5302734375,-7.59062540402e-135,6.49344760578e-137,0.0,0.726359155084,0.726359155084
-43.505859375,-1.22995471859e-134,1.04957968971e-136,0.0,0.728464390448,0.728464390448
-43.4814453125,-1.99221218404e-134,1.69582863476e-136,0.0,0.730562769228,0.730562769228
-43.45703125,-3.22564792862e-134,2.73889207521e-136,0.0,0.732654271672,0.732654271672
-43.4326171875,-5.22075406296e-134,4.42175039643e-136,0.0,0.734738878096,0.734738878096
-43.408203125,-8.44664815529e-134,7.13575310674e-136,0.0,0.736816568877,0.736816568877
-43.3837890625,-1.36606217874e-133,1.15109623439e-135,0.0,0.738887324461,0.738887324461
-43.359375,-2.20846958584e-133,1.85613523373e-135,0.0,0.740951125355,0.740951125355
-43.3349609375,-3.56900590912e-133,2.99180784459e-135,0.0,0.743007952135,0.743007952135
-43.310546875,-5.76551355698e-133,4.8204081792e-135,0.0,0.745057785441,0.745057785441
-43.2861328125,-9.31029864486e-133,7.763541953e-135,0.0,0.74710060598,0.74710060598
-43.26171875,-1.50287931582e-132,1.2498615258e-134,0.0,0.749136394523,0.749136394523
-43.2373046875,-2.42504320704e-132,2.01135965248e-134,0.0,0.75116513191,0.75116513191
-43.212890625,-3.91155760111e-132,3.23551442558e-134,0.0,0.753186799044,0.753186799044
-43.1884765625,-6.30688412798e-132,5.20262652339e-134,0.0,0.755201376897,0.755201376897
-43.1640625,-1.01651746423e-131,8.36233565341e-134,0.0,0.757208846506,0.757208846506
-43.1396484375,-1.63775790511e-131,1.34356321605e-133,0.0,0.759209188978,0.759209188978
-43.115234375,-2.63766374076e-131,2.15781450863e-133,0.0,0.761202385484,0.761202385484
-43.0908203125,-4.24643046041e-131,3.46414079243e-133,0.0,0.763188417263,0.763188417263
-43.06640625,-6.83381886531e-131,5.55907214057e-133,0.0,0.765167265622,0.765167265622
-43.0419921875,-1.09935452244e-130,8.9173201943e-133,0.0,0.767138911936,0.767138911936
-43.017578125,-1.76785615828e-130,1.42985373323e-132,0.0,0.769103337646,0.769103337646
-42.9931640625,-2.8417831573e-130,2.29178562924e-132,0.0,0.771060524262,0.771060524262
-42.96875,-4.56635630157e-130,3.67182030561e-132,0.0,0.773010453363,0.773010453363
-42.9443359375,-7.33471935866e-130,5.88049409448e-132,0.0,0.774953106595,0.774953106595
-42.919921875,-1.17769288598e-129,9.41393315238e-132,0.0,0.776888465673,0.776888465673
-42.8955078125,-1.89023344559e-129,1.50644477458e-131,0.0,0.778816512381,0.778816512381
-42.87109375,-3.0327294861e-129,2.40968377293e-131,0.0,0.780737228572,0.780737228572
-42.8466796875,-4.8639235548e-129,3.85293375047e-131,0.0,0.782650596167,0.782650596167
-42.822265625,-7.79784576995e-129,6.15811220581e-131,0.0,0.784556597156,0.784556597156
-42.7978515625,-1.24967583821e-128,9.83848296068e-131,0.0,0.786455213599,0.786455213599
-42.7734375,-2.00195786911e-128,1.57120580946e-130,0.0,0.788346427627,0.788346427627
-42.7490234375,-3.20588042882e-128,2.50820094259e-130,0.0,0.790230221437,0.790230221437
-42.724609375,-5.13185681484e-128,4.00235679435e-130,0.0,0.7921065773,0.7921065773
-42.7001953125,-8.21176593451e-128,6.38400784837e-130,0.0,0.793975477554,0.793975477554
-42.67578125,-1.31351008569e-127,1.01787645456e-129,0.0,0.795836904609,0.795836904609
-42.6513671875,-2.10022139266e-127,1.62226081763e-129,0.0,0.797690840943,0.797690840943
-42.626953125,-3.35684707898e-127,2.5844619991e-129,0.0,0.799537269108,0.799537269108
-42.6025390625,-5.36330935938e-127,4.11569696523e-129,0.0,0.801376171723,0.801376171723
-42.578125,-8.56582006573e-127,6.55149332296e-129,0.0,0.803207531481,0.803207531481
-42.5537109375,-1.36753941604e-126,1.04246333873e-128,0.0,0.805031331143,0.805031331143
-42.529296875,-2.18245632617e-126,1.65807723421e-128,0.0,0.806847553544,0.806847553544
-42.5048828125,-3.48165770549e-126,2.63616203007e-128,0.0,0.808656181588,0.808656181588
-42.48046875,-5.55215242767e-126,4.18950508429e-128,0.0,0.810457198253,0.810457198253
-42.4560546875,-8.85057498126e-126,6.65543610337e-128,0.0,0.812250586585,0.812250586585
-42.431640625,-1.41031584292e-125,1.05685008316e-127,0.0,0.814036329706,0.814036329706
-42.4072265625,-2.24644647267e-125,1.6775412934e-127,0.0,0.815814410807,0.815814410807
-42.3828125,-3.57693092984e-125,2.66168043031e-127,0.0,0.817584813152,0.817584813152
-42.3583984375,-5.69324429619e-125,4.22144712465e-127,0.0,0.819347520077,0.819347520077
-42.333984375,-9.05824096434e-125,6.69251628086e-127,0.0,0.821102514991,0.821102514991
-42.3095703125,-1.44066398974e-124,1.06057173084e-126,0.0,0.822849781376,0.822849781376
-42.28515625,-2.29042624538e-124,1.68001466287e-126,0.0,0.824589302785,0.824589302785
-42.2607421875,-3.64002778739e-124,2.66016390735e-126,0.0,0.826321062846,0.826321062846
-42.236328125,-5.78266270115e-124,4.21042468829e-126,0.0,0.828045045258,0.828045045258
-42.2119140625,-9.18302559805e-124,6.66139940312e-126,0.0,0.829761233795,0.829761233795
-42.1875,-1.45773472257e-123,1.05348167789e-125,0.0,0.831469612303,0.831469612303
-42.1630859375,-2.31316157572e-123,1.66536840063e-125,0.0,0.833170164702,0.833170164702
-42.138671875,-3.66917313852e-123,2.63157255687e-125,0.0,0.834862874986,0.834862874986
-42.1142578125,-5.81788595675e-123,4.15663554205e-125,0.0,0.836547727224,0.836547727224
-42.08984375,-9.22140215567e-123,6.56281233436e-125,0.0,0.838224705555,0.838224705555
-42.0654296875,-1.46104461855e-122,1.03576047653e-124,0.0,0.839893794196,0.839893794196
-42.041015625,-2.3140074398e-122,1.63399175839e-124,0.0,0.841554977437,0.841554977437
-42.0166015625,-3.66353863617e-122,2.57668560721e-124,0.0,0.843208239642,0.843208239642
-41.9921875,-5.79791109935e-122,4.06156967341e-124,0.0,0.84485356525,0.84485356525
-41.9677734375,-9.17227519438e-122,6.39951631734e-124,0.0,0.846490938774,0.846490938774
-41.943359375,-1.45049870988e-121,1.00790829523e-123,0.0,0.848120344803,0.848120344803
-41.9189453125,-2.29293826119e-121,1.58677507602e-123,0.0,0.849741768001,0.849741768001
-41.89453125,-3.62328183844e-121,2.49706620424e-123,0.0,0.851355193105,0.851355193105
-41.8701171875,-5.72330133314e-121,3.92794077445e-123,0.0,0.85296060493,0.85296060493
-41.845703125,-9.03703250149e-121,6.17617852902e-123,0.0,0.854557988365,0.854557988365
-41.8212890625,-1.42639500985e-120,9.70721468302e-123,0.0,0.856147328375,0.856147328375
-41.796875,-2.25054919019e-120,1.52506781036e-122,0.0,0.85772861,0.85772861
-41.7724609375,-3.54953888891e-120,2.39498745261e-122,0.0,0.859301818357,0.859301818357
-41.748046875,-5.59615964506e-120,3.75955754723e-122,0.0,0.860866938638,0.860866938638
-41.7236328125,-8.81947995591e-120,5.89915046566e-122,0.0,0.862423956111,0.862423956111
-41.69921875,-1.38941052022e-119,9.25254669004e-122,0.0,0.863972856122,0.863972856122
-41.6748046875,-2.18802817066e-119,1.45061445941e-121,0.0,0.865513624091,0.865513624091
-41.650390625,-3.44437123913e-119,2.27332459703e-121,0.0,0.867046245516,0.867046245516
-41.6259765625,-5.42003031424e-119,3.56114334796e-121,0.0,0.868570705971,0.868570705971
-41.6015625,-8.52566357184e-119,5.57616784266e-121,0.0,0.870086991109,0.870086991109
-41.5771484375,-1.34056963668e-118,8.72771213917e-121,0.0,0.871595086656,0.871595086656
-41.552734375,-2.10710062419e-118,1.365472628e-120,0.0,0.873094978418,0.873094978418
-41.5283203125,-3.31066990041e-118,2.13542048053e-120,0.0,0.874586652278,0.874586652278
-41.50390625,-5.19973475389e-118,3.33811608908e-120,0.0,0.876070094195,0.876070094195
-41.4794921875,-8.16359033858e-118,5.215991798e-120,0.0,0.877545290207,0.877545290207
-41.455078125,-1.28119701054e-117,8.14684766349e-120,0.0,0.879012226429,0.879012226429
-41.4306640625,-2.00995034649e-117,1.27191860524e-119,0.0,0.880470889052,0.880470889052
-41.40625,-3.15202343182e-117,1.98493306525e-119,0.0,0.881921264348,0.881921264348
-41.3818359375,-4.94115229711e-117,3.09634271022e-119,0.0,0.883363338666,0.883363338666
-41.357421875,-7.74286584492e-117,4.82801461805e-119,0.0,0.884797098431,0.884797098431
-41.3330078125,-1.21285789343e-116,7.52496191718e-119,0.0,0.886222530149,0.886222530149
-41.30859375,-1.89912167695e-116,1.1723464974e-118,0.0,0.887639620403,0.887639620403
-41.2841796875,-2.97255807525e-116,1.82567471418e-118,0.0,0.889048355855,0.889048355855
-41.259765625,-4.65095983207e-116,2.84188372914e-118,0.0,0.890448723245,0.890448723245
-41.2353515625,-7.27427156611e-116,4.42185471039e-118,0.0,0.891840709392,0.891840709392
-41.2109375,-1.13728971241e-115,6.87729493153e-118,0.0,0.893224301196,0.893224301196
-41.1865234375,-1.77740905245e-115,1.06916713748e-117,0.0,0.894599485631,0.894599485631
-41.162109375,-2.77675996631e-115,1.66145305549e-117,0.0,0.895966249756,0.895966249756
-41.1376953125,-4.33634635632e-115,2.58074332851e-117,0.0,0.897324580705,0.897324580705
-41.11328125,-6.7693077301e-115,4.00696506921e-117,0.0,0.898674465694,0.898674465694
-41.0888671875,-1.0563290407e-114,6.21870618478e-117,0.0,0.900015892016,0.900015892016
-41.064453125,-1.64774061891e-114,9.64712680229e-117,0.0,0.901348847046,0.901348847046
-41.0400390625,-2.56929007741e-114,1.49592260779e-116,0.0,0.902673318237,0.902673318237
-41.015625,-4.00471941444e-114,2.3186391874e-116,0.0,0.903989293123,0.903989293123
-40.9912109375,-6.23972868627e-114,3.59227715165e-116,0.0,0.905296759318,0.905296759318
-40.966796875,-9.71838224235e-114,5.5631250734e-116,0.0,0.906595704515,0.906595704515
-40.9423828125,-1.51306262056e-113,8.61152040368e-116,0.0,0.907886116488,0.907886116488
-40.91796875,-2.35480246206e-113,1.33245503124e-115,0.0,0.909167983091,0.909167983091
-40.8935546875,-3.66341999167e-113,2.060803999e-115,0.0,0.910441292258,0.910441292258
-40.869140625,-5.69709668444e-113,3.18589821323e-115,0.0,0.911706032005,0.911706032005
-40.8447265625,-8.85635701627e-113,4.92309092642e-115,0.0,0.912962190428,0.912962190428
-40.8203125,-1.37623084001e-112,7.60421233702e-115,0.0,0.914209755704,0.914209755704
-40.7958984375,-2.13777551537e-112,1.17403404066e-114,0.0,0.915448716088,0.915448716088
-40.771484375,-3.31946085893e-112,1.81182758969e-114,0.0,0.916679059921,0.916679059921
-40.7470703125,-5.15237713096e-112,2.79487517121e-114,0.0,0.917900775621,0.917900775621
-40.72265625,-7.99433553106e-112,4.30940155707e-114,0.0,0.91911385169,0.91911385169
-40.6982421875,-1.23991448788e-111,6.64171354093e-114,0.0,0.920318276709,0.920318276709
-40.673828125,-1.92236446191e-111,1.02317886637e-113,0.0,0.921514039342,0.921514039342
-40.6494140625,-2.97930080507e-111,1.57554508456e-113,0.0,0.922701128334,0.922701128334
-40.625,-4.61559407045e-111,2.42503248792e-113,0.0,0.923879532511,0.923879532511
-40.6005859375,-7.14785091172e-111,3.73088041765e-113,0.0,0.925049240783,0.925049240783
-40.576171875,-1.10651673903e-110,5.73735495515e-113,0.0,0.926210242138,0.926210242138
-40.5517578125,-1.71228129594e-110,8.81897886217e-113,0.0,0.92736252565,0.92736252565
-40.52734375,-2.64866392843e-110,1.35497298292e-112,0.0,0.928506080473,0.928506080473
-40.5029296875,-4.09555930544e-110,2.0808859164e-112,0.0,0.929640895843,0.929640895843
-40.478515625,-6.3304443722e-110,3.19426354357e-112,0.0,0.930766961079,0.930766961079
-40.4541015625,-9.78114705257e-110,4.90114537406e-112,0.0,0.931884265582,0.931884265582
-40.4296875,-1.51070612946e-109,7.51671881356e-112,0.0,0.932992798835,0.932992798835
-40.4052734375,-2.33240951211e-109,1.15229163067e-111,0.0,0.934092550404,0.934092550404
-40.380859375,-3.59968272665e-109,1.7656287176e-111,0.0,0.935183509939,0.935183509939
-40.3564453125,-5.55339096966e-109,2.70419939156e-111,0.0,0.93626566717,0.93626566717
-40.33203125,-8.56420153945e-109,4.13980468472e-111,0.0,0.937339011913,0.937339011913
-40.3076171875,-1.32023155764e-108,6.33464463378e-111,0.0,0.938403534063,0.938403534063
-40.283203125,-2.03445430411e-108,9.68869669676e-111,0.0,0.939459223602,0.939459223602
-40.2587890625,-3.13386559919e-108,1.48118254163e-110,0.0,0.940506070593,0.940506070593
-40.234375,-4.82555633483e-108,2.26334799661e-110,0.0,0.941544065183,0.941544065183
-40.2099609375,-7.42760853173e-108,3.45694918542e-110,0.0,0.942573197601,0.942573197601
-40.185546875,-1.14283942541e-107,5.27755714826e-110,0.0,0.943593458162,0.943593458162
-40.1611328125,-1.75774556698e-107,8.05323802555e-110,0.0,0.944604837261,0.944604837261
-40.13671875,-2.70247320044e-107,1.22830184867e-109,0.0,0.945607325381,0.945607325381
-40.1123046875,-4.15337711735e-107,1.87256099887e-109,0.0,0.946600913083,0.946600913083
-40.087890625,-6.38081156243e-107,2.85339857693e-109,0.0,0.947585591018,0.947585591018
-40.0634765625,-9.79907437763e-107,4.34594058949e-109,0.0,0.948561349916,0.948561349916
-40.0390625,-1.50428030113e-106,6.61605744564e-109,0.0,0.949528180593,0.949528180593
-40.0146484375,-2.30837870952e-106,1.00671867575e-108,0.0,0.950486073949,0.950486073949
-39.990234375,-3.54095108416e-106,1.53112121623e-108,0.0,0.951435020969,0.951435020969
-39.9658203125,-5.42959414718e-106,2.32757030115e-108,0.0,0.95237501272,0.95237501272
-39.94140625,-8.32241523099e-106,3.53660854506e-108,0.0,0.953306040354,0.953306040354
-39.9169921875,-1.27516376139e-105,5.37107568455e-108,0.0,0.954228095109,0.954228095109
-39.892578125,-1.9530668628e-105,8.15313746977e-108,0.0,0.955141168306,0.955141168306
-39.8681640625,-2.99021782858e-105,1.23701954264e-107,0.0,0.95604525135,0.95604525135
-39.84375,-4.57639081476e-105,1.87592607993e-107,0.0,0.956940335732,0.956940335732
-39.8193359375,-7.00128804566e-105,2.84342173488e-107,0.0,0.957826413028,0.957826413028
-39.794921875,-1.07069887376e-104,4.307767301e-107,0.0,0.958703474896,0.958703474896
-39.7705078125,-1.63678374667e-104,6.52300273356e-107,0.0,0.959571513082,0.959571513082
-39.74609375,-2.50120804937e-104,9.87247836584e-107,0.0,0.960430519416,0.960430519416
-39.7216796875,-3.8206995338e-104,1.4934374148e-106,0.0,0.961280485811,0.961280485811
-39.697265625,-5.834054812e-104,2.25802598686e-106,0.0,0.962121404269,0.962121404269
-39.6728515625,-8.90497438975e-104,3.41232778834e-106,0.0,0.962953266874,0.962953266874
-39.6484375,-1.35871819931e-103,5.15408095865e-106,0.0,0.963776065795,0.963776065795
-39.6240234375,-2.07233831443e-103,7.78088794826e-106,0.0,0.96458979329,0.96458979329
-39.599609375,-3.15955896438e-103,1.17404088334e-105,0.0,0.965394441698,0.965394441698
-39.5751953125,-4.81533842594e-103,1.77056579919e-105,0.0,0.966190003445,0.966190003445
-39.55078125,-7.33604025704e-103,2.66878950917e-105,0.0,0.966976471045,0.966976471045
-39.5263671875,-1.11720053526e-102,4.02057837187e-105,0.0,0.967753837093,0.967753837093
-39.501953125,-1.70072893605e-102,6.05387164622e-105,0.0,0.968522094274,0.968522094274
-39.4775390625,-2.5880555937e-102,9.11059631893e-105,0.0,0.969281235357,0.969281235357
-39.453125,1.28978225111e-14,2.58815078594e-13,0.0,0.970031253195,0.970031253195
-39.4287109375,3.15377341405e-09,6.32669672202e-08,-4.42602532747e-16,0.970772140729,0.970772143883
-39.404296875,1.53727689273e-07,1.07217977422e-06,-5.56281501854e-11,0.971503890986,0.971504044714
-39.3798828125,6.69627778675e-07,3.14574290459e-07,-9.53812324965e-09,0.972226497079,0.972227166707
-39.35546875,1.28319366996e-06,-6.89070547363e-07,-1.451251812e-07,0.972939952206,0.972941235399
-39.3310546875,1.90992183316e-06,-1.70217688116e-06,-7.68660532001e-07,0.973644249651,0.973646159573
-39.306640625,2.55997960327e-06,-2.73800453233e-06,-2.43590994429e-06,0.974339382786,0.974341942765
-39.2822265625,3.23667765754e-06,-3.80417932583e-06,-5.85127644653e-06,0.975025345067,0.975028581745
-39.2578125,3.93929308183e-06,-4.89914456825e-06,-1.17727350944e-05,0.975702130039,0.975706069332
-39.2333984375,4.66576425137e-06,-6.01920187911e-06,-2.08882881597e-05,0.97636973133,0.976374397094
-39.208984375,5.41405610334e-06,-7.1607963603e-06,-3.37091449791e-05,0.977028142658,0.977033556714
-39.1845703125,6.18142008066e-06,-8.31955541356e-06,-5.05063605877e-05,0.977677357825,0.977683539245
-39.16015625,6.96534480595e-06,-9.49140482876e-06,-7.13048365312e-05,0.97831737072,0.978324336064
-39.1357421875,7.76254987709e-06,-1.06713988742e-05,-9.59261458642e-05,0.978948175319,0.978955937869
-39.111328125,8.56870985213e-06,-1.18535133265e-05,-0.000124050991973,0.979569765685,0.979578334395
-39.0869140625,9.38054172215e-06,-1.30330526231e-05,-0.000155298503681,0.980182135968,0.98019151651
-39.0625,1.01953277753e-05,-1.42060136035e-05,-0.000189295566935,0.980785280403,0.980795475731
-39.0380859375,1.10092823587e-05,-1.53673040561e-05,-0.000225698250486,0.981379193314,0.981390202596
-39.013671875,1.18183296835e-05,-1.65116770717e-05,-0.000264186982147,0.98196386911,0.981975687439
-38.9892578125,1.26187359687e-05,-1.76344072705e-05,-0.000304459121421,0.982539302287,0.982551921023
-38.96484375,1.34067953987e-05,-1.87309484113e-05,-0.000346214244815,0.983105487431,0.983118894227
-38.9404296875,1.41788219114e-05,-1.97969326371e-05,-0.000389137763967,0.983662419212,0.983676598034
-38.916015625,1.49312118224e-05,-2.08282225867e-05,-0.000432889547151,0.984210092387,0.984225023599
-38.8916015625,1.56600036014e-05,-2.18204911831e-05,-0.000477094537775,0.984748501802,0.984764161806
-38.8671875,1.63608137774e-05,-2.27692752023e-05,-0.000521347197388,0.985277642389,0.985294003203
-38.8427734375,1.70302650481e-05,-2.36714082999e-05,-0.000565249507182,0.985797509168,0.985814539433
-38.818359375,1.76670796819e-05,-2.45258377047e-05,-0.000608450654472,0.986308097245,0.986325764324
-38.7939453125,1.82703760805e-05,-2.5331817199e-05,-0.000650627843198,0.986809401814,0.98682767219
-38.76953125,1.88378991054e-05,-2.60874408017e-05,-0.000691441333499,0.987301418158,0.987320256057
-38.7451171875,1.93670471611e-05,-2.6790790691e-05,-0.000730543097734,0.987784141645,0.987803508692
-38.720703125,1.98560695176e-05,-2.74409545215e-05,-0.000767617550045,0.988257567731,0.9882774238
-38.6962890625,2.03040037051e-05,-2.80378493164e-05,-0.000802401032301,0.98872169196,0.988741995964
-38.671875,2.07104526728e-05,-2.85819687668e-05,-0.000834679727215,0.989176509965,0.989197220417
-38.6474609375,2.10752958937e-05,-2.90740829705e-05,-0.000864273151508,0.989622017463,0.989643092759
-38.623046875,2.13977775553e-05,-2.95145448675e-05,-0.000891009730475,0.990058210262,0.99007960804
-38.5986328125,2.16765406097e-05,-2.99035882118e-05,-0.000914748358995,0.990485084256,0.990506760797
-38.57421875,2.19122007681e-05,-3.02433753853e-05,-0.000935469361971,0.990902635428,0.990924547629
-38.5498046875,2.21088548758e-05,-3.05384613418e-05,-0.000953307746345,0.991310859846,0.991332968701
-38.525390625,2.22711942024e-05,-3.07927862743e-05,-0.000968429156317,0.991709753669,0.991732024863
